file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\CurrencyConversionEntity.java,org.whispersystems.textsecuregcm.entities.CurrencyConversionEntity,getBase/0,false,23,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\CurrencyConversionEntity.java,org.whispersystems.textsecuregcm.entities.CurrencyConversionEntity,"CurrencyConversionEntity/2[java.lang.String,java.util.Map<java.lang.String,java.math.BigDecimal>]",true,16,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\CurrencyConversionEntity.java,org.whispersystems.textsecuregcm.entities.CurrencyConversionEntity,CurrencyConversionEntity/0,true,21,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,"store/3[java.util.UUID,byte,K]",false,65,3,1,0,1,1,9,4,1,1,3,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,47,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,getSortKey/1[byte],false,143,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,"buildTransactWriteItemForInsertion/3[java.util.UUID,byte,K]",false,75,3,1,0,1,1,6,3,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,"RepeatedUseSignedPreKeyStore/2[org.whispersystems.textsecuregcm.storage.DynamoDbAsyncClient,java.lang.String]",true,50,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,"buildTransactWriteItemForDeletion/2[java.util.UUID,byte]",false,84,2,1,0,1,1,6,3,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,getDeviceIdsWithKeys/1[java.util.UUID],false,119,2,1,0,1,1,18,3,1,1,1,18,0,0,0,0,0,0,3,0,0,0,0,0,0,1,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,"getPrimaryKey/2[java.util.UUID,byte]",false,133,2,2,0,2,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,"getItemFromPreKey/3[java.util.UUID,byte,K]",false,147,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1028,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,getPartitionKey/1[java.util.UUID],false,139,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,"find/2[java.util.UUID,byte]",false,102,3,1,0,1,3,19,6,1,5,2,19,0,0,0,1,0,0,1,0,2,0,0,0,0,2,53,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\RepeatedUseSignedPreKeyStore.java,org.whispersystems.textsecuregcm.storage.RepeatedUseSignedPreKeyStore,"getPreKeyFromItem/1[java.util.Map<java.lang.String,org.whispersystems.textsecuregcm.storage.AttributeValue>]",false,150,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1028,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\push\ClientPresenceManagerTest.java,org.whispersystems.textsecuregcm.push.ClientPresenceManagerTest$MultiServerTest,setup/0,false,319,4,4,0,4,1,10,15,0,5,0,10,0,0,0,0,0,0,2,0,6,0,1,0,0,1,17,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\push\ClientPresenceManagerTest.java,org.whispersystems.textsecuregcm.push.ClientPresenceManagerTest$MultiServerTest,teardown/0,false,341,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\push\ClientPresenceManagerTest.java,org.whispersystems.textsecuregcm.push.ClientPresenceManagerTest$MultiServerTest,testSetPresentRemotely/0,false,347,3,1,0,1,1,5,11,0,6,0,5,0,0,0,0,0,0,0,2,4,0,1,0,0,2,21,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\push\ClientPresenceManagerTest.java,org.whispersystems.textsecuregcm.push.ClientPresenceManagerTest$MultiServerTest,testDisconnectPresenceRemotely/0,false,375,3,2,0,2,1,6,9,0,5,0,6,0,0,0,0,0,0,0,2,4,0,0,0,0,1,20,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\push\ClientPresenceManagerTest.java,org.whispersystems.textsecuregcm.push.ClientPresenceManagerTest$MultiServerTest,testDisconnectPresenceLocally/0,false,361,3,2,0,2,1,6,9,0,5,0,6,0,0,0,0,0,0,0,2,4,0,0,0,0,1,20,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\setup\WebSocketConnectListener.java,org.whispersystems.websocket.setup.WebSocketConnectListener,onWebSocketConnect/1[org.whispersystems.websocket.session.WebSocketSessionContext],false,10,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ByteArrayBase64UrlAdapter.java,org.whispersystems.textsecuregcm.util.ByteArrayBase64UrlAdapter$Deserializing,"deserialize/2[org.whispersystems.textsecuregcm.util.JsonParser,org.whispersystems.textsecuregcm.util.DeserializationContext]",false,23,3,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\MessageMetrics.java,org.whispersystems.textsecuregcm.metrics.MessageMetrics,"measureAccountEnvelopeUuidMismatches/2[org.whispersystems.textsecuregcm.metrics.Account,MessageProtos.Envelope]",false,40,4,2,0,2,3,5,10,0,0,2,5,1,1,0,0,1,0,1,0,0,0,2,0,0,0,14,9,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\MessageMetrics.java,org.whispersystems.textsecuregcm.metrics.MessageMetrics,"measureAccountDestinationUuidMismatches/2[org.whispersystems.textsecuregcm.metrics.Account,org.whispersystems.textsecuregcm.identity.ServiceIdentifier]",false,50,2,2,2,0,2,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\MessageMetrics.java,org.whispersystems.textsecuregcm.metrics.MessageMetrics,"measureOutgoingMessageLatency/4[long,java.lang.String,java.lang.String,org.whispersystems.textsecuregcm.metrics.ClientReleaseManager]",false,62,2,0,0,0,1,13,7,0,1,4,13,0,0,0,0,0,0,1,1,1,0,0,0,0,0,27,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\metrics\MessageMetrics.java,org.whispersystems.textsecuregcm.metrics.MessageMetrics,"measureAccountOutgoingMessageUuidMismatches/2[org.whispersystems.textsecuregcm.metrics.Account,org.whispersystems.textsecuregcm.metrics.OutgoingMessageEntity]",false,35,3,1,0,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\WebSocketNoiseTunnelServerIntegrationTest.java,org.whispersystems.textsecuregcm.grpc.net.WebSocketNoiseTunnelServerIntegrationTest$Anonymous3,handleWebSocketClosedByClient/1[int],false,512,0,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\WebSocketNoiseTunnelServerIntegrationTest.java,org.whispersystems.textsecuregcm.grpc.net.WebSocketNoiseTunnelServerIntegrationTest$Anonymous3,handleWebSocketClosedByServer/1[int],false,519,0,0,0,0,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupManager.java,org.whispersystems.textsecuregcm.backup.BackupManager$Either,DeleteSuccess/1[long],false,362,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupManager.java,org.whispersystems.textsecuregcm.backup.BackupManager$Either,"delete/2[org.whispersystems.textsecuregcm.backup.AuthenticatedBackupUser,java.util.List<org.whispersystems.textsecuregcm.backup.StorageDescriptor>]",false,366,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupManager.java,org.whispersystems.textsecuregcm.backup.BackupManager$Either,(initializer 1),false,360,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\backup\BackupManager.java,org.whispersystems.textsecuregcm.backup.BackupManager$Either,DeleteFailure/1[java.lang.Throwable],false,364,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\DynamoDbExtension.java,org.whispersystems.textsecuregcm.storage.DynamoDbExtension$TableSchema,globalSecondaryIndexes/0,false,38,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\DynamoDbExtension.java,org.whispersystems.textsecuregcm.storage.DynamoDbExtension$TableSchema,hashKeyName/0,false,35,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\DynamoDbExtension.java,org.whispersystems.textsecuregcm.storage.DynamoDbExtension$TableSchema,localSecondaryIndexes/0,false,39,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\DynamoDbExtension.java,org.whispersystems.textsecuregcm.storage.DynamoDbExtension$TableSchema,rangeKeyName/0,false,36,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\DynamoDbExtension.java,org.whispersystems.textsecuregcm.storage.DynamoDbExtension$TableSchema,tableName/0,false,34,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\DynamoDbExtension.java,org.whispersystems.textsecuregcm.storage.DynamoDbExtension$TableSchema,attributeDefinitions/0,false,37,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\ExpiringProfileKeyCredentialResponseAdapter.java,org.whispersystems.textsecuregcm.entities.ExpiringProfileKeyCredentialResponseAdapter$Deserializing,"deserialize/2[org.whispersystems.textsecuregcm.entities.JsonParser,org.whispersystems.textsecuregcm.entities.DeserializationContext]",false,33,3,0,0,0,2,3,8,1,0,2,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\grpc\AbstractAuthenticationInterceptorTest.java,org.whispersystems.textsecuregcm.auth.grpc.AbstractAuthenticationInterceptorTest,getInterceptor/0,false,67,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\grpc\AbstractAuthenticationInterceptorTest.java,org.whispersystems.textsecuregcm.auth.grpc.AbstractAuthenticationInterceptorTest,setUpBeforeAll/0,false,33,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\grpc\AbstractAuthenticationInterceptorTest.java,org.whispersystems.textsecuregcm.auth.grpc.AbstractAuthenticationInterceptorTest,getClientConnectionManager/0,false,69,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\grpc\AbstractAuthenticationInterceptorTest.java,org.whispersystems.textsecuregcm.auth.grpc.AbstractAuthenticationInterceptorTest,getAuthenticatedDevice/0,false,73,1,2,2,0,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\grpc\AbstractAuthenticationInterceptorTest.java,org.whispersystems.textsecuregcm.auth.grpc.AbstractAuthenticationInterceptorTest,tearDown/0,false,62,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\grpc\AbstractAuthenticationInterceptorTest.java,org.whispersystems.textsecuregcm.auth.grpc.AbstractAuthenticationInterceptorTest,setUp/0,false,38,7,2,0,2,1,12,6,0,1,0,12,1,1,0,0,0,0,1,0,4,0,0,0,0,0,25,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\PhoneNumberChangeRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.PhoneNumberChangeRefreshRequirementProviderTest$TestController,notAnnotated/1[org.whispersystems.textsecuregcm.auth.AuthenticatedAccount],false,292,5,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\PhoneNumberChangeRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.PhoneNumberChangeRefreshRequirementProviderTest$TestController,notAuthenticated/0,false,286,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\PhoneNumberChangeRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.PhoneNumberChangeRefreshRequirementProviderTest$TestController,asyncAnnotated/1[org.whispersystems.textsecuregcm.auth.AuthenticatedAccount],false,279,7,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\PhoneNumberChangeRefreshRequirementProviderTest.java,org.whispersystems.textsecuregcm.auth.PhoneNumberChangeRefreshRequirementProviderTest$TestController,annotated/1[org.whispersystems.textsecuregcm.auth.AuthenticatedAccount],false,271,6,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\tests\util\ProfileTestHelper.java,org.whispersystems.textsecuregcm.tests.util.ProfileTestHelper,encodeToBase64/1[byte[]],false,11,1,3,3,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\tests\util\ProfileTestHelper.java,org.whispersystems.textsecuregcm.tests.util.ProfileTestHelper,generateRandomBase64FromByteArray/1[int],false,7,2,9,7,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,phoneNumber/0,false,104,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,aciUuid/0,false,120,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,pniUuid/0,false,124,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,setRegistrationPassword/1[byte[]],false,154,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,"create/3[java.lang.String,java.lang.String,byte[]]",false,53,3,2,1,1,1,3,9,1,5,3,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,aciIdentityKey/0,false,100,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,accountPassword/0,false,112,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,"SignedPreKeyPublicView/3[int,org.signal.integration.ECPublicKey,byte[]]",false,182,9,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,"preKeys/2[byte,boolean]",false,158,5,1,0,1,2,8,6,1,3,2,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,22,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,pniIdentityKey/0,false,108,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,setPniUuid/1[java.util.UUID],false,138,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,registrationPassword/0,false,116,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,setPniIdentityKey/1[org.signal.integration.IdentityKeyPair],false,146,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,setPhoneNumber/1[java.lang.String],false,142,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,"PreKeySetPublicView/3[java.util.List<java.lang.String>,org.signal.integration.IdentityKey,org.signal.integration.SignedPreKeyPublicView]",false,190,7,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,setAccountPassword/1[java.lang.String],false,150,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,accountAttributes/0,false,128,2,4,1,3,1,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,setAciUuid/1[java.util.UUID],false,134,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,registrationId/0,false,96,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\TestUser.java,org.signal.integration.TestUser,"TestUser/8[int,int,org.signal.integration.IdentityKeyPair,java.lang.String,org.signal.integration.IdentityKeyPair,byte[],java.lang.String,byte[]]",true,84,3,2,1,1,1,2,11,0,0,8,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\SecureValueRecovery3ControllerTest.java,org.whispersystems.textsecuregcm.controllers.SecureValueRecovery3ControllerTest,SecureValueRecovery3ControllerTest/0,true,52,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,4,0,false
