file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\util\HttpServletRequestUtilIntegrationTest.java,org.whispersystems.textsecuregcm.util.HttpServletRequestUtilIntegrationTest$TestController,innerclass,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\RegistrationLockVerificationManagerTest.java,org.whispersystems.textsecuregcm.auth.RegistrationLockVerificationManagerTest,class,20,20,0,20,5,1,0,26,8,0.7600001,0.0,0.0,5,2,0,0,0,5,5,0,0,0,10,1,0,10,0,0,7,0,5,42,2,0,0,0,0,9,0,11,0,11,0,0,0,1,55,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\entities\OutgoingMessageEntityTest.java,org.whispersystems.textsecuregcm.entities.OutgoingMessageEntityTest,class,13,13,0,13,4,1,0,13,3,0.0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,23,1,0,1,0,0,3,13,11,1,11,0,0,0,0,38,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\CertificateControllerTest.java,org.whispersystems.textsecuregcm.controllers.CertificateControllerTest,class,26,26,0,26,13,1,0,65,0,0.80999994,0.0,0.0,10,1,0,1,0,9,10,0,0,0,10,10,0,10,0,0,10,0,16,120,1,1,0,1,0,36,31,38,0,38,2,0,0,4,141,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\RemoteConfigControllerTest.java,org.whispersystems.textsecuregcm.controllers.RemoteConfigControllerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,17,10,0,0,0,0,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\Anonymous.java,org.whispersystems.textsecuregcm.auth.Anonymous,class,2,6,4,2,3,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,14,1,0,0,1,0,0,0,1,0,1,1,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\badges\ConfiguredProfileBadgeConverter.java,org.whispersystems.textsecuregcm.badges.ConfiguredProfileBadgeConverter,class,11,12,1,11,7,1,0,44,0,0.4,0.0,0.0,4,0,3,1,0,0,3,0,0,0,5,1,0,4,0,1,5,0,6,44,7,0,0,0,1,7,1,12,6,15,1,0,0,3,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\subscriptions\PaymentMethod.java,org.whispersystems.textsecuregcm.subscriptions.PaymentMethod,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\logging\RequestLogEnabledFilter.java,org.whispersystems.textsecuregcm.util.logging.RequestLogEnabledFilter,class,3,4,1,3,3,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,11,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\test\java\org\whispersystems\websocket\logging\WebSocketRequestLogTest.java,org.whispersystems.websocket.logging.WebSocketRequestLogTest$ListAppender,innerclass,2,2,0,2,4,2,0,7,1,0.5,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,2,0,0,0,2,0,0,22,0,1,0,0,0,0,1,2,0,2,2,0,0,0,18,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\KeysManager.java,org.whispersystems.textsecuregcm.storage.KeysManager,class,11,28,17,11,18,1,0,28,21,0.63888896,0.0,0.0,18,0,18,0,0,0,18,0,0,0,4,0,0,4,0,0,4,0,4,63,17,0,0,0,0,0,0,4,0,6,0,0,0,3,57,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\currency\FixerClient.java,org.whispersystems.textsecuregcm.currency.FixerClient,class,2,3,1,2,6,4,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,3,38,1,0,0,1,0,5,2,5,2,5,2,0,2,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\limits\StaticRateLimiter.java,org.whispersystems.textsecuregcm.limits.StaticRateLimiter,class,12,14,2,12,24,1,0,43,10,0.6904761,0.0,0.0,12,1,8,3,1,0,9,0,0,0,7,0,0,6,1,0,7,0,27,98,14,0,3,2,0,4,4,15,3,22,2,0,0,7,62,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ByteArrayBase64WithPaddingAdapter.java,org.whispersystems.textsecuregcm.util.ByteArrayBase64WithPaddingAdapter,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\WebSocketCloseListener.java,org.whispersystems.textsecuregcm.grpc.net.WebSocketCloseListener$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\session\ContextPrincipal.java,org.whispersystems.websocket.session.ContextPrincipal,class,2,6,4,2,6,1,0,3,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,21,5,0,0,0,1,1,0,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\registration\RegistrationServiceClient.java,org.whispersystems.textsecuregcm.registration.RegistrationServiceClient,class,27,33,6,27,34,1,0,55,54,0.78846157,0.0,0.0,13,5,7,5,0,1,8,0,0,0,4,0,0,4,0,0,4,0,9,134,14,0,1,2,0,5,2,10,4,14,3,1,0,4,108,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\RegistrationLockError.java,org.whispersystems.textsecuregcm.auth.RegistrationLockError,enum,0,3,3,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,1,1,0,1,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\secrets\SecretBytesList.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretBytesList$ValidatorNotEmpty,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\metrics\MetricsHttpChannelListenerIntegrationTest.java,org.whispersystems.textsecuregcm.metrics.MetricsHttpChannelListenerIntegrationTest$TestApplication,innerclass,13,13,0,13,1,2,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,5,1,4,0,4,0,0,0,0,37,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\AuthenticatedAccount.java,org.whispersystems.textsecuregcm.auth.AuthenticatedAccount,class,3,33,30,3,5,1,0,0,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,20,4,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\SecureValueRecovery3Controller.java,org.whispersystems.textsecuregcm.controllers.SecureValueRecovery3Controller,class,24,26,2,24,7,1,0,29,0,0.46666667,0.0,0.0,5,2,5,0,0,0,5,0,0,0,3,1,0,3,0,0,3,0,5,31,6,0,0,0,0,16,2,7,0,8,2,0,0,1,66,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\CallingGrpcServiceTest.java,org.whispersystems.textsecuregcm.grpc.CallingGrpcServiceTest,class,11,11,0,11,3,2,0,23,0,0.0,0.0,0.0,3,0,0,0,1,2,3,0,0,0,2,0,0,2,0,0,0,0,3,25,1,0,0,0,0,4,1,7,0,9,0,0,0,1,41,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\secrets\SecretString.java,org.whispersystems.textsecuregcm.configuration.secrets.SecretString,class,1,6,5,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\grpc\IdentityTypeUtil.java,org.whispersystems.textsecuregcm.grpc.IdentityTypeUtil,class,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ImpossiblePhoneNumberException.java,org.whispersystems.textsecuregcm.util.ImpossiblePhoneNumberException,class,0,0,0,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\controllers\RateLimitExceededException.java,org.whispersystems.textsecuregcm.controllers.RateLimitExceededException$Anonymous1,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\redis\RedisSingletonExtension.java,org.whispersystems.textsecuregcm.redis.RedisSingletonExtension$RedisSingletonExtensionBuilder,innerclass,1,1,0,1,2,1,0,0,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\OptimisticLockRetryLimitExceededException.java,org.whispersystems.textsecuregcm.storage.OptimisticLockRetryLimitExceededException,class,0,1,1,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\VerificationCodeRequest.java,org.whispersystems.textsecuregcm.entities.Transport,enum,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\AccountsTest.java,org.whispersystems.textsecuregcm.storage.AccountsTest,class,37,38,1,37,91,1,0,262,0,0.868599,0.0,0.0,69,9,8,19,0,42,50,0,0,0,15,12,0,14,0,1,13,0,460,926,12,12,2,1,2,153,114,247,13,239,2,0,1,29,272,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\DogstatsdConfiguration.java,org.whispersystems.textsecuregcm.configuration.DogstatsdConfiguration,class,5,5,0,5,5,1,0,1,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,1,20,5,0,0,0,0,0,1,1,0,3,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\workers\DeleteUserCommand.java,org.whispersystems.textsecuregcm.workers.DeleteUserCommand,class,11,13,2,11,6,2,0,19,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,36,0,1,0,1,0,12,0,5,1,5,3,1,0,0,29,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\entities\AuthCheckResponse.java,org.whispersystems.textsecuregcm.entities.Result,enum,3,3,0,3,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,4,0,1,0,1,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\workers\RemoveExpiredAccountsCommandTest.java,org.whispersystems.textsecuregcm.workers.RemoveExpiredAccountsCommandTest,class,8,8,0,8,4,2,0,25,3,0.0,0.0,0.0,3,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,47,1,0,0,0,0,0,3,8,0,8,1,0,1,0,31,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\tests\util\SynchronousExecutorService.java,org.whispersystems.textsecuregcm.tests.util.SynchronousExecutorService,class,3,4,1,3,16,1,0,8,66,0.6923077,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,0,1,0,0,0,0,1,68,11,1,0,2,0,0,0,9,0,6,2,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\auth\StoredRegistrationLockTest.java,org.whispersystems.textsecuregcm.auth.StoredRegistrationLockTest,class,5,5,0,5,2,1,0,11,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11,9,1,0,0,0,0,4,2,1,2,1,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\mappers\DeviceLimitExceededExceptionMapper.java,org.whispersystems.textsecuregcm.mappers.DeviceLimitExceededExceptionMapper,class,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,1,0,0,0,0,0,1,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\ClientPresenceManager.java,org.whispersystems.textsecuregcm.push.ClientPresenceManager,class,16,38,22,16,40,2,0,85,92,0.8693182,0.0,0.0,24,4,12,6,0,6,18,0,0,0,22,4,0,21,0,1,21,0,27,221,11,4,6,6,1,27,5,43,4,62,4,0,0,22,162,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\filters\RemoteAddressFilterIntegrationTest.java,org.whispersystems.textsecuregcm.filters.RemoteAddressFilterIntegrationTest$Rest,innerclass,6,6,0,6,2,1,0,17,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,14,0,0,0,0,0,11,0,5,0,5,0,0,0,0,24,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\StickerControllerTest.java,org.whispersystems.textsecuregcm.controllers.StickerControllerTest,class,14,14,0,14,4,1,0,41,0,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,3,3,0,3,0,0,3,0,3,39,0,1,0,0,0,18,8,6,2,6,1,0,0,0,46,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\websocket-resources\src\main\java\org\whispersystems\websocket\auth\PrincipalSupplier.java,org.whispersystems.websocket.auth.PrincipalSupplier$ImmutablePrincipalSupplier,innerclass,3,3,0,3,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,1,0,1,0,1,0,0,0,0,14,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\backup\Cdn3BackupCredentialGeneratorTest.java,org.whispersystems.textsecuregcm.backup.Cdn3BackupCredentialGeneratorTest,class,6,7,1,6,3,1,0,18,3,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,24,1,0,0,0,0,15,4,8,1,8,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\StoredRegistrationLock.java,org.whispersystems.textsecuregcm.auth.StoredRegistrationLock,class,5,8,3,5,13,1,0,14,22,0.6944445,0.0,0.0,9,0,7,2,0,0,7,0,0,0,4,1,0,3,0,1,4,0,3,48,11,0,0,0,0,1,2,5,1,5,1,0,1,0,62,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\logging\RequestLogEnabledFilterFactory.java,org.whispersystems.textsecuregcm.util.logging.RequestLogEnabledFilterFactory,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\VerificationSessionsTest.java,org.whispersystems.textsecuregcm.storage.VerificationSessionsTest,class,11,11,0,11,3,1,0,30,1,0.44444445,0.0,0.0,3,0,0,0,0,3,3,0,0,0,3,2,0,2,0,1,2,0,7,32,0,0,0,0,0,2,5,13,0,13,1,0,0,2,55,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\AttachmentControllerTest.java,org.whispersystems.textsecuregcm.controllers.AttachmentControllerTest,class,24,25,1,24,12,1,0,65,0,0.8444445,0.0,0.0,5,1,0,1,0,4,6,0,0,0,9,9,1,8,0,0,7,0,10,116,2,1,0,4,0,57,21,25,2,28,2,0,0,3,106,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\limits\PushChallengeManager.java,org.whispersystems.textsecuregcm.limits.PushChallengeManager,class,6,9,3,6,9,1,0,20,0,0.5151515,0.0,0.0,3,0,3,0,0,0,3,0,0,0,11,8,0,11,0,0,11,0,5,62,1,0,0,1,0,9,2,24,0,17,2,0,0,0,54,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\auth\WebsocketRefreshRequestEventListener.java,org.whispersystems.textsecuregcm.auth.WebsocketRefreshRequestEventListener,class,9,11,2,9,7,1,0,18,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,3,0,6,0,0,5,0,1,36,0,1,2,1,0,3,2,6,0,9,3,0,0,2,46,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\mappers\RegistrationServiceSenderExceptionMapper.java,org.whispersystems.textsecuregcm.mappers.RegistrationServiceSenderExceptionMapper,class,7,7,0,7,2,1,0,5,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,8,1,0,0,0,0,0,1,1,0,1,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\integration-tests\src\main\java\org\signal\integration\Codecs.java,org.signal.integration.Codecs$Base64BasedDeserializer,innerclass,6,6,0,6,3,2,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,14,1,0,0,1,0,0,0,1,0,1,1,0,0,0,16,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\DirectoryV2Configuration.java,org.whispersystems.textsecuregcm.configuration.DirectoryV2Configuration,class,4,4,0,4,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\MessageCacheConfiguration.java,org.whispersystems.textsecuregcm.configuration.MessageCacheConfiguration,class,4,4,0,4,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,2,0,0,0,0,0,1,1,0,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\configuration\RetryConfiguration.java,org.whispersystems.textsecuregcm.configuration.RetryConfiguration,class,5,13,8,5,6,1,0,8,3,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,1,22,4,0,0,0,0,0,3,4,0,2,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\controllers\AccountControllerV2Test.java,org.whispersystems.textsecuregcm.controllers.AccountControllerV2Test$PhoneNumberDiscoverability,innerclass,23,23,0,23,8,1,0,99,28,0.0,0.0,0.0,8,3,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,42,87,3,0,0,0,0,20,13,29,0,31,1,0,0,2,100,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\util\ProfileHelper.java,org.whispersystems.textsecuregcm.util.ProfileHelper,class,12,12,0,12,12,1,0,25,6,0.875,0.0,0.0,4,4,4,0,0,0,4,0,0,0,2,2,2,0,0,0,1,0,4,46,4,3,1,0,0,1,6,11,2,11,2,0,0,0,79,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\push\PushNotificationSender.java,org.whispersystems.textsecuregcm.push.PushNotificationSender,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\grpc\net\WebsocketHandshakeCompleteHandlerTest.java,org.whispersystems.textsecuregcm.grpc.net.WebsocketHandshakeCompleteHandlerTest$UserEventRecordingHandler,innerclass,2,2,0,2,2,2,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\filters\RemoteAddressFilterIntegrationTest.java,org.whispersystems.textsecuregcm.filters.RemoteAddressFilterIntegrationTest$TestController,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1033,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\test\java\org\whispersystems\textsecuregcm\storage\OnetimeDonationsManagerTest.java,org.whispersystems.textsecuregcm.storage.OnetimeDonationsManagerTest,class,5,5,0,5,2,1,0,9,0,0.25,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,1,0,1,0,1,1,0,3,15,0,0,0,0,0,2,3,5,0,5,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\limits\CardinalityEstimator.java,org.whispersystems.textsecuregcm.limits.CardinalityEstimator,class,3,5,2,3,7,1,0,17,0,0.4375,0.0,0.0,4,0,3,0,0,1,4,0,0,0,4,0,0,4,0,0,3,0,0,37,7,0,2,0,0,3,2,4,1,10,2,0,0,6,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Signal-Server\service\src\main\java\org\whispersystems\textsecuregcm\storage\SingleUseKEMPreKeyStore.java,org.whispersystems.textsecuregcm.storage.SingleUseKEMPreKeyStore,class,7,9,2,7,4,2,0,13,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6,19,2,0,0,1,0,0,1,3,0,3,1,0,0,0,48,1,0
