file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\locator_retry\config_retry_enabled\ConfigRetryEnabled.java,org.springframework.cloud.kubernetes.fabric8.config.locator_retry.config_retry_enabled.ConfigRetryEnabled,locateShouldNotRetryWhenThereIsNoFailure/0,false,70,5,0,0,0,1,19,10,0,2,0,19,0,0,0,0,0,0,9,2,2,0,0,0,0,1,25,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\locator_retry\config_retry_enabled\ConfigRetryEnabled.java,org.springframework.cloud.kubernetes.fabric8.config.locator_retry.config_retry_enabled.ConfigRetryEnabled,locateShouldRetryAndFail/0,false,115,2,0,0,0,1,10,5,0,0,0,10,0,0,0,0,0,0,2,3,0,0,0,0,0,1,20,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\locator_retry\config_retry_enabled\ConfigRetryEnabled.java,org.springframework.cloud.kubernetes.fabric8.config.locator_retry.config_retry_enabled.ConfigRetryEnabled,locateShouldRetryAndRecover/0,false,92,5,0,0,0,1,19,11,0,2,0,19,0,0,0,0,0,0,10,4,2,0,0,0,0,1,22,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,beforeAll/0,false,56,4,0,0,0,1,8,6,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,testInAllNamespacesWithDoubleLabel/0,false,98,5,3,0,3,1,13,8,0,2,0,13,0,0,0,0,0,0,9,1,2,0,0,0,0,0,33,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,testInOneNamespaceWithDoubleLabel/0,false,181,5,3,0,3,1,12,8,0,2,0,12,0,0,0,0,0,0,10,1,2,0,0,0,0,0,35,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,after/0,false,64,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,testInSpecificNamespacesEmptyServiceLabels/0,false,113,5,3,0,3,1,13,5,0,1,0,13,0,0,0,0,0,0,6,1,1,0,0,0,0,0,34,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,testInAllNamespacesWithSingleLabel/0,false,87,5,3,0,3,1,13,5,0,1,0,13,0,0,0,0,0,0,7,1,1,0,0,0,0,0,32,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,afterEach/0,false,69,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,testInAllNamespacesEmptyServiceLabels/0,false,76,5,3,0,3,1,13,5,0,1,0,13,0,0,0,0,0,0,5,1,1,0,0,0,0,0,32,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,testInOneNamespaceEmptyServiceLabels/0,false,159,5,3,0,3,1,12,5,0,1,0,12,0,0,0,0,0,0,6,1,1,0,0,0,0,0,34,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,testInOneNamespaceWithSingleLabel/0,false,170,5,3,0,3,1,12,5,0,1,0,12,0,0,0,0,0,0,8,1,1,0,0,0,0,0,34,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,testInSpecificNamespacesWithSingleLabel/0,false,124,5,3,0,3,1,13,6,0,1,0,13,0,0,0,0,0,0,14,2,1,0,0,0,0,0,35,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-discovery\src\test\java\org\springframework\cloud\kubernetes\client\discovery\catalog\KubernetesCatalogWatchEndpointsTests.java,org.springframework.cloud.kubernetes.client.discovery.catalog.KubernetesCatalogWatchEndpointsTests,testInSpecificNamespacesWithDoubleLabel/0,false,139,5,3,0,3,1,13,9,0,2,0,13,0,0,0,0,0,0,16,2,2,0,0,0,0,0,36,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\sanitize_secrets\SanitizeApp.java,org.springframework.cloud.kubernetes.client.config.sanitize_secrets.SanitizeApp,main/1[java.lang.String[]],false,30,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\config\SecretsConfigPropertiesBindingTests.java,org.springframework.cloud.kubernetes.commons.config.SecretsConfigPropertiesBindingTests,testWithDefaults/0,false,35,4,0,0,0,1,24,23,0,2,0,24,0,0,0,0,0,0,0,4,1,0,1,0,0,1,11,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\config\SecretsConfigPropertiesBindingTests.java,org.springframework.cloud.kubernetes.commons.config.SecretsConfigPropertiesBindingTests,testWithNonDefaults/0,false,60,6,0,0,0,1,25,34,0,4,0,25,0,0,0,0,0,0,32,10,3,0,1,0,0,1,27,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\example2\ExampleApp.java,org.springframework.cloud.kubernetes.fabric8.config.example2.ExampleApp$Controller,message1/0,false,49,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\example2\ExampleApp.java,org.springframework.cloud.kubernetes.fabric8.config.example2.ExampleApp$Controller,commonMessage/0,false,44,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\example2\ExampleApp.java,org.springframework.cloud.kubernetes.fabric8.config.example2.ExampleApp$Controller,message3/0,false,59,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\example2\ExampleApp.java,org.springframework.cloud.kubernetes.fabric8.config.example2.ExampleApp$Controller,Controller/1[org.springframework.cloud.kubernetes.fabric8.config.example2.ExampleAppProps],true,39,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\example2\ExampleApp.java,org.springframework.cloud.kubernetes.fabric8.config.example2.ExampleApp$Controller,message2/0,false,54,3,2,0,2,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\bootstrap\KubernetesEnabledSecretsAndConfigDisabled.java,org.springframework.cloud.kubernetes.fabric8.config.bootstrap.KubernetesEnabledSecretsAndConfigDisabled,secretsOnlyPresent/0,false,34,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\locator_retry\ConfigDataConfigFailFastDisabled.java,org.springframework.cloud.kubernetes.fabric8.config.locator_retry.ConfigDataConfigFailFastDisabled,setup/0,false,42,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-autoconfig\src\test\java\org\springframework\cloud\kubernetes\client\KubernetesClientUtilsTests.java,org.springframework.cloud.kubernetes.client.KubernetesClientUtilsTests,testNamespaceFromProvider/0,false,42,3,2,0,2,1,6,5,0,1,0,6,0,0,0,0,0,0,4,0,1,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-autoconfig\src\test\java\org\springframework\cloud\kubernetes\client\KubernetesClientUtilsTests.java,org.springframework.cloud.kubernetes.client.KubernetesClientUtilsTests,testNamespaceResolutionFailed/0,false,49,2,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,8,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-client-autoconfig\src\test\java\org\springframework\cloud\kubernetes\client\KubernetesClientUtilsTests.java,org.springframework.cloud.kubernetes.client.KubernetesClientUtilsTests,testNamespaceFromNormalizedSource/0,false,36,2,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,setNamespace/1[java.lang.String],false,117,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,setLeaderIdPrefix/1[java.lang.String],false,141,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,getRole/0,false,105,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,isPublishFailedEvents/0,false,153,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,isEnabled/0,false,89,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,isCreateConfigMap/0,false,161,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,setCreateConfigMap/1[boolean],false,165,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,setRole/1[java.lang.String],false,109,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,getLeaderIdPrefix/0,false,137,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,setUpdatePeriod/1[java.time.Duration],false,149,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,setAutoStartup/1[boolean],false,101,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,setEnabled/1[boolean],false,93,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,getUpdatePeriod/0,false,145,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,getNamespace/0,false,113,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,getNamespace/1[java.lang.String],false,121,0,0,0,0,3,1,6,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,setPublishFailedEvents/1[boolean],false,157,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,setConfigMapName/1[java.lang.String],false,133,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,getConfigMapName/0,false,129,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\leader\LeaderProperties.java,org.springframework.cloud.kubernetes.commons.leader.LeaderProperties,isAutoStartup/0,false,97,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\config\ConfigUtilsTests.java,org.springframework.cloud.kubernetes.commons.config.ConfigUtilsTests,testMerge/0,false,179,5,1,0,1,1,11,10,0,4,0,11,0,0,0,0,0,0,15,1,4,0,0,0,0,0,37,0,0,true
