file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\jdbc\src\test\java\org\apache\kylin\jdbc\SQLResonseStubTest.java,org.apache.kylin.jdbc.SQLResonseStubTest,class,4,4,0,4,2,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,11,8,4,2,4,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\rest\exception\InternalErrorException.java,org.apache.kylin.rest.exception.InternalErrorException,class,0,0,0,0,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\model\TableDesc.java,org.apache.kylin.metadata.model.TableDesc,class,22,61,39,22,98,2,0,94,1101,0.9290125,0.0,0.0,54,3,52,2,0,0,52,0,0,0,30,3,2,27,1,0,4,0,17,378,52,7,21,0,2,55,23,89,12,62,3,0,1,5,184,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\data-loading-server\src\main\java\org\apache\kylin\rest\controller\SampleController.java,org.apache.kylin.rest.controller.SampleController,class,19,22,3,19,4,2,0,27,2,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,1,0,3,39,4,0,0,0,0,37,0,3,0,6,0,0,0,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\model\alias\ExpressionComparator.java,org.apache.kylin.metadata.model.alias.ExpressionComparator$AliasMatchingSqlNodeComparator,innerclass,4,4,0,4,11,2,0,11,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,2,0,0,43,6,0,5,1,0,2,8,10,1,6,2,0,0,0,27,9,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\cube\planner\algorithm\CuboidStatsUtil.java,org.apache.kylin.metadata.cube.planner.algorithm.CuboidStatsUtil,class,4,7,3,4,64,1,0,45,45,1.0,0.0,0.0,10,9,6,4,0,0,6,0,0,0,1,1,0,1,0,0,1,0,18,242,8,21,12,0,3,3,30,64,13,52,4,2,0,0,148,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\view\LogicalViewManager.java,org.apache.kylin.metadata.view.LogicalViewManager$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\datasource-sdk\src\test\java\org\apache\kylin\sdk\datasource\PushdownRunnerSDKImplTest.java,org.apache.kylin.sdk.datasource.PushdownRunnerSDKImplTest,class,6,6,0,6,3,3,0,14,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,6,2,9,0,9,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\measure\bitmap\intersect\IntersectMeasureType.java,org.apache.kylin.measure.bitmap.intersect.IntersectMeasureType$Factory,innerclass,7,7,0,7,4,2,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,29,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\measure\bitmap\BitmapAggregator.java,org.apache.kylin.measure.bitmap.BitmapAggregator,class,3,8,5,3,10,2,0,4,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,0,33,4,0,4,0,0,0,1,4,0,3,1,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\model\util\scd2\SCD2SqlConverter.java,org.apache.kylin.metadata.model.util.scd2.SCD2SqlConverter,class,5,6,1,5,8,1,0,24,15,1.0,NaN,NaN,6,0,1,5,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,34,6,1,0,0,0,19,4,7,7,8,2,0,0,1,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\request\MaintainModelTypeRequest.java,org.apache.kylin.rest.request.MaintainModelTypeRequest,class,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\persistence\RootPersistentEntity.java,org.apache.kylin.common.persistence.RootPersistentEntity,class,11,23,12,11,33,1,7,13,79,0.8765432,0.0,0.0,18,0,18,0,0,0,18,0,0,0,9,1,0,4,5,0,1,0,4,85,17,0,9,0,7,11,7,18,9,12,2,0,0,0,109,1025,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\rest\security\SidInfo.java,org.apache.kylin.rest.security.SidInfo,class,6,9,3,6,9,1,0,2,0,0.53333336,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,1,0,2,2,0,5,0,3,1,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\dimension\DateDimEnc.java,org.apache.kylin.dimension.DateDimEnc,class,5,9,4,5,8,4,0,3,10,0.93333334,0.0,0.0,5,3,5,0,0,0,5,0,0,0,3,3,2,1,0,0,3,0,0,59,4,0,1,0,2,2,9,4,5,4,3,0,2,0,59,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\measure\collect_set\CollectSetAggFunc.java,org.apache.kylin.measure.collect_set.CollectSetAggFunc,class,2,3,1,2,4,1,0,0,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\main\java\org\apache\kylin\job\dao\ExecutablePO.java,org.apache.kylin.job.dao.ExecutablePO,class,10,17,7,10,12,2,0,16,11,0.9347826,0.0,0.0,6,3,6,0,0,0,6,0,0,0,23,3,3,20,0,0,3,0,3,48,4,0,0,0,1,24,3,14,1,26,1,0,0,0,81,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\test\java\org\apache\kylin\metadata\model\ComputedColumnDescTest.java,org.apache.kylin.metadata.model.ComputedColumnDescTest,class,8,8,0,8,15,2,0,7,0,0.2,0.0,0.0,15,0,15,0,0,0,15,0,0,0,1,0,1,0,0,0,0,0,0,98,0,0,0,0,0,51,0,27,0,27,0,0,0,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\datasource-sdk\src\main\java\org\apache\kylin\sdk\datasource\framework\def\TypeMapping.java,org.apache.kylin.sdk.datasource.framework.def.TypeMapping,class,1,2,1,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\constant\NonCustomProjectLevelConfig.java,org.apache.kylin.common.constant.NonCustomProjectLevelConfig,enum,2,5,3,2,2,1,0,5,1,0.5,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,3,8,1,0,0,0,0,19,0,1,0,1,0,0,0,0,54,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\util\OrderedProperties.java,org.apache.kylin.common.util.OrderedProperties,class,4,10,6,4,42,4,0,37,0,0.546875,0.0,0.0,32,2,29,3,0,0,29,0,0,0,2,1,0,2,0,0,1,0,2,174,19,4,4,0,3,4,1,19,0,18,1,0,2,0,208,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-server\src\main\java\org\apache\kylin\rest\controller\ErrorController.java,org.apache.kylin.rest.controller.ErrorController,class,5,6,1,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\jdbc\src\main\java\org\apache\kylin\jdbc\json\StatementParameter.java,org.apache.kylin.jdbc.json.StatementParameter,class,0,3,3,0,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,20,2,0,0,0,0,0,0,4,0,2,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\main\java\org\apache\kylin\job\execution\ExecutableThread.java,org.apache.kylin.job.execution.ExecutableThread,class,7,8,1,7,3,2,0,6,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,25,0,0,0,1,0,3,1,8,0,8,1,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\favorite\AccelerateRuleUtil.java,org.apache.kylin.metadata.favorite.AccelerateRuleUtil,class,10,11,1,10,14,1,0,28,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,61,6,1,2,0,7,1,2,8,2,18,2,0,1,7,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\test\java\org\apache\kylin\job\impl\threadpool\ExecutableDurationContext.java,org.apache.kylin.job.impl.threadpool.ExecutableDurationContext$Record,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\test\java\org\apache\kylin\rest\service\UserServiceTest.java,org.apache.kylin.rest.service.UserServiceTest,class,10,10,0,10,9,4,0,29,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,0,0,2,0,0,0,62,0,0,0,2,0,29,3,7,0,9,1,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\persistence\transaction\AbstractAuditLogReplayWorker.java,org.apache.kylin.common.persistence.transaction.AbstractAuditLogReplayWorker$DatabaseNotAvailableException,innerclass,1,1,0,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\favorite\QueryHistoryIdOffset.java,org.apache.kylin.metadata.favorite.QueryHistoryIdOffset,class,6,7,1,6,1,2,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\data-loading-service\src\main\java\org\apache\kylin\rest\response\SnapshotCheckResponse.java,org.apache.kylin.rest.response.SnapshotCheckResponse,class,3,6,3,3,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,19,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-server\src\test\java\org\apache\kylin\rest\controller\HealthControllerTest.java,org.apache.kylin.rest.controller.HealthControllerTest,class,11,11,0,11,4,2,0,21,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,37,0,0,0,0,2,2,13,12,3,13,0,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\test\java\org\apache\kylin\common\util\SSHClientTest.java,org.apache.kylin.common.util.SSHClientTest,class,9,10,1,9,7,1,0,22,0,0.24000001,0.0,0.0,5,0,4,1,0,0,4,0,0,0,5,0,0,5,0,0,0,0,3,41,2,0,0,0,0,12,1,13,0,13,1,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\measure\sumlc\SumLCMeasureType.java,org.apache.kylin.measure.sumlc.SumLCMeasureType$Anonymous2,anonymous,1,1,0,1,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,1,0,0,0,0,0,0,0,14,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\measure\sumlc\SumLCMeasureType.java,org.apache.kylin.measure.sumlc.SumLCMeasureType$Anonymous1,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\extension\KylinInfoExtension.java,org.apache.kylin.common.extension.KylinInfoExtension,class,5,8,3,5,3,1,0,3,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,1,0,1,21,1,0,1,0,0,0,0,3,0,2,2,0,1,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\test\java\org\apache\kylin\common\util\NetworkUtilsTest.java,org.apache.kylin.common.util.NetworkUtilsTest,class,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,3,0,2,0,2,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\test\java\org\apache\kylin\job\impl\threadpool\BaseSchedulerTest.java,org.apache.kylin.job.impl.threadpool.BaseSchedulerTest,class,13,15,2,13,16,2,1,30,24,0.8,0.0,0.0,9,0,3,1,4,1,8,0,1,0,5,2,0,0,5,0,0,0,4,60,5,0,7,0,0,3,5,9,0,10,2,0,0,2,60,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metrics\src\test\java\org\apache\kylin\common\metric\InfluxMetricsTest.java,org.apache.kylin.common.metric.InfluxMetricsTest,class,22,23,1,22,29,2,0,75,169,0.8947368,0.0,0.0,19,0,19,0,0,0,19,0,0,0,1,1,0,1,0,0,0,0,73,404,0,4,0,6,0,135,45,148,18,106,1,0,0,0,102,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\request\DefaultDatabaseRequest.java,org.apache.kylin.rest.request.DefaultDatabaseRequest,class,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\response\PreReloadTableResponse.java,org.apache.kylin.rest.response.PreReloadTableResponse,class,5,7,2,5,2,1,1,0,1,0.53846157,0.0,0.0,2,0,2,0,0,0,2,0,0,0,13,0,0,13,0,0,0,0,0,44,0,0,0,0,0,13,0,15,0,13,0,0,1,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\model\ISourceAware.java,org.apache.kylin.metadata.model.ISourceAware,interface,1,6,5,1,2,1,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,8,0,0,0,0,8,0,0,0,12,0,0,0,0,0,0,8,8,0,8,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\datasource-sdk\src\main\java\org\apache\kylin\sdk\datasource\adaptor\AdaptorConfig.java,org.apache.kylin.sdk.datasource.adaptor.AdaptorConfig,class,2,12,10,2,20,1,0,3,11,0.72527474,0.0,0.0,7,0,7,0,0,0,7,0,0,0,13,0,11,2,0,0,4,0,0,58,13,0,12,0,2,0,16,23,14,15,1,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\response\NInitTablesResponse.java,org.apache.kylin.rest.response.NInitTablesResponse,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,0,0,0,1,0,1,0,1,0,0,1,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\config\initialize\QueryMetricsListener.java,org.apache.kylin.rest.config.initialize.QueryMetricsListener,class,9,11,2,9,19,1,0,59,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,83,1,0,3,0,0,17,10,6,13,9,2,0,0,3,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\query\QueryMetrics.java,org.apache.kylin.metadata.query.QueryMetrics$RealizationMetrics,innerclass,2,2,0,2,2,1,0,0,1,0.84615386,0.0,0.0,2,0,2,0,0,0,2,0,0,0,13,0,0,0,13,0,0,0,0,23,0,0,0,0,0,0,0,4,0,13,0,0,0,0,24,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\cube\cuboid\AdaptiveSpanningTree.java,org.apache.kylin.metadata.cube.cuboid.AdaptiveSpanningTree$AdaptiveTreeBuilder,innerclass,8,8,0,8,14,1,0,59,7,0.62500006,0.0,0.0,6,0,1,3,2,0,3,0,1,0,4,0,0,0,4,0,4,0,10,95,10,0,1,0,0,3,2,25,0,28,3,0,0,9,41,9,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\rest\security\ObjectIdentityImpl.java,org.apache.kylin.rest.security.ObjectIdentityImpl,class,5,9,4,5,12,1,0,15,5,0.4,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,0,0,1,52,8,0,0,0,1,10,1,9,0,5,1,0,0,0,64,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\test\java\org\apache\kylin\common\util\DateFormatTest.java,org.apache.kylin.common.util.DateFormatTest,class,5,5,0,5,21,1,0,22,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,87,152,0,2,0,5,0,113,2,13,1,9,2,0,0,2,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\response\AclTCRResponse.java,org.apache.kylin.rest.response.AclTCRResponse$Filter,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,0,2,0,3,0,0,0,0,6,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\test\java\org\apache\kylin\rest\service\RouteServiceTest.java,org.apache.kylin.rest.service.RouteServiceTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\data-loading-service\src\test\java\org\apache\kylin\rest\scheduler\AutoRefreshSnapshotConfigTest.java,org.apache.kylin.rest.scheduler.AutoRefreshSnapshotConfigTest,class,8,9,1,8,2,1,0,12,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,0,2,0,6,0,6,1,0,0,0,27,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\PropertiesDelegate.java,org.apache.kylin.common.PropertiesDelegate,class,7,12,5,7,32,4,0,19,283,0.79999995,0.0,0.0,30,0,30,0,0,0,30,0,0,0,3,0,0,3,0,0,3,0,2,106,15,0,1,0,2,1,0,5,0,3,1,0,0,0,83,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\querymeta\TableMeta.java,org.apache.kylin.metadata.querymeta.TableMeta,class,1,2,1,1,26,1,1,6,211,0.8589744,0.0,0.0,26,0,26,0,0,0,26,0,0,0,12,1,0,2,10,0,1,0,1,103,12,0,0,0,0,13,1,24,3,15,0,0,0,1,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\model\TblColRef.java,org.apache.kylin.metadata.model.TblColRef$FilterColEnum,enum,0,0,0,0,2,1,0,0,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,10,1,0,0,0,0,6,6,2,0,2,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\job-service\src\main\java\org\apache\kylin\rest\config\initialize\JobSyncListener.java,org.apache.kylin.rest.config.initialize.JobSyncListener$JobInfo,innerclass,7,7,0,7,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,21,0,0,0,0,0,19,0,0,0,19,0,0,0,0,29,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\KapConfig.java,org.apache.kylin.common.KapConfig,class,9,16,7,9,151,1,0,52,0,0.8579137,0.0,0.0,139,5,138,1,0,0,138,0,0,0,8,7,3,5,0,0,8,0,104,493,145,0,2,2,1,236,7,31,15,25,2,0,0,0,400,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-job\src\main\java\org\apache\kylin\job\exception\PersistentException.java,org.apache.kylin.job.exception.PersistentException,class,0,0,0,0,5,3,0,0,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,17,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\measure\MeasureType.java,org.apache.kylin.measure.MeasureType,class,12,42,30,12,16,1,4,3,120,1.0,0.0,0.0,16,0,16,0,0,0,16,3,0,0,1,1,0,1,0,0,1,0,1,49,10,0,0,0,0,0,1,1,0,1,0,0,1,0,234,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\outdated\second-storage\core\src\main\java\org\apache\kylin\job\SecondStorageStepFactory.java,org.apache.kylin.job.SecondStorageStepFactory$SecondStorageStep,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-common\src\main\java\org\apache\kylin\common\util\ByteArray.java,org.apache.kylin.common.util.ByteArray,class,4,7,3,4,41,1,0,17,0,0.5238095,0.0,0.0,21,3,21,0,0,0,21,0,0,0,4,1,0,4,0,0,1,0,12,102,28,0,18,0,2,1,15,12,2,8,3,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\favorite\QueryHistoryTimeOffsetManager.java,org.apache.kylin.metadata.favorite.QueryHistoryTimeOffsetManager,class,7,8,1,7,8,1,0,13,3,0.6333333,0.0,0.0,6,2,3,2,0,1,4,0,0,0,5,2,1,4,0,0,3,0,3,32,5,0,0,0,0,3,1,6,2,6,1,0,0,0,41,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\cube\planner\algorithm\AbstractRecommendAlgorithm.java,org.apache.kylin.metadata.cube.planner.algorithm.AbstractRecommendAlgorithm,class,5,8,3,5,8,1,2,8,0,0.5833333,0.0,0.0,4,0,3,0,1,0,4,0,0,0,6,1,0,4,2,0,3,0,1,44,5,0,0,0,0,3,1,9,1,8,1,0,0,0,44,1025,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\rest\security\AclPermission.java,org.apache.kylin.rest.security.AclPermission,class,3,7,4,3,2,2,1,0,1,1.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,4,4,3,1,0,0,4,0,0,12,0,0,0,0,0,0,7,4,3,4,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\core-metadata\src\main\java\org\apache\kylin\metadata\favorite\AccelerateRuleUtil.java,org.apache.kylin.metadata.favorite.AccelerateRuleUtil$InternalBlackOutRule,innerclass,2,2,0,2,6,1,0,5,10,0.8,0.0,0.0,5,1,2,3,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,20,4,0,1,0,0,0,0,1,0,1,1,0,0,0,32,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kylin\src\common-service\src\main\java\org\apache\kylin\rest\request\CachedUserUpdateRequest.java,org.apache.kylin.rest.request.CachedUserUpdateRequest,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,18,1,0
