file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\vertex\format\VertexFormatDescription.java,net.caffeinemc.mods.sodium.api.vertex.format.VertexFormatDescription,interface,1,21,20,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\SodiumGameOptions.java,net.caffeinemc.mods.sodium.client.gui.SodiumGameOptions$AdvancedSettings,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,1,3,0,3,0,0,0,0,14,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\world\biome\LevelColorCache.java,net.caffeinemc.mods.sodium.client.world.biome.LevelColorCache$Slice,innerclass,1,1,0,1,2,1,0,0,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,11,1,0,0,0,0,0,1,2,0,2,0,0,0,0,9,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\core\world\chunk\ZeroBitStorageMixin.java,net.caffeinemc.mods.sodium.mixin.core.world.chunk.ZeroBitStorageMixin,class,7,7,0,7,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,10,0,0,1,0,0,2,1,1,0,2,1,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\AlignableNormal.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.AlignableNormal,class,4,12,8,4,19,2,0,6,0,0.625,0.0,0.0,8,3,7,1,0,0,8,0,0,0,3,2,0,3,0,0,3,0,0,63,14,1,4,0,0,0,3,8,2,7,2,0,0,0,66,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\model\color\DefaultColorProviders.java,net.caffeinemc.mods.sodium.client.model.color.DefaultColorProviders$WaterColorProvider,innerclass,7,7,0,7,2,2,0,1,1,1.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,2,2,2,0,0,0,2,0,0,9,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\data\BuiltSectionMeshParts.java,net.caffeinemc.mods.sodium.client.render.chunk.data.BuiltSectionMeshParts,class,2,13,11,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\SortBehavior.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.SortBehavior,enum,3,7,4,3,7,1,0,0,0,0.5357143,0.0,0.0,7,0,4,0,0,3,7,0,0,0,4,0,0,4,0,0,4,0,0,32,4,0,0,0,0,7,0,4,0,4,0,0,3,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\vertex\format\common\ModelVertex.java,net.caffeinemc.mods.sodium.api.vertex.format.common.ModelVertex,class,8,10,2,8,1,1,0,8,0,0.25,NaN,NaN,1,1,1,0,0,0,1,0,0,0,8,8,2,6,0,0,8,0,7,18,0,0,0,0,0,0,7,8,6,8,0,0,0,0,28,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\core\WindowMixin.java,net.caffeinemc.mods.sodium.mixin.core.WindowMixin,class,7,7,0,7,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,3,0,0,0,0,1,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\pipeline\DefaultFluidRenderer.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.DefaultFluidRenderer,class,34,37,3,34,71,1,0,93,50,0.8531469,0.0,0.0,13,3,2,11,0,0,2,0,0,0,11,2,1,10,0,0,11,0,26,362,18,3,10,0,9,0,114,159,43,103,4,0,0,0,152,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\debug\checks\VertexBufferMixin.java,net.caffeinemc.mods.sodium.mixin.debug.checks.VertexBufferMixin,class,5,5,0,5,1,1,0,1,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\model\color\interop\ItemColorsExtension.java,net.caffeinemc.mods.sodium.client.model.color.interop.ItemColorsExtension,interface,2,3,1,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\ChunkBuildBuffers.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.ChunkBuildBuffers,class,12,16,4,12,15,1,0,16,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,57,3,6,1,0,0,0,6,15,2,11,2,0,0,0,94,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\SodiumPreLaunch.java,net.caffeinemc.mods.sodium.client.SodiumPreLaunch,class,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\immediate\DirectionMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.immediate.DirectionMixin,class,3,3,0,3,10,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,38,7,0,3,0,0,2,6,3,0,3,3,0,0,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\staging\StagingBuffer.java,net.caffeinemc.mods.sodium.client.gl.arena.staging.StagingBuffer,interface,2,8,6,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\control\ControlElement.java,net.caffeinemc.mods.sodium.client.gui.options.control.ControlElement,class,10,18,8,10,14,2,0,23,0,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,0,2,0,2,0,2,45,5,0,0,0,2,2,8,8,7,4,2,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\core\render\chunk\LiquidBlockRendererMixin.java,net.caffeinemc.mods.sodium.mixin.core.render.chunk.LiquidBlockRendererMixin,class,6,6,0,6,2,1,0,2,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,2,1,0,0,0,1,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\vertex\attributes\common\PositionAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.PositionAttribute,class,0,6,6,0,4,1,0,2,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,0,6,0,6,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\compatibility\environment\probe\GraphicsAdapterProbe.java,net.caffeinemc.mods.sodium.client.compatibility.environment.probe.GraphicsAdapterProbe,class,5,9,4,5,13,1,0,31,0,0.375,0.0,0.0,4,4,3,1,0,0,3,0,0,0,2,2,0,2,0,0,1,0,10,60,3,2,2,2,0,20,2,21,2,22,3,0,0,2,67,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\bsp_tree\InnerPartitionBSPNode.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.InnerPartitionBSPNode$QuadIndexConsumerIntoArray,innerclass,2,2,0,2,2,1,0,0,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,1,0,1,1,0,0,10,0,0,0,0,0,0,1,3,0,2,0,0,0,0,11,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\control\ControlValueFormatter.java,net.caffeinemc.mods.sodium.client.gui.options.control.ControlValueFormatter,interface,2,5,3,2,16,1,0,3,45,0.0,0.0,0.0,10,9,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,1,41,12,0,6,0,3,12,6,0,5,9,2,0,0,9,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\platform\windows\api\msgbox\MsgBoxCallbackI.java,net.caffeinemc.mods.sodium.client.platform.windows.api.msgbox.MsgBoxCallbackI,interface,5,9,4,5,3,1,0,3,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,2,0,1,0,1,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\shader\ChunkFogMode.java,net.caffeinemc.mods.sodium.client.render.chunk.shader.ChunkFogMode,enum,2,2,0,2,3,1,0,1,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,13,2,0,0,0,0,2,0,2,0,2,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\lists\ChunkRenderListIterable.java,net.caffeinemc.mods.sodium.client.render.chunk.lists.ChunkRenderListIterable,interface,2,8,6,2,2,1,0,1,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\world\LevelRendererExtension.java,net.caffeinemc.mods.sodium.client.world.LevelRendererExtension,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\control\SliderControl.java,net.caffeinemc.mods.sodium.client.gui.options.control.SliderControl,class,6,6,0,6,7,3,0,2,0,0.45,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,131,3,0,1,0,2,4,3,5,2,5,0,0,1,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\control\TickBoxControl.java,net.caffeinemc.mods.sodium.client.gui.options.control.TickBoxControl$TickBoxControlElement,innerclass,7,7,0,7,13,3,0,17,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,47,5,0,1,0,0,0,12,9,8,8,1,0,0,0,36,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\vertex\attributes\common\NormalAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.NormalAttribute,class,0,3,3,0,2,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\texture\SpriteContentsExtension.java,net.caffeinemc.mods.sodium.client.render.texture.SpriteContentsExtension,interface,0,1,1,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\TextProvider.java,net.caffeinemc.mods.sodium.client.gui.options.TextProvider,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\trigger\NormalList.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.trigger.NormalList,class,14,17,3,14,24,1,0,21,24,0.7638889,0.0,0.0,12,0,1,3,0,8,9,0,0,0,6,2,0,6,0,0,6,0,2,94,7,2,4,0,0,0,2,20,1,17,2,0,0,0,103,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\core\model\quad\BakedQuadMixin.java,net.caffeinemc.mods.sodium.mixin.core.model.quad.BakedQuadMixin,class,16,16,0,16,14,1,0,5,51,0.83928573,0.0,0.0,14,0,13,1,0,0,13,0,0,0,8,0,0,4,4,0,0,0,13,54,13,0,0,0,0,2,3,3,6,8,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\gui\screen\LevelLoadingScreenMixin.java,net.caffeinemc.mods.sodium.mixin.features.gui.screen.LevelLoadingScreenMixin,class,20,21,1,20,7,1,0,29,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,4,4,0,4,0,0,2,0,12,71,0,2,3,1,0,0,26,33,38,28,3,0,0,1,126,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\DefaultChunkRenderer.java,net.caffeinemc.mods.sodium.client.render.chunk.DefaultChunkRenderer,class,28,30,2,28,33,2,0,72,41,0.8074075,0.0,0.0,15,9,3,12,0,0,3,0,0,0,9,7,0,9,0,0,9,0,29,173,7,4,8,1,21,2,28,71,41,55,2,0,0,0,171,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\OptionFlag.java,net.caffeinemc.mods.sodium.client.gui.options.OptionFlag,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\core\model\colors\BlockColorsMixin.java,net.caffeinemc.mods.sodium.mixin.core.model.colors.BlockColorsMixin,class,14,14,0,14,5,1,0,7,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,18,2,1,1,0,0,3,0,2,0,2,2,0,0,0,30,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\math\MatrixHelper.java,net.caffeinemc.mods.sodium.api.math.MatrixHelper,class,6,10,4,6,10,1,0,23,45,0.0,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,8,39,9,0,0,0,27,0,0,6,33,6,0,0,0,0,102,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\shader\ChunkShaderFogComponent.java,net.caffeinemc.mods.sodium.client.render.chunk.shader.ChunkShaderFogComponent,class,1,6,5,1,1,3,4,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,84,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\entity\cull\EntityRendererMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.entity.cull.EntityRendererMixin,class,7,7,0,7,4,1,0,4,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,3,0,1,0,1,1,0,0,0,25,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\shader\ChunkShaderInterface.java,net.caffeinemc.mods.sodium.client.render.chunk.shader.ChunkShaderInterface,class,10,13,3,10,6,1,0,18,5,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,5,0,0,5,0,0,5,0,2,36,0,0,0,0,0,5,0,6,1,6,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\sorting\VertexSorters.java,net.caffeinemc.mods.sodium.client.util.sorting.VertexSorters,class,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,2,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\platform\unix\Libc.java,net.caffeinemc.mods.sodium.client.platform.unix.Libc,class,2,3,1,2,3,1,0,7,0,0.5,0.0,0.0,1,1,1,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,0,14,0,0,1,1,0,2,1,5,0,5,1,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\data\BSPDynamicData.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.data.BSPDynamicData,class,14,16,2,14,5,5,0,11,0,0.5,0.0,0.0,4,1,2,2,0,0,2,0,0,0,3,1,0,3,0,0,3,0,3,34,1,0,0,0,0,0,3,13,1,9,1,0,0,0,74,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\workarounds\event_loop\RenderSystemMixin.java,net.caffeinemc.mods.sodium.mixin.workarounds.event_loop.RenderSystemMixin,class,4,4,0,4,1,1,0,0,0,0.0,-1.0,-1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\functions\BufferStorageFunctions.java,net.caffeinemc.mods.sodium.client.gl.functions.BufferStorageFunctions$Anonymous3,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\functions\BufferStorageFunctions.java,net.caffeinemc.mods.sodium.client.gl.functions.BufferStorageFunctions$Anonymous2,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\trigger\NormalPlanes.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.trigger.NormalPlanes,class,8,13,5,8,10,1,0,13,0,0.6734694,0.0,0.0,7,0,5,1,0,1,6,0,0,0,7,0,0,0,0,7,3,0,4,47,2,1,2,0,0,1,5,11,5,10,1,0,0,0,59,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\functions\BufferStorageFunctions.java,net.caffeinemc.mods.sodium.client.gl.functions.BufferStorageFunctions$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\texture\SpriteUtil.java,net.caffeinemc.mods.sodium.client.render.texture.SpriteUtil,class,3,5,2,3,3,1,0,3,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,2,0,0,0,0,0,1,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\BitArray.java,net.caffeinemc.mods.sodium.client.util.collections.BitArray,class,2,4,2,2,42,1,0,11,9,0.780303,0.0,0.0,22,3,19,3,0,0,19,0,0,0,6,4,0,6,0,0,6,0,28,173,12,6,9,0,27,0,37,76,36,53,2,0,0,0,114,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\iterator\ReversibleObjectArrayIterator.java,net.caffeinemc.mods.sodium.client.util.iterator.ReversibleObjectArrayIterator,class,3,5,2,3,8,1,0,3,0,0.4375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,2,0,0,27,2,0,0,0,0,0,5,6,2,5,1,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\vertex\format\common\ParticleVertex.java,net.caffeinemc.mods.sodium.api.vertex.format.common.ParticleVertex,class,6,6,0,6,1,1,0,6,0,0.33333334,NaN,NaN,1,1,1,0,0,0,1,0,0,0,6,6,2,4,0,0,6,0,5,14,0,0,0,0,0,0,5,6,4,6,0,0,0,0,26,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\buffer\GlBuffer.java,net.caffeinemc.mods.sodium.client.gl.buffer.GlBuffer,class,2,16,14,2,3,1,2,2,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\vertex\format\common\LineVertex.java,net.caffeinemc.mods.sodium.api.vertex.format.common.LineVertex,class,5,5,0,5,1,1,0,5,0,0.4,NaN,NaN,1,1,1,0,0,0,1,0,0,0,5,5,2,3,0,0,5,0,4,12,0,0,0,0,0,0,4,5,3,5,0,0,0,0,22,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\model\light\smooth\SmoothLightPipeline.java,net.caffeinemc.mods.sodium.client.model.light.smooth.SmoothLightPipeline,class,10,12,2,10,39,1,0,34,56,0.78846157,0.0,0.0,13,2,2,11,0,0,2,0,0,0,4,0,0,4,0,0,3,0,13,141,5,6,5,0,14,0,28,45,14,38,2,0,0,0,287,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\mixin\features\render\model\block\ModelBlockRendererMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.model.block.ModelBlockRendererMixin,class,16,17,1,16,9,1,0,15,1,0.5,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,39,1,2,1,0,0,3,13,13,0,10,2,0,0,0,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\compatibility\checks\Configuration.java,net.caffeinemc.mods.sodium.client.compatibility.checks.Configuration,class,1,2,1,1,3,1,0,4,1,1.0,-1.0,-1.0,2,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0,5,14,3,0,1,0,0,3,0,3,1,3,1,0,0,0,50,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\model\quad\properties\ModelQuadFacing.java,net.caffeinemc.mods.sodium.client.model.quad.properties.ModelQuadFacing,enum,6,19,13,6,17,1,0,18,36,0.9777778,0.0,0.0,9,3,9,0,0,0,9,0,0,0,10,10,10,0,0,0,10,0,9,53,11,1,1,0,2,2,29,11,10,11,2,0,0,0,52,1,0
