file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin-listener\shenyu-admin-listener-consul\src\test\java\org\apache\shenyu\admin\config\ConsulSyncConfigurationTest.java,org.apache.shenyu.admin.config.ConsulSyncConfigurationTest,class,4,4,0,4,3,1,0,8,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,6,0,6,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\dto\convert\selector\CommonUpstreamTest.java,org.apache.shenyu.common.dto.convert.selector.CommonUpstreamTest,class,2,2,0,2,2,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,12,3,3,0,3,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\dto\SelectorDTO.java,org.apache.shenyu.admin.model.dto.SelectorDTO$SelectorDTOBuilder,innerclass,4,4,0,4,15,1,0,0,79,0.86666673,0.0,0.0,15,0,14,1,0,0,14,0,0,0,13,0,0,13,0,0,0,0,0,72,14,0,0,0,0,0,0,13,0,13,0,0,0,0,26,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\constant\RedisKeyConstants.java,org.apache.shenyu.common.constant.RedisKeyConstants,class,1,2,1,1,2,1,0,1,1,0.8,0.0,0.0,2,2,2,0,0,0,2,0,0,0,5,5,3,2,0,0,5,0,2,13,2,0,0,0,0,7,0,5,0,5,0,0,0,0,26,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-e2e\shenyu-e2e-case\shenyu-e2e-case-http\src\test\java\org\apache\shenyu\e2e\testcase\http\DataSynTest.java,org.apache.shenyu.e2e.testcase.http.DataSynTest,class,8,8,0,8,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-core\src\main\java\org\apache\shenyu\client\core\shutdown\ShutdownHookManager.java,org.apache.shenyu.client.core.shutdown.ShutdownHookManager$HookEntry,innerclass,1,1,0,1,7,1,0,3,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,2,21,4,0,4,0,0,0,0,3,0,3,1,0,0,0,22,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\dto\DataPermissionDTO.java,org.apache.shenyu.admin.model.dto.DataPermissionDTO,class,2,7,5,2,14,1,0,2,14,0.72222227,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,1,0,6,0,0,1,0,6,51,9,0,1,0,1,0,1,7,0,7,1,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\controller\MetaDataControllerTest.java,org.apache.shenyu.admin.controller.MetaDataControllerTest,class,20,20,0,20,11,1,0,58,0,0.5272727,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,1,0,10,97,0,0,0,0,0,66,4,15,1,18,0,0,0,0,63,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\config\NettyHttpProperties.java,org.apache.shenyu.common.config.NettyHttpProperties$ServerSocketChannelProperties,innerclass,1,1,0,1,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,1,2,0,1,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-e2e\shenyu-e2e-common\src\main\java\org\apache\shenyu\e2e\model\ShenYuResult.java,org.apache.shenyu.e2e.model.ShenYuResult,class,3,4,1,3,7,1,0,2,11,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,1,0,0,27,4,0,0,0,0,0,0,4,0,4,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\service\register\ShenyuClientRegisterSofaServiceImpl.java,org.apache.shenyu.admin.service.register.ShenyuClientRegisterSofaServiceImpl,class,8,9,1,8,5,3,0,7,10,0.0,0.0,0.0,5,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,2,0,2,0,2,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\rule\impl\DubboRuleHandle.java,org.apache.shenyu.common.dto.convert.rule.impl.DubboRuleHandle,class,3,5,2,3,17,1,0,3,15,0.64285713,0.0,0.0,14,1,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,5,56,11,0,2,0,1,6,1,9,2,6,1,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-http\shenyu-client-springcloud\src\main\java\org\apache\shenyu\client\springcloud\init\SpringCloudClientEventListener.java,org.apache.shenyu.client.springcloud.init.SpringCloudClientEventListener,class,23,25,2,23,38,2,0,94,70,0.85714287,0.0,0.0,13,0,3,2,8,0,11,0,0,0,7,1,0,7,0,0,7,0,24,123,20,1,3,1,2,13,9,30,2,30,2,0,0,3,113,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-e2e\shenyu-e2e-engine\src\main\java\org\apache\shenyu\e2e\engine\scenario\function\HttpVerifier.java,org.apache.shenyu.e2e.engine.scenario.function.HttpVerifier,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\MetaDataDO.java,org.apache.shenyu.admin.model.entity.MetaDataDO,class,3,13,10,3,26,2,0,4,121,0.8043478,0.0,0.0,23,1,23,0,0,0,23,0,0,0,10,1,0,10,0,0,1,0,10,178,15,0,1,0,1,0,1,20,0,11,1,0,1,0,52,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-e2e\shenyu-e2e-common\src\main\java\org\apache\shenyu\e2e\model\handle\Upstreams.java,org.apache.shenyu.e2e.model.handle.Upstreams$Upstream,innerclass,1,1,0,1,4,1,0,0,0,0.25,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,27,2,0,0,0,0,0,0,2,0,1,0,0,1,0,7,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-http\shenyu-client-springcloud\src\test\java\org\apache\shenyu\client\springcloud\annotation\ShenyuDeleteMappingTest.java,org.apache.shenyu.client.springcloud.annotation.ShenyuDeleteMappingTest$SpringCloudClientTestBean,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,8,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\model\bean\UpstreamInstanceTest.java,org.apache.shenyu.admin.model.bean.UpstreamInstanceTest,class,3,3,0,3,4,1,0,17,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,28,0,0,0,0,0,6,5,1,0,1,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\mybatis\og\interceptor\OpenGaussSQLQueryInterceptorTest.java,org.apache.shenyu.admin.mybatis.og.interceptor.OpenGaussSQLQueryInterceptorTest,class,11,11,0,11,3,1,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,12,17,0,6,0,0,0,4,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\config\properties\DataBaseProperties.java,org.apache.shenyu.admin.config.properties.DataBaseProperties,class,2,3,1,2,6,1,0,0,9,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,1,0,3,0,3,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\AuthPathDO.java,org.apache.shenyu.admin.model.entity.AuthPathDO$AuthPathDOBuilder,innerclass,3,3,0,3,9,1,0,7,22,0.77777773,0.0,0.0,9,0,8,1,0,0,8,0,0,0,7,0,0,7,0,0,0,0,0,50,8,0,0,0,0,0,0,8,0,8,0,0,0,0,19,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-dubbo\shenyu-examples-apache-dubbo-service-xml\src\main\java\org\apache\shenyu\examples\apache\dubbo\service\xml\TestApacheDubboXmlApplication.java,org.apache.shenyu.examples.apache.dubbo.service.xml.TestApacheDubboXmlApplication,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\enums\PluginRoleEnumTest.java,org.apache.shenyu.common.enums.PluginRoleEnumTest,class,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,2,0,0,0,0,0,0,0,11,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\utils\CommonUpstreamUtils.java,org.apache.shenyu.admin.utils.CommonUpstreamUtils,class,8,13,5,8,14,1,0,35,5,0.46428573,0.0,0.0,14,14,14,0,0,0,14,0,0,0,2,2,0,2,0,0,2,0,30,52,14,0,0,0,0,7,6,3,0,4,0,0,0,1,52,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\FieldDO.java,org.apache.shenyu.admin.model.entity.FieldDO$FieldDOBuilder,innerclass,3,3,0,3,11,1,0,9,37,0.8181819,0.0,0.0,11,0,10,1,0,0,10,0,0,0,9,0,0,9,0,0,0,0,0,62,10,0,0,0,0,0,0,10,0,10,0,0,0,0,21,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\mybatis\og\interceptor\OpenGaussSqlUpdateInterceptorTest.java,org.apache.shenyu.admin.mybatis.og.interceptor.OpenGaussSqlUpdateInterceptorTest,class,8,8,0,8,3,1,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,4,8,0,6,0,0,0,3,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-core\src\main\java\org\apache\shenyu\client\core\register\registrar\UriApiRegistrarImplImpl.java,org.apache.shenyu.client.core.register.registrar.UriApiRegistrarImplImpl,class,8,9,1,8,5,2,0,16,4,0.5,0.0,0.0,5,2,1,2,2,0,3,0,0,0,2,0,0,2,0,0,2,0,4,21,2,0,0,0,0,0,0,4,0,4,0,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\utils\DigestUtils.java,org.apache.shenyu.common.utils.DigestUtils,class,2,3,1,2,4,1,0,6,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,19,4,0,0,1,0,0,0,0,0,1,2,0,0,1,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\AbstractSpringIntegrationTest.java,org.apache.shenyu.admin.AbstractSpringIntegrationTest,class,3,34,31,3,0,1,31,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\event\plugin\PluginCreatedEvent.java,org.apache.shenyu.admin.model.event.plugin.PluginCreatedEvent,class,2,4,2,2,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\config\ssl\SslCrtAndKey.java,org.apache.shenyu.common.config.ssl.SslCrtAndKey,interface,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\utils\FreshBeanHolderTest.java,org.apache.shenyu.common.utils.FreshBeanHolderTest,class,2,2,0,2,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,8,0,6,0,6,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\service\register\AbstractShenyuClientRegisterServiceImplTest.java,org.apache.shenyu.admin.service.register.AbstractShenyuClientRegisterServiceImplTest,class,24,24,0,24,8,3,0,50,0,0.7916667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,9,0,0,9,0,0,0,0,5,109,0,0,0,0,0,29,5,10,0,18,0,0,1,1,58,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\disruptor\RegisterClientServerDisruptorPublisher.java,org.apache.shenyu.admin.disruptor.RegisterClientServerDisruptorPublisher,class,12,15,3,12,5,1,0,12,0,0.5,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,2,27,1,0,0,0,0,0,0,5,0,5,0,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\service\AlertReceiverServiceTest.java,org.apache.shenyu.admin.service.AlertReceiverServiceTest,class,17,18,1,17,10,1,0,46,0,0.4333333,0.0,0.0,10,0,8,2,0,0,8,0,0,0,3,0,0,3,0,0,0,0,5,65,2,0,0,0,0,5,7,15,1,18,0,0,0,1,50,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-client\shenyu-client-core\src\main\java\org\apache\shenyu\client\core\disruptor\subcriber\ShenyuClientURIExecutorSubscriber.java,org.apache.shenyu.client.core.disruptor.subcriber.ShenyuClientURIExecutorSubscriber,class,7,10,3,7,9,1,0,14,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,44,1,2,0,2,0,2,5,7,0,6,5,0,0,1,47,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\config\ShenyuConfig.java,org.apache.shenyu.common.config.ShenyuConfig$FallbackPath,innerclass,0,0,0,0,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,3,0,2,0,0,0,0,14,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\BaseDO.java,org.apache.shenyu.admin.model.entity.BaseDO,class,1,94,93,1,12,1,29,2,0,0.625,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,1,0,4,0,0,1,0,4,44,7,0,1,0,1,0,1,8,0,5,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\entity\DataPermissionDO.java,org.apache.shenyu.admin.model.entity.DataPermissionDO$DataPermissionDOBuilder,innerclass,3,3,0,3,8,1,0,6,16,0.75,0.0,0.0,8,0,7,1,0,0,7,0,0,0,6,0,0,6,0,0,0,0,0,44,7,0,0,0,0,0,0,7,0,7,0,0,0,0,17,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-http\src\main\java\org\apache\shenyu\examples\http\dto\UserDTO.java,org.apache.shenyu.examples.http.dto.UserDTO,class,1,3,2,1,5,1,0,3,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,7,0,2,3,2,0,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\mapper\PermissionMapperTest.java,org.apache.shenyu.admin.mapper.PermissionMapperTest,class,5,5,0,5,1,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,4,11,0,0,0,0,0,8,0,1,0,2,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\utils\HttpUtils.java,org.apache.shenyu.admin.utils.HttpUtils$UploadFile,innerclass,2,2,0,2,11,1,0,4,13,0.72727275,0.0,0.0,11,0,11,0,0,0,11,0,0,0,5,1,0,5,0,0,1,0,2,44,4,0,0,0,0,0,1,9,0,5,0,0,0,0,27,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-common\src\main\java\org\apache\shenyu\examples\common\aop\InterceptorConfiguration.java,org.apache.shenyu.examples.common.aop.InterceptorConfiguration,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\dto\DiscoveryUpstreamDTO.java,org.apache.shenyu.admin.model.dto.DiscoveryUpstreamDTO,class,4,13,9,4,18,1,0,0,135,0.9,0.0,0.0,18,0,18,0,0,0,18,0,0,0,10,1,0,10,0,0,1,0,0,66,9,0,0,0,0,6,1,10,0,10,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\model\query\MetaDataQueryTest.java,org.apache.shenyu.admin.model.query.MetaDataQueryTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\dto\FieldDTO.java,org.apache.shenyu.admin.model.dto.FieldDTO,class,6,11,5,6,25,1,0,5,142,0.8571429,0.0,0.0,21,1,21,0,0,0,21,0,0,0,10,1,0,10,0,0,1,0,7,147,15,0,3,0,0,1,1,11,0,11,1,0,1,0,54,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\vo\LoginDashboardUserVO.java,org.apache.shenyu.admin.model.vo.LoginDashboardUserVO,class,2,6,4,2,6,2,0,1,11,0.77777785,0.0,0.0,6,1,6,0,0,0,6,0,0,0,3,1,0,3,0,0,1,0,0,24,5,0,0,0,0,0,1,3,0,3,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\service\manager\PullSwaggerDocService.java,org.apache.shenyu.admin.service.manager.PullSwaggerDocService,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin-listener\shenyu-admin-listener-zookeeper\src\main\java\org\apache\shenyu\admin\config\properties\ZookeeperConfig.java,org.apache.shenyu.admin.config.properties.ZookeeperConfig,class,1,6,5,1,16,1,0,0,104,0.875,0.0,0.0,16,0,16,0,0,0,16,0,0,0,8,0,0,8,0,0,1,0,0,65,15,0,0,0,0,1,6,14,2,8,0,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\dto\convert\selector\DiscoveryUpstream.java,org.apache.shenyu.common.dto.convert.selector.DiscoveryUpstream,class,1,1,0,1,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\dto\convert\rule\RuleHandleTest.java,org.apache.shenyu.common.dto.convert.rule.RuleHandleTest$RuleTest,innerclass,1,1,0,1,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,7,1,0,0,0,0,2,0,2,0,2,0,0,0,0,7,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\config\LdapConfiguration.java,org.apache.shenyu.admin.config.LdapConfiguration,class,9,10,1,9,2,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,18,2,0,0,0,0,6,0,2,0,2,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\model\event\resource\BatchResourceDeletedEventTest.java,org.apache.shenyu.admin.model.event.resource.BatchResourceDeletedEventTest,class,4,4,0,4,2,1,0,16,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,2,13,0,0,0,0,0,13,2,4,1,4,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\vo\MenuProjectVO.java,org.apache.shenyu.admin.model.vo.MenuProjectVO,class,1,3,2,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\enums\DataEventTypeEnumTest.java,org.apache.shenyu.common.enums.DataEventTypeEnumTest,class,3,3,0,3,2,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,1,0,0,0,1,0,0,0,2,16,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\vo\PermissionMenuVO.java,org.apache.shenyu.admin.model.vo.PermissionMenuVO$Meta,innerclass,1,1,0,1,11,1,0,2,0,0.33333334,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,3,38,7,0,1,0,1,3,0,5,2,3,1,0,0,0,23,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\service\manager\impl\PullSwaggerDocServiceImpl.java,org.apache.shenyu.admin.service.manager.impl.PullSwaggerDocServiceImpl,class,15,17,2,15,21,1,0,61,18,0.8125,0.0,0.0,8,0,2,6,0,0,2,0,0,0,8,5,0,8,0,0,6,0,8,105,11,0,2,1,0,10,7,23,6,24,2,0,0,1,98,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\query\MockRequestRecordQuery.java,org.apache.shenyu.admin.model.query.MockRequestRecordQuery,class,2,7,5,2,18,1,0,6,38,0.75,0.0,0.0,16,0,16,0,0,0,16,0,0,0,7,1,0,7,0,0,1,0,1,68,10,0,1,0,1,0,1,14,0,8,1,0,0,0,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-admin-listener\shenyu-admin-listener-etcd\src\main\java\org\apache\shenyu\admin\listener\etcd\EtcdClient.java,org.apache.shenyu.admin.listener.etcd.EtcdClient,class,7,15,8,7,9,1,0,14,0,0.25,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,2,0,0,43,1,0,0,3,0,3,1,5,0,5,1,0,0,0,33,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-common\src\test\java\org\apache\shenyu\common\enums\ResultEnumTest.java,org.apache.shenyu.common.enums.ResultEnumTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shenyu\shenyu-examples\shenyu-examples-http-swagger2\src\main\java\org\apache\shenyu\examples\http\controller\SpringMvcMappingPathController.java,SpringMvcMappingPathController,class,7,7,0,7,3,1,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,3,0,0,0,0,17,0,1,3,1,0,0,0,0,27,1,0
