file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cairo\IndexBuilderTest.java,io.questdb.test.cairo.IndexBuilderTest$Anonymous2,anonymous,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,1,0,0,1,2,0,0,0,2,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cairo\IndexBuilderTest.java,io.questdb.test.cairo.IndexBuilderTest$Anonymous1,anonymous,2,2,0,2,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,2,0,0,0,0,1,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\rnd\RndIntCCFunctionFactory.java,io.questdb.griffin.engine.functions.rnd.RndIntCCFunctionFactory$RndFunction,innerclass,6,6,0,6,5,2,0,4,0,0.3125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,3,0,0,24,2,0,1,0,1,1,5,4,9,4,1,0,0,0,24,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\udp\LineUdpParserImplTest.java,io.questdb.test.cutlass.line.udp.LineUdpParserImplTest$Anonymous4,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\udp\LineUdpParserImplTest.java,io.questdb.test.cutlass.line.udp.LineUdpParserImplTest$Anonymous3,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,1,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\udp\LineUdpParserImplTest.java,io.questdb.test.cutlass.line.udp.LineUdpParserImplTest$Anonymous2,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\window\FirstValueDoubleWindowFunctionFactory.java,io.questdb.griffin.engine.functions.window.FirstValueDoubleWindowFunctionFactory$FirstValueOverPartitionRangeFrameFunction,innerclass,12,12,0,12,34,4,0,28,25,0.7545455,0.0,0.0,11,0,11,0,0,0,11,0,0,0,10,1,0,10,0,0,9,0,6,196,4,4,8,0,11,6,35,59,52,37,4,0,0,0,94,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\udp\LineUdpParserImplTest.java,io.questdb.test.cutlass.line.udp.LineUdpParserImplTest$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,1,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\std\ex\KerberosException.java,io.questdb.std.ex.KerberosException,class,1,2,1,1,28,3,0,2,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,66,27,0,0,0,0,25,25,1,0,1,1,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\groupby\LastNotNullFloatGroupByFunction.java,io.questdb.griffin.engine.functions.groupby.LastNotNullFloatGroupByFunction,class,4,5,1,4,7,3,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,25,2,0,0,0,0,1,2,3,2,3,1,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\catalogue\KeywordsFunctionFactory.java,io.questdb.griffin.engine.functions.catalogue.KeywordsFunctionFactory$KeywordListCursorFactory$KeywordsRecordCursor,innerclass,2,2,0,2,8,1,0,0,17,0.71428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,1,0,0,38,3,0,0,0,0,0,2,3,0,2,0,0,1,0,21,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\udp\LineUdpParserImplTest.java,io.questdb.test.cutlass.line.udp.LineUdpParserImplTest$Anonymous9,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\window\SumDoubleWindowFunctionFactory.java,io.questdb.griffin.engine.functions.window.SumDoubleWindowFunctionFactory$SumOverUnboundedRowsFrameFunction,innerclass,5,5,0,5,11,3,0,9,16,0.59259266,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,46,3,0,1,0,0,1,7,11,0,4,1,0,0,0,46,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\udp\LineUdpParserImplTest.java,io.questdb.test.cutlass.line.udp.LineUdpParserImplTest$Anonymous8,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\udp\LineUdpParserImplTest.java,io.questdb.test.cutlass.line.udp.LineUdpParserImplTest$Anonymous7,anonymous,5,5,0,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,1,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\udp\LineUdpParserImplTest.java,io.questdb.test.cutlass.line.udp.LineUdpParserImplTest$Anonymous6,anonymous,2,2,0,2,3,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,13,3,0,0,0,0,0,1,2,1,1,1,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\udp\LineUdpParserImplTest.java,io.questdb.test.cutlass.line.udp.LineUdpParserImplTest$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\mp\YieldingWaitStrategy.java,io.questdb.mp.YieldingWaitStrategy,class,1,1,0,1,3,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cairo\vm\api\MemoryMARW.java,io.questdb.cairo.vm.api.MemoryMARW,interface,8,26,18,8,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\tcp\LineTcpSenderTest.java,io.questdb.test.cutlass.line.tcp.LineTcpSenderTest,class,12,13,1,12,58,4,0,63,995,0.9148936,0.0,0.0,47,4,41,6,0,0,41,0,0,0,6,6,0,6,0,0,6,0,53,483,0,2,0,41,0,248,52,90,26,120,3,0,1,38,213,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\UnionAllCastTest.java,io.questdb.test.griffin.UnionAllCastTest,class,3,4,1,3,119,2,0,12,6903,0.0,0.0,0.0,118,0,113,5,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,444,0,0,0,0,0,1441,19,0,117,0,1,0,0,6,205,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\std\ZipTest.java,io.questdb.test.std.ZipTest,class,7,7,0,7,9,1,0,26,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,83,0,4,1,6,4,4,20,28,9,23,8,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cutlass\http\client\HttpClient.java,io.questdb.cutlass.http.client.HttpClient,class,19,29,10,19,29,4,3,38,43,0.85614043,0.0,0.0,15,0,4,8,3,0,7,2,0,0,19,3,0,17,2,0,12,0,5,649,8,1,7,0,2,9,17,41,6,28,1,0,5,0,128,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cairo\TableWriter.java,io.questdb.cairo.TableWriter$Row,interface,5,5,0,5,36,1,0,0,630,0.0,0.0,0.0,36,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\array\IntArrayDereferenceHackFunctionFactory.java,io.questdb.griffin.engine.functions.array.IntArrayDereferenceHackFunctionFactory,class,9,9,0,9,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,1,2,0,0,0,0,0,1,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\std\IntStackTest.java,io.questdb.test.std.IntStackTest,class,3,3,0,3,6,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,0,0,0,2,11,14,7,12,1,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\std\Utf8StringIntHashMap.java,io.questdb.std.Utf8StringIntHashMap,class,7,8,1,7,55,1,0,18,88,0.75378793,0.0,0.0,24,0,18,6,0,0,18,0,1,0,11,2,1,10,0,0,5,0,11,205,22,4,14,0,7,1,38,63,26,31,4,0,0,0,134,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\tcp\BaseLineTcpContextTest.java,io.questdb.test.cutlass.line.tcp.BaseLineTcpContextTest$UnstableRunnable,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\AggregateTest.java,io.questdb.test.griffin.AggregateTest$Anonymous9,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\groupby\GroupByFunctionsUpdaterFactoryTest.java,io.questdb.test.griffin.engine.groupby.GroupByFunctionsUpdaterFactoryTest,class,11,11,0,11,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,29,6,1,6,0,0,1,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\window\RankFunctionFactory.java,io.questdb.griffin.engine.functions.window.RankFunctionFactory$RankFunction,innerclass,15,15,0,15,20,2,0,20,0,0.7222222,0.0,0.0,12,0,12,0,0,0,12,0,0,0,9,3,0,9,0,0,6,0,0,102,2,0,6,0,0,2,18,19,4,17,3,0,0,0,69,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\PropServerConfiguration.java,io.questdb.PropServerConfiguration$PropTextConfiguration,innerclass,3,3,0,3,14,1,0,0,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cutlass\line\tcp\LineTlsTcpSenderTest.java,io.questdb.test.cutlass.line.tcp.LineTlsTcpSenderTest,class,7,8,1,7,12,4,0,33,0,0.14285715,0.0,0.0,7,1,6,1,0,0,6,0,0,0,1,0,1,0,0,0,0,0,15,107,0,3,1,7,0,17,14,25,2,27,4,0,1,7,92,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cutlass\text\AbstractTextLexer.java,io.questdb.cutlass.text.AbstractTextLexer$Listener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastDateToCharFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastDateToCharFunctionFactory,class,8,8,0,8,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,1,1,0,0,0,0,0,1,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\network\NetworkFacade.java,io.questdb.network.NetworkFacade,interface,2,36,34,2,49,1,0,0,1176,0.0,0.0,0.0,49,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,96,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\bool\NotFunctionFactory.java,io.questdb.griffin.engine.functions.bool.NotFunctionFactory,class,9,9,0,9,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,1,1,0,0,0,0,0,1,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastSymbolToByteFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastSymbolToByteFunctionFactory,class,8,8,0,8,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,1,1,0,0,0,0,0,1,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\std\histogram\org\HdrHistogram\HistogramTest.java,io.questdb.test.std.histogram.org.HdrHistogram.HistogramTest,class,11,12,1,11,107,1,0,80,0,0.4341085,0.0,0.0,43,0,41,1,0,1,42,0,0,0,3,3,0,0,0,3,3,0,62,701,0,46,7,9,43,86,558,145,230,129,4,0,0,3,194,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\date\PgPostmasterStartTimeFunctionFactory.java,io.questdb.griffin.engine.functions.date.PgPostmasterStartTimeFunctionFactory,class,7,7,0,7,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,0,18,2,0,0,0,0,1,0,2,0,2,0,1,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\ServerMainVectorGroupByTest.java,io.questdb.test.ServerMainVectorGroupByTest,class,13,14,1,13,7,2,0,36,2,0.55,0.0,0.0,5,1,3,2,0,0,4,0,0,0,4,4,0,4,0,0,4,0,9,75,1,1,0,7,0,14,8,28,9,28,3,0,0,3,118,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\benchmarks\src\main\java\org\questdb\LineTCPSender03MultiTableMain.java,org.questdb.LineTCPSender03MultiTableMain,class,6,7,1,6,4,1,0,14,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,30,0,2,0,1,0,8,8,12,5,12,2,0,0,1,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\std\str\PrefixedPath.java,io.questdb.std.str.PrefixedPath,class,3,4,1,3,3,2,0,6,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,16,1,0,0,0,0,0,1,1,1,1,0,0,0,0,13,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\functions\groupby\MaxStrGroupByFunctionFactoryTest.java,io.questdb.test.griffin.engine.functions.groupby.MaxStrGroupByFunctionFactoryTest,class,2,2,0,2,10,2,0,12,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,1,0,75,1,3,9,3,2,0,0,1,90,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\AggregateTest.java,io.questdb.test.griffin.AggregateTest$Anonymous3,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\AggregateTest.java,io.questdb.test.griffin.AggregateTest$Anonymous4,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\ServerMainCleanStartupTest.java,io.questdb.test.ServerMainCleanStartupTest,class,7,7,0,7,5,2,0,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,39,0,1,1,4,0,15,4,8,2,8,7,0,0,2,57,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\std\SimpleReadWriteLockTest.java,io.questdb.test.std.SimpleReadWriteLockTest,class,6,7,1,6,18,4,0,12,55,1.0,0.0,0.0,11,0,9,2,0,0,9,0,0,0,1,1,0,0,1,0,1,0,0,192,0,7,0,0,0,0,31,23,4,23,1,0,3,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\AggregateTest.java,io.questdb.test.griffin.AggregateTest$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastBooleanToFloatFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastBooleanToFloatFunctionFactory,class,8,8,0,8,2,3,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,1,1,0,0,0,0,0,1,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\AggregateTest.java,io.questdb.test.griffin.AggregateTest$Anonymous2,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\AggregateTest.java,io.questdb.test.griffin.AggregateTest$Anonymous7,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cutlass\http\DefaultHttpServerConfiguration.java,io.questdb.cutlass.http.DefaultHttpServerConfiguration$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\cast\CastIntToShortFunctionFactory.java,io.questdb.griffin.engine.functions.cast.CastIntToShortFunctionFactory$Func,innerclass,2,2,0,2,3,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,1,1,0,1,0,0,0,0,11,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\AggregateTest.java,io.questdb.test.griffin.AggregateTest$Anonymous8,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cutlass\http\DefaultHttpServerConfiguration.java,io.questdb.cutlass.http.DefaultHttpServerConfiguration$Anonymous2,anonymous,2,2,0,2,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,2,0,0,0,0,0,0,0,0,21,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\groupby\MaxVarcharGroupByFunctionFactory.java,io.questdb.griffin.engine.functions.groupby.MaxVarcharGroupByFunctionFactory,class,7,7,0,7,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,1,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\AggregateTest.java,io.questdb.test.griffin.AggregateTest$Anonymous5,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\functions\catalogue\FunctionListFunctionFactoryTest.java,io.questdb.test.griffin.engine.functions.catalogue.FunctionListFunctionFactoryTest,class,5,6,1,5,10,2,0,26,15,0.0,0.0,0.0,6,4,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,47,4,2,0,0,0,5,5,7,1,9,2,0,0,2,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\cutlass\http\DefaultHttpServerConfiguration.java,io.questdb.cutlass.http.DefaultHttpServerConfiguration$Anonymous3,anonymous,1,1,0,1,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,4,0,0,0,0,0,0,0,13,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\AggregateTest.java,io.questdb.test.griffin.AggregateTest$Anonymous6,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\griffin\engine\AbstractFunctionFactoryTest.java,io.questdb.test.griffin.engine.AbstractFunctionFactoryTest$TestRecord,innerclass,6,6,0,6,25,1,0,4,0,0.0,0.0,0.0,19,0,19,0,0,0,19,0,0,0,1,0,0,1,0,0,1,0,0,81,23,0,4,0,3,0,1,7,0,7,1,0,0,0,31,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\engine\functions\SymbolFunction.java,io.questdb.griffin.engine.functions.SymbolFunction,class,13,26,13,13,34,1,7,6,561,0.9705882,0.0,0.0,34,0,34,0,0,0,34,1,12,0,2,0,0,2,0,0,2,0,0,108,8,0,0,0,0,0,0,2,0,2,0,0,0,0,94,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\test\java\io\questdb\test\cairo\BitmapIndexBwdNullReaderTest.java,io.questdb.test.cairo.BitmapIndexBwdNullReaderTest,class,4,4,0,4,6,1,0,14,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,29,0,2,0,0,0,0,13,6,1,6,2,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\questdb\core\src\main\java\io\questdb\griffin\SqlOptimiser.java,io.questdb.griffin.SqlOptimiser$LiteralCheckingVisitor,innerclass,7,7,0,7,4,1,0,5,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,1,18,1,0,2,0,0,0,3,4,1,4,2,0,0,0,21,10,0
