file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\edge\impl\TypeEdgeImpl.java,com.vaticle.typedb.core.graph.edge.impl.TypeEdgeImpl$Persisted,innerclass,20,20,0,20,36,2,0,45,27,0.7407408,0.0,0.0,18,0,14,2,0,2,16,0,0,0,9,0,0,9,0,0,5,0,8,132,13,2,8,0,0,0,0,18,0,11,3,0,0,0,125,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\parameters\Arguments.java,com.vaticle.typedb.core.common.parameters.Arguments$Query,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\planner\PlannerEdge.java,com.vaticle.typedb.core.traversal.planner.PlannerEdge$Native$Type$Relates$Forward,innerclass,5,5,0,5,4,6,0,10,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,3,0,0,1,0,0,0,10,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\expression\ExpressionImpl.java,com.vaticle.typedb.core.traversal.expression.ExpressionImpl$Function$Divide,innerclass,5,5,0,5,10,1,0,21,0,0.0,NaN,NaN,3,3,0,2,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,33,4,0,4,0,0,1,14,5,2,5,1,0,0,0,25,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureVertex.java,com.vaticle.typedb.core.traversal.structure.StructureVertex$Thing,innerclass,4,4,0,4,4,3,0,0,6,0.0,0.0,0.0,4,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\benchmark\reasoner\synthetic\generation\TransitivityMatrixGraph.java,com.vaticle.typedb.core.reasoner.benchmark.synthetic.generation.TransitivityMatrixGraph,class,9,13,4,9,9,3,4,15,1,0.4166667,0.0,0.0,3,0,2,0,1,0,3,0,1,0,4,1,0,4,0,0,4,0,6,67,0,4,0,4,0,10,9,22,4,21,3,0,2,0,36,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\reasoner\ReasonerTest.java,com.vaticle.typedb.core.reasoner.ReasonerTest,class,19,20,1,19,11,1,0,56,0,0.66,0.0,0.0,10,1,9,1,0,0,9,0,0,0,5,5,0,5,0,0,4,0,3,221,2,0,0,31,0,87,9,76,0,80,3,0,0,4,94,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\key\Key.java,com.vaticle.typedb.core.encoding.key.Key$Builder,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\Reactive.java,com.vaticle.typedb.core.reasoner.processor.reactive.Reactive$Subscriber,interface,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureVertex.java,com.vaticle.typedb.core.traversal.structure.StructureVertex,class,8,24,16,8,4,8,0,3,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\common\ResponseBuilder.java,com.vaticle.typedb.core.server.common.ResponseBuilder$Database,innerclass,4,4,0,4,4,1,0,4,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\predicate\PredicateArgument.java,com.vaticle.typedb.core.traversal.predicate.PredicateArgument,class,1,5,4,1,7,3,4,3,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,107,5,0,3,0,0,2,0,2,1,2,1,0,2,0,16,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\query\Updater.java,com.vaticle.typedb.core.query.Updater,class,19,21,2,19,9,1,0,48,0,0.43333334,0.0,0.0,6,1,3,3,0,0,3,0,0,0,5,0,0,5,0,0,5,0,12,49,5,0,1,0,0,0,2,14,0,15,1,0,0,2,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\benchmark\reasoner\synthetic\generation\TransitivityChainGraph.java,com.vaticle.typedb.core.reasoner.benchmark.synthetic.generation.TransitivityChainGraph,class,9,11,2,9,5,1,0,15,1,0.5,0.0,0.0,3,0,2,0,1,0,3,0,1,0,4,2,0,4,0,0,4,0,6,43,0,2,0,4,0,10,5,19,3,18,2,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\planner\ReasonerPlanner.java,com.vaticle.typedb.core.reasoner.planner.ReasonerPlanner$Plan,innerclass,2,2,0,2,3,1,0,0,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,1,3,0,0,3,0,0,18,2,0,0,0,0,0,0,4,0,4,0,0,0,0,14,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\common\SubscriberRegistry.java,com.vaticle.typedb.core.reasoner.processor.reactive.common.SubscriberRegistry$Multi,innerclass,3,3,0,3,8,2,0,4,0,0.35714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,0,27,3,0,0,0,0,0,1,2,0,2,0,0,0,0,14,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\migrator\CoreMigratorClient.java,com.vaticle.typedb.core.migrator.CoreMigratorClient$ProgressPrinter$Status,enum,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,5,0,0,0,0,0,3,0,1,0,1,0,0,0,0,18,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\ConjunctionController.java,com.vaticle.typedb.core.reasoner.controller.ConjunctionController$ConjunctionStreamPlan$ResolvablePlan,innerclass,5,5,0,5,6,2,0,9,7,0.5833334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,7,24,5,0,0,0,0,4,0,2,0,2,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\expression\ExpressionImpl.java,com.vaticle.typedb.core.traversal.expression.ExpressionImpl$Function$Long,innerclass,6,6,0,6,3,2,0,3,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,10,1,0,0,0,0,1,0,1,0,1,1,0,0,0,8,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\LogicCache.java,com.vaticle.typedb.core.logic.LogicCache,class,7,13,6,7,6,1,0,0,0,0.5,0.0,0.0,6,0,4,0,0,2,6,0,0,0,4,0,0,4,0,0,4,0,0,30,4,0,0,0,0,0,0,8,0,4,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\ProcedureEdge.java,com.vaticle.typedb.core.traversal.procedure.ProcedureEdge$Native$Thing$RolePlayer$Backward,innerclass,19,19,0,19,10,6,0,49,15,0.0,0.0,0.0,6,0,3,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,47,7,0,1,0,0,0,0,13,0,22,2,0,0,10,41,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\Concept.java,com.vaticle.typedb.core.concept.Concept,interface,12,88,76,12,25,1,0,0,300,0.0,0.0,0.0,25,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\behaviour\debug\DebugTest.java,com.vaticle.typedb.core.test.behaviour.debug.DebugTest,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\expression\ExpressionImpl.java,com.vaticle.typedb.core.traversal.expression.ExpressionImpl$Function$DateTime,innerclass,6,6,0,6,3,2,0,3,1,0.5,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,10,1,0,0,0,0,1,0,1,0,1,1,0,0,0,9,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\SortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.SortedIterator,interface,4,31,27,4,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\NestedDisjunctionController.java,com.vaticle.typedb.core.reasoner.controller.NestedDisjunctionController,class,11,15,4,11,2,7,0,3,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,0,0,1,0,0,0,1,1,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\key\Key.java,com.vaticle.typedb.core.encoding.key.Key,interface,3,24,21,3,7,1,0,4,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,84,2,0,1,0,0,0,1,1,0,1,1,0,3,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\traversal\TraversalTest.java,com.vaticle.typedb.core.traversal.TraversalTest,class,42,43,1,42,16,1,0,95,0,0.5897436,0.0,0.0,13,1,12,1,0,0,12,0,0,0,6,6,0,6,0,0,4,0,35,340,0,3,0,25,0,167,56,138,4,128,2,0,0,1,141,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\Rule.java,com.vaticle.typedb.core.logic.Rule$Condition$ConditionBranch,innerclass,3,3,0,3,9,1,0,6,0,0.44444445,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,1,28,7,0,3,0,0,2,0,4,1,4,1,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\StringAttributeTest.java,com.vaticle.typedb.core.test.integration.StringAttributeTest,class,13,14,1,13,12,1,0,44,4,0.64285713,0.0,0.0,4,1,3,1,0,0,3,0,0,0,7,7,0,7,0,0,7,0,4,86,1,2,0,14,1,14,9,32,2,33,5,0,0,1,73,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\ConcludableController.java,com.vaticle.typedb.core.reasoner.controller.ConcludableController$Processor$Match$Request,innerclass,8,8,0,8,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\type\impl\AttributeTypeImpl.java,com.vaticle.typedb.core.concept.type.impl.AttributeTypeImpl$Long$Root,innerclass,15,15,0,15,13,6,0,11,66,0.0,0.0,0.0,12,0,11,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,41,3,0,1,0,0,0,0,1,0,3,1,0,0,2,51,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\expression\ExpressionImpl.java,com.vaticle.typedb.core.traversal.expression.ExpressionImpl$Var$Long,innerclass,5,5,0,5,2,2,0,3,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\CoreDatabase.java,com.vaticle.typedb.core.database.CoreDatabase$Cache,innerclass,7,7,0,7,13,1,0,3,23,0.7532467,0.0,0.0,11,0,3,6,0,2,5,0,0,0,7,0,0,7,0,0,5,0,0,52,4,0,1,0,0,0,3,8,0,7,1,0,0,0,33,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\TransformationStream.java,com.vaticle.typedb.core.reasoner.processor.reactive.TransformationStream$DistinctStream,innerclass,7,7,0,7,3,4,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,2,0,0,0,0,0,0,1,0,1,1,0,0,0,14,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\ProcedureEdge.java,com.vaticle.typedb.core.traversal.procedure.ProcedureEdge$Native$Type$Plays$Forward,innerclass,10,10,0,10,5,6,0,7,10,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Property,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,3,0,31,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\common\SubscriberRegistry.java,com.vaticle.typedb.core.reasoner.processor.reactive.common.SubscriberRegistry$Single,innerclass,3,3,0,3,9,2,0,2,0,0.21428573,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,30,4,0,1,0,0,0,0,5,0,2,1,0,0,0,17,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\vertex\Value.java,com.vaticle.typedb.core.graph.vertex.Value,interface,3,12,9,3,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\thing\impl\AttributeImpl.java,com.vaticle.typedb.core.concept.thing.impl.AttributeImpl,class,30,41,11,30,28,18,0,32,204,0.9047619,0.0,0.0,21,1,19,1,1,0,20,1,0,0,2,0,0,0,0,2,0,0,8,150,19,0,6,0,2,2,0,4,1,7,5,0,5,4,49,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\procedure\ProcedureEdge.java,com.vaticle.typedb.core.traversal.procedure.ProcedureEdge$Native$Type$Plays$Backward,innerclass,10,10,0,10,5,6,0,7,10,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\integration\logic\RuleTest.java,com.vaticle.typedb.core.logic.RuleTest,class,36,37,1,36,18,1,0,115,0,0.375,0.0,0.0,18,1,16,2,0,0,16,0,0,0,4,4,0,4,0,0,2,0,67,516,1,0,0,68,0,256,26,245,4,248,4,0,0,7,173,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\behaviour\query\language\expression\ExpressionTest.java,com.vaticle.typedb.core.test.behaviour.query.language.expression.ExpressionTest,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\poller\FlatMappedPoller.java,com.vaticle.typedb.core.common.poller.FlatMappedPoller,class,4,5,1,4,7,2,0,10,0,0.11111111,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,3,0,1,28,3,2,0,0,1,0,0,7,0,7,2,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\encoding\Encoding.java,com.vaticle.typedb.core.encoding.Encoding$Edge$Anonymous2,anonymous,2,2,0,2,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\query\common\Util.java,com.vaticle.typedb.core.query.common.Util,class,14,16,2,14,5,1,0,24,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,23,1,0,2,0,2,0,2,5,0,5,2,0,0,1,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\TypeGraph.java,com.vaticle.typedb.core.graph.TypeGraph$Rules,innerclass,20,20,0,20,18,1,0,52,0,0.5694445,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,6,0,13,320,11,0,4,4,0,0,0,15,0,22,2,0,2,8,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\ConclusionController.java,com.vaticle.typedb.core.reasoner.controller.ConclusionController$Processor$ConclusionStream,innerclass,23,23,0,23,11,12,0,47,13,0.6666667,0.0,0.0,6,1,1,2,2,1,4,2,0,0,1,0,0,1,0,0,1,0,3,59,5,1,0,0,0,0,0,6,0,8,2,0,2,2,35,1034,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\answer\ConceptMapGroup.java,com.vaticle.typedb.core.concept.answer.ConceptMapGroup,class,4,11,7,4,9,1,0,8,0,0.44444445,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,3,28,7,0,3,0,0,3,0,4,1,4,1,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\parameters\CoreConfig.java,com.vaticle.typedb.core.server.parameters.CoreConfig$Common$Output,innerclass,1,1,0,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,87,1,0,0,0,0,0,0,1,0,1,0,0,1,0,2,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\predicate\PredicateOperator.java,com.vaticle.typedb.core.traversal.predicate.PredicateOperator$SubString,innerclass,5,5,0,5,6,2,0,3,15,0.8333333,0.0,0.0,6,1,3,1,0,2,5,2,0,0,3,3,2,1,0,0,3,0,0,37,3,0,0,0,0,0,0,3,0,3,0,2,0,0,31,1033,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\answer\ConceptMap.java,com.vaticle.typedb.core.concept.answer.ConceptMap$Explainable,innerclass,2,2,0,2,11,1,0,2,0,0.5714286,0.0,0.0,7,1,5,1,0,1,6,0,0,0,3,1,1,2,0,0,1,0,1,30,7,0,4,0,0,0,1,5,0,4,1,0,0,0,28,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\thing\impl\AttributeImpl.java,com.vaticle.typedb.core.concept.thing.impl.AttributeImpl$Long,innerclass,7,7,0,7,4,4,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\type\RelationType.java,com.vaticle.typedb.core.concept.type.RelationType,interface,8,53,45,8,17,1,0,0,136,0.0,0.0,0.0,17,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\resolvable\Unifier.java,com.vaticle.typedb.core.logic.resolvable.Unifier$Requirements,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1033,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\migrator\database\DatabaseImporter.java,com.vaticle.typedb.core.migrator.database.DatabaseImporter$ImportWorker,innerclass,10,10,0,10,19,1,0,39,19,0.6969697,0.0,0.0,11,0,0,1,1,9,10,1,0,0,6,0,0,5,0,1,5,0,0,92,5,2,4,1,3,0,4,17,0,14,3,0,0,1,55,1026,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\iterator\sorted\WhileSortedIterator.java,com.vaticle.typedb.core.common.iterator.sorted.WhileSortedIterator$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\exception\ErrorMessage.java,com.vaticle.typedb.core.common.exception.ErrorMessage$Reasoner,innerclass,2,2,0,2,1,3,0,0,0,0.7777778,NaN,NaN,1,0,0,0,0,1,1,0,0,0,9,9,7,2,0,0,9,0,0,14,0,0,0,0,0,9,7,9,0,9,0,0,0,0,64,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\graph\vertex\impl\AttributeVertexImpl.java,com.vaticle.typedb.core.graph.vertex.impl.AttributeVertexImpl$Write$String,innerclass,6,6,0,6,4,5,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\planner\PlannerEdge.java,com.vaticle.typedb.core.traversal.planner.PlannerEdge$Native$Thing$Playing$Forward,innerclass,5,5,0,5,3,6,0,7,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,2,3,1,1,1,0,0,0,11,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\query\Getter.java,com.vaticle.typedb.core.query.Getter,class,25,34,9,25,12,1,0,47,0,0.6363636,0.0,0.0,11,5,10,0,0,1,11,0,0,0,6,0,0,6,0,0,6,0,6,468,9,0,0,0,1,0,0,10,0,18,1,0,2,8,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\benchmark\reasoner\iam\complex\LanguageFeaturesTest.java,com.vaticle.typedb.core.reasoner.benchmark.iam.complex.LanguageFeaturesTest,class,8,8,0,8,6,1,0,15,0,0.6333333,0.0,0.0,6,2,6,0,0,0,6,0,0,0,5,4,0,4,0,1,5,0,6,40,0,0,0,0,0,29,14,9,2,9,0,0,0,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\pattern\constraint\common\Predicate.java,com.vaticle.typedb.core.pattern.constraint.common.Predicate$Constant,innerclass,15,15,0,15,16,12,0,13,118,0.875,0.0,0.0,16,0,14,1,0,1,15,1,0,0,1,0,0,0,0,1,1,0,7,173,9,0,0,0,0,0,0,1,0,4,0,0,5,3,30,1033,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\planner\PlannerEdge.java,com.vaticle.typedb.core.traversal.planner.PlannerEdge$Native$Type$Plays$Directional,innerclass,4,4,0,4,3,5,0,1,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1026,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\server\parameters\util\SubcommandParser.java,com.vaticle.typedb.core.server.parameters.util.SubcommandParser,class,5,11,6,5,14,1,0,14,16,0.625,0.0,0.0,8,0,6,1,1,0,7,2,0,0,3,1,0,3,0,0,3,0,4,49,5,2,2,0,0,8,8,8,5,8,3,0,0,0,38,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\test\behaviour\query\language\get\GetTest.java,com.vaticle.typedb.core.test.behaviour.query.language.get.GetTest,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\thing\impl\EntityImpl.java,com.vaticle.typedb.core.concept.thing.impl.EntityImpl,class,8,13,5,8,5,3,0,6,10,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\controller\NegationController.java,com.vaticle.typedb.core.reasoner.controller.NegationController,class,12,17,5,12,4,5,0,10,0,0.375,0.0,0.0,4,0,2,0,1,1,4,0,0,0,2,0,0,2,0,0,1,0,1,78,1,0,0,0,0,5,0,2,2,3,0,0,1,3,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\diagnostics\Metrics.java,com.vaticle.typedb.core.common.diagnostics.Metrics$CurrentCounts$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\ReasonerProducer.java,com.vaticle.typedb.core.reasoner.ReasonerProducer,class,13,18,5,13,27,3,0,13,1,0.72222227,0.0,0.0,10,0,5,2,0,3,8,1,0,5,9,1,0,4,0,5,5,0,0,137,1,0,19,0,0,1,6,13,0,10,5,0,3,1,55,1025,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concurrent\producer\ProducerIterator.java,com.vaticle.typedb.core.concurrent.producer.ProducerIterator$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0
