file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getAttribute/1[com.vaticle.typedb.core.common.collection.ByteArray],false,243,5,4,2,2,2,2,5,2,1,1,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,"putAttributeType/2[java.lang.String,com.vaticle.typedb.core.concept.type.AttributeType.ValueType]",false,175,12,33,18,15,13,6,26,10,1,2,6,1,1,0,6,0,0,2,0,1,0,2,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getRootThingType/0,false,117,5,5,2,3,2,3,5,1,1,0,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getThingType/1[java.lang.String],false,218,6,21,17,4,3,5,7,2,1,1,5,1,3,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,convertThingType/1[com.vaticle.typedb.core.graph.vertex.TypeVertex],false,249,4,6,4,2,2,3,4,1,0,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,putRelationType/1[java.lang.String],false,162,5,19,15,4,2,3,5,2,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,"conceptMapOrdered/2[com.vaticle.typedb.core.concept.VertexMap,com.vaticle.typedb.core.concept.answer.ConceptMap.Comparator]",false,97,4,2,0,2,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,relationTypeConstructor/1[com.vaticle.typedb.core.common.parameters.Label],false,290,5,3,1,2,2,2,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getThing/1[com.vaticle.typedb.core.common.collection.ByteArray],false,225,7,8,4,4,2,4,5,2,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,conceptMap/1[com.vaticle.typedb.core.concept.VertexMap],false,93,3,2,0,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,graph/0,false,113,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,toConcepts/1[com.vaticle.typedb.core.concept.VertexMap],false,101,3,2,2,0,6,13,12,1,3,1,13,0,0,0,0,0,0,0,0,1,0,5,0,0,1,15,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getRootEntityType/0,false,131,5,4,1,3,2,3,5,1,1,0,3,1,2,0,1,0,0,0,0,1,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getEntityType/1[java.lang.String],false,155,6,16,12,4,3,5,7,2,1,1,5,1,2,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,roleTypeConstructor/1[com.vaticle.typedb.core.common.parameters.Label],false,303,5,3,1,2,2,2,6,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,attributeTypeConstructor/1[com.vaticle.typedb.core.encoding.Encoding.ValueType<?>],false,317,5,3,1,2,7,2,9,6,0,1,2,1,1,0,6,0,0,0,0,0,0,6,0,0,0,21,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,typesSyntax/0,false,389,8,10,0,10,1,14,7,1,7,0,14,3,8,0,0,0,0,0,0,1,0,0,0,0,6,23,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,exception/1[com.vaticle.typedb.core.common.exception.ErrorMessage],false,400,3,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getType/1[com.vaticle.typedb.core.common.parameters.Label],false,210,8,6,1,5,3,6,8,3,1,1,6,2,4,0,1,0,0,0,0,1,0,2,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getRootAttributeType/0,false,143,5,4,1,3,2,3,5,1,1,0,3,1,3,0,1,0,0,0,0,1,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,validateNotRoleTypeAlias/1[com.vaticle.typedb.core.common.parameters.Label],false,327,8,13,4,9,5,11,18,0,2,1,11,1,4,0,3,0,1,0,0,2,0,3,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,convertRoleType/1[com.vaticle.typedb.core.graph.vertex.TypeVertex],false,295,5,14,10,4,3,6,7,2,1,1,6,1,1,0,2,0,0,0,0,0,0,2,0,0,1,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,validateTypes/0,false,344,2,4,1,3,2,8,6,0,1,0,8,2,5,0,0,0,0,1,0,1,0,1,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getEntity/1[com.vaticle.typedb.core.common.collection.ByteArray],false,231,5,4,2,2,2,2,5,2,1,1,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,putEntityType/1[java.lang.String],false,149,5,25,21,4,2,3,5,2,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,exception/1[java.lang.Exception],false,404,2,16,15,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,convertEntityType/1[com.vaticle.typedb.core.graph.vertex.TypeVertex],false,269,5,11,7,4,3,6,7,2,1,1,6,1,1,0,2,0,0,0,0,0,0,2,0,0,1,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,convertRelationType/1[com.vaticle.typedb.core.graph.vertex.TypeVertex],false,282,5,13,9,4,3,6,7,2,1,1,6,1,1,0,2,0,0,0,0,0,0,2,0,0,1,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getRelationType/1[java.lang.String],false,168,6,18,14,4,3,5,7,2,1,1,5,1,2,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,convertAttributeType/1[com.vaticle.typedb.core.graph.vertex.TypeVertex],false,309,5,23,19,4,3,6,7,2,1,1,6,1,2,0,2,0,0,0,0,0,0,2,0,0,1,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,getSchemaExceptions/0,false,354,6,8,2,6,2,17,4,2,3,0,17,2,4,0,0,0,0,0,0,0,0,1,0,0,3,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,entityTypeConstructor/1[com.vaticle.typedb.core.common.parameters.Label],false,277,5,3,1,2,2,2,4,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,thingTypeConverter/1[com.vaticle.typedb.core.encoding.Encoding.Vertex.Type],false,254,5,3,1,2,5,2,14,4,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,19,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,validateThings/0,false,371,11,18,1,17,4,26,15,1,6,0,26,0,0,2,1,0,0,0,2,2,0,2,0,0,4,29,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\concept\ConceptManager.java,com.vaticle.typedb.core.concept.ConceptManager,ConceptManager/1[com.vaticle.typedb.core.graph.GraphManager],true,87,4,3,1,2,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureEdge.java,com.vaticle.typedb.core.traversal.structure.StructureEdge,isNative/0,false,38,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureEdge.java,com.vaticle.typedb.core.traversal.structure.StructureEdge,asNative/0,false,54,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureEdge.java,com.vaticle.typedb.core.traversal.structure.StructureEdge,isArgument/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureEdge.java,com.vaticle.typedb.core.traversal.structure.StructureEdge,asArgument/0,false,58,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureEdge.java,com.vaticle.typedb.core.traversal.structure.StructureEdge,isEqual/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureEdge.java,com.vaticle.typedb.core.traversal.structure.StructureEdge,isPredicate/0,false,34,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureEdge.java,com.vaticle.typedb.core.traversal.structure.StructureEdge,asPredicate/0,false,50,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureEdge.java,com.vaticle.typedb.core.traversal.structure.StructureEdge,"StructureEdge/3[VERTEX_FROM,VERTEX_TO,java.lang.String]",true,26,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\structure\StructureEdge.java,com.vaticle.typedb.core.traversal.structure.StructureEdge,asEqual/0,false,46,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\TransformationStream.java,com.vaticle.typedb.core.reasoner.processor.reactive.TransformationStream$MapStream,"accept/2[com.vaticle.typedb.core.reasoner.processor.reactive.Reactive.Publisher<INPUT>,INPUT]",false,102,4,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\TransformationStream.java,com.vaticle.typedb.core.reasoner.processor.reactive.TransformationStream$MapStream,"MapStream/2[com.vaticle.typedb.core.reasoner.processor.AbstractProcessor<?,?,?,?>,java.util.function.Function<INPUT,OUTPUT>]",true,96,5,2,0,2,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\exception\ErrorMessage.java,com.vaticle.typedb.core.common.exception.ErrorMessage$ThingRead,"ThingRead/2[int,java.lang.String]",true,401,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\diagnostics\Metrics.java,com.vaticle.typedb.core.common.diagnostics.Metrics$CurrentCounts,"set/2[com.vaticle.typedb.core.common.diagnostics.Metrics.CurrentCounts.Kind,long]",false,159,1,1,1,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\diagnostics\Metrics.java,com.vaticle.typedb.core.common.diagnostics.Metrics$CurrentCounts,CurrentCounts/0,true,153,1,2,1,1,2,2,5,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,6,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\diagnostics\Metrics.java,com.vaticle.typedb.core.common.diagnostics.Metrics$CurrentCounts,formatPrometheus/0,false,171,1,2,1,1,2,5,7,1,1,0,5,0,0,1,0,0,0,4,0,1,0,1,0,0,0,14,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\diagnostics\Metrics.java,com.vaticle.typedb.core.common.diagnostics.Metrics$CurrentCounts,asJSON/0,false,163,2,2,1,1,2,5,7,1,1,0,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,10,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\resolvable\Concludable.java,com.vaticle.typedb.core.logic.resolvable.Concludable$Extractor,fromConstraint/1[com.vaticle.typedb.core.pattern.constraint.thing.HasConstraint],false,750,9,10,0,10,1,17,7,0,3,1,17,1,1,0,0,0,0,0,0,2,0,0,0,0,1,13,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\resolvable\Concludable.java,com.vaticle.typedb.core.logic.resolvable.Concludable$Extractor,fromConstraint/1[com.vaticle.typedb.core.pattern.constraint.thing.IsaConstraint],false,758,9,9,0,9,2,12,7,1,2,1,12,1,1,0,0,0,0,0,0,1,0,1,0,0,1,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\resolvable\Concludable.java,com.vaticle.typedb.core.logic.resolvable.Concludable$Extractor,fromConstraint/1[com.vaticle.typedb.core.pattern.constraint.thing.RelationConstraint],false,744,6,4,0,4,1,11,5,0,1,1,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\resolvable\Concludable.java,com.vaticle.typedb.core.logic.resolvable.Concludable$Extractor,fromConstraint/1[com.vaticle.typedb.core.pattern.constraint.thing.PredicateConstraint],false,766,6,8,0,8,4,12,15,1,1,1,12,0,0,0,0,0,1,0,0,1,0,2,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\resolvable\Concludable.java,com.vaticle.typedb.core.logic.resolvable.Concludable$Extractor,labelConstraints/1[com.vaticle.typedb.core.pattern.constraint.Constraint],false,786,6,11,3,8,1,10,3,1,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\resolvable\Concludable.java,com.vaticle.typedb.core.logic.resolvable.Concludable$Extractor,Extractor/1[com.vaticle.typedb.core.pattern.Conjunction],true,731,3,3,1,2,1,19,7,0,2,1,19,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\logic\resolvable\Concludable.java,com.vaticle.typedb.core.logic.resolvable.Concludable$Extractor,concludables/0,false,782,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\expression\ExpressionImpl.java,com.vaticle.typedb.core.traversal.expression.ExpressionImpl$Var$String,"evaluate/1[java.util.Map<com.vaticle.typedb.core.traversal.common.Identifier,com.vaticle.typedb.core.traversal.expression.Value<?>>]",false,106,2,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\traversal\expression\ExpressionImpl.java,com.vaticle.typedb.core.traversal.expression.ExpressionImpl$Var$String,String/1[com.vaticle.typedb.core.traversal.common.Identifier.Variable],true,101,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\PoolingStream.java,com.vaticle.typedb.core.reasoner.processor.reactive.PoolingStream$BufferedFanStream,"BufferedFanStream/2[com.vaticle.typedb.core.reasoner.processor.AbstractProcessor<?,?,?,?>,com.vaticle.typedb.core.reasoner.processor.reactive.common.PublisherRegistry<PACKET>]",true,130,5,1,0,1,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\PoolingStream.java,com.vaticle.typedb.core.reasoner.processor.reactive.PoolingStream$BufferedFanStream,"accept/2[com.vaticle.typedb.core.reasoner.processor.reactive.Reactive.Publisher<PACKET>,PACKET]",false,146,2,0,0,0,2,2,9,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\PoolingStream.java,com.vaticle.typedb.core.reasoner.processor.reactive.PoolingStream$BufferedFanStream,"fanOut/1[com.vaticle.typedb.core.reasoner.processor.AbstractProcessor<?,?,?,?>]",false,137,4,7,5,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\PoolingStream.java,com.vaticle.typedb.core.reasoner.processor.reactive.PoolingStream$BufferedFanStream,hasNext/1[com.vaticle.typedb.core.reasoner.processor.reactive.Reactive.Subscriber<PACKET>],false,156,2,0,0,0,2,3,4,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\PoolingStream.java,com.vaticle.typedb.core.reasoner.processor.reactive.PoolingStream$BufferedFanStream,next/1[com.vaticle.typedb.core.reasoner.processor.reactive.Reactive.Subscriber<PACKET>],false,162,2,0,0,0,1,3,5,1,1,1,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\reasoner\processor\reactive\PoolingStream.java,com.vaticle.typedb.core.reasoner.processor.reactive.PoolingStream$BufferedFanStream,"fanInFanOut/1[com.vaticle.typedb.core.reasoner.processor.AbstractProcessor<?,?,?,?>]",false,141,4,6,4,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\CoreSession.java,com.vaticle.typedb.core.database.CoreSession$Schema,transaction/1[com.vaticle.typedb.core.common.parameters.Arguments.Transaction.Type],false,140,4,2,0,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\CoreSession.java,com.vaticle.typedb.core.database.CoreSession$Schema,"Schema/4[com.vaticle.typedb.core.database.CoreDatabase,com.vaticle.typedb.core.common.parameters.Arguments.Session.Type,com.vaticle.typedb.core.common.parameters.Options.Session,com.vaticle.typedb.core.database.Factory.TransactionSchema]",true,109,4,1,1,0,1,2,5,0,0,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\CoreSession.java,com.vaticle.typedb.core.database.CoreSession$Schema,isSchema/0,false,116,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\CoreSession.java,com.vaticle.typedb.core.database.CoreSession$Schema,closed/1[com.vaticle.typedb.core.database.CoreTransaction],false,163,2,2,0,2,2,4,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\CoreSession.java,com.vaticle.typedb.core.database.CoreSession$Schema,initialisationTransaction/0,false,125,5,5,0,5,4,7,14,1,1,0,7,0,0,0,0,1,0,0,1,1,0,2,0,0,0,23,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\CoreSession.java,com.vaticle.typedb.core.database.CoreSession$Schema,"transaction/2[com.vaticle.typedb.core.common.parameters.Arguments.Transaction.Type,com.vaticle.typedb.core.common.parameters.Options.Transaction]",false,145,6,6,1,5,5,8,16,1,1,2,8,0,0,0,0,1,0,0,1,1,0,3,0,0,0,22,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\database\CoreSession.java,com.vaticle.typedb.core.database.CoreSession$Schema,asSchema/0,false,121,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\parameters\Label.java,com.vaticle.typedb.core.common.parameters.Label,"of/2[java.lang.String,java.lang.String]",false,47,1,14,13,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\typedb\common\parameters\Label.java,com.vaticle.typedb.core.common.parameters.Label,scope/0,false,55,0,14,14,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
