file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\test\java\run\halo\app\extension\ExtensionUtilTest.java,run.halo.app.extension.ExtensionUtilTest,class,5,5,0,5,3,1,0,18,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,19,31,0,0,0,0,0,10,0,4,0,4,0,0,0,0,22,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\plugin\extensionpoint\ExtensionDefinition.java,run.halo.app.plugin.extensionpoint.ExtensionDefinition,class,7,9,2,7,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,1,0,0,1,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\plugin\DefaultSettingFetcherTest.java,run.halo.app.plugin.DefaultSettingFetcherTest,class,15,16,1,15,8,1,0,37,16,0.5625,0.0,0.0,8,0,0,2,0,6,6,0,0,0,2,0,0,2,0,0,0,0,2,68,3,0,0,0,0,21,5,15,0,16,0,0,0,0,51,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\extension\ListResultTest.java,run.halo.app.extension.ListResultTest,class,4,5,1,4,6,1,0,20,15,0.0,0.0,0.0,6,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,10,45,0,0,0,0,2,4,39,13,0,6,0,0,0,0,27,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\event\post\ReplyDeletedEvent.java,run.halo.app.event.post.ReplyDeletedEvent,class,2,3,1,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\endpoint\SiteStatsQueryEndpoint.java,run.halo.app.theme.endpoint.SiteStatsQueryEndpoint,class,11,12,1,11,3,1,0,16,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,3,0,0,0,0,6,0,1,1,4,0,0,0,2,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\properties\SecurityProperties.java,run.halo.app.infra.properties.SecurityProperties$FrameOptions,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,5,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\extension\DefaultSchemeManagerTest.java,run.halo.app.extension.DefaultSchemeManagerTest,class,18,18,0,18,8,3,0,25,0,0.5,0.0,0.0,8,0,0,0,0,8,8,0,0,0,3,0,0,1,0,2,0,0,2,75,0,0,0,0,0,6,11,9,0,13,1,0,2,6,60,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\finders\impl\TagFinderImpl.java,run.halo.app.theme.finders.impl.TagFinderImpl,class,13,15,2,13,11,1,0,31,25,0.7,0.0,0.0,10,0,7,1,0,2,9,0,0,0,2,1,1,1,0,0,2,0,5,46,12,0,0,0,0,2,3,5,0,8,1,0,0,3,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\notification\ReasonType.java,run.halo.app.core.extension.notification.ReasonType,class,6,6,0,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,15,0,0,0,0,0,6,0,1,0,2,0,0,2,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\engine\HaloTemplateEngine.java,run.halo.app.theme.engine.HaloTemplateEngine,class,9,10,1,9,5,2,0,4,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,19,3,0,0,0,0,0,0,2,0,2,1,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\security\authentication\pat\DefaultPatJwkSupplier.java,run.halo.app.security.authentication.pat.DefaultPatJwkSupplier,class,8,9,1,8,7,1,0,27,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,12,44,3,0,0,1,0,7,1,15,0,15,2,0,0,0,54,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\DefaultInitializationStateGetter.java,run.halo.app.infra.DefaultInitializationStateGetter,class,14,16,2,14,6,1,0,20,1,0.5555556,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,3,0,3,27,6,0,0,0,0,2,2,4,0,7,1,0,0,2,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\properties\ThemeProperties.java,run.halo.app.infra.properties.ThemeProperties,class,3,4,1,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,8,0,0,0,0,0,0,0,1,0,2,0,0,1,0,14,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\plugin\resources\ReverseProxyRouterFunctionFactoryTest.java,run.halo.app.plugin.resources.ReverseProxyRouterFunctionFactoryTest,class,11,12,1,11,2,1,0,8,1,0.8333333,NaN,NaN,2,0,0,1,0,1,1,0,0,0,3,0,0,3,0,0,0,0,2,18,1,0,0,0,0,5,0,4,0,7,0,0,0,0,25,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\attachment\Attachment.java,run.halo.app.core.extension.attachment.Attachment,class,8,17,9,8,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,0,0,1,0,0,17,0,0,0,0,0,3,0,1,0,3,0,0,2,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\extension\router\ExtensionDeleteHandlerTest.java,run.halo.app.extension.router.ExtensionDeleteHandlerTest,class,11,11,0,11,4,1,0,37,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,52,0,0,0,0,1,12,6,17,0,19,1,0,0,2,50,0,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\core\extension\endpoint\EmailVerificationCodeTest.java,run.halo.app.core.extension.endpoint.EmailVerificationCodeTest,class,13,13,0,13,3,1,0,38,0,0.4166667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,4,0,0,0,0,4,0,0,5,31,0,0,0,0,0,22,2,6,0,9,0,0,0,0,45,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\security\SuperAdminInitializer.java,run.halo.app.security.SuperAdminInitializer,interface,2,4,2,2,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,1,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\notification\UserNotificationPreferenceTest.java,run.halo.app.notification.UserNotificationPreferenceTest,class,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,0,2,0,2,0,0,0,0,14,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\notification\UserNotificationPreference.java,run.halo.app.notification.UserNotificationPreference$NotifierSetting,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\controller\ControllerBuilder.java,run.halo.app.extension.controller.ControllerBuilder,class,13,37,24,13,19,1,0,15,35,0.81818193,0.0,0.0,11,0,11,0,0,0,11,0,0,0,12,0,0,12,0,0,3,0,3,76,10,0,3,0,0,5,4,21,0,16,1,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\ExtensionMatcher.java,run.halo.app.extension.ExtensionMatcher,interface,4,10,6,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\plugin\PluginBeforeStopSyncListener.java,run.halo.app.plugin.PluginBeforeStopSyncListener,class,15,16,1,15,8,1,0,26,0,0.25,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,36,5,0,0,0,2,3,3,5,0,10,2,0,0,5,52,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\properties\AttachmentProperties.java,run.halo.app.infra.properties.AttachmentProperties,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,1,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\endpoint\PostPublicQuery.java,run.halo.app.theme.endpoint.PostPublicQuery,class,2,5,3,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\migration\impl\MigrationServiceImplTest.java,run.halo.app.migration.impl.MigrationServiceImplTest,class,18,19,1,18,10,1,0,67,6,0.46666664,0.0,0.0,9,0,0,0,0,9,9,0,0,0,5,0,0,0,0,5,0,0,23,134,3,0,0,2,0,43,3,32,1,38,2,1,0,1,87,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\Plugin.java,run.halo.app.core.extension.Plugin$License,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\content\Constant.java,run.halo.app.core.extension.content.Constant,enum,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,6,0,0,0,0,0,5,0,5,0,5,0,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\router\selector\FieldCriteriaPredicateConverter.java,run.halo.app.extension.router.selector.FieldCriteriaPredicateConverter,class,6,8,2,6,5,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,6,0,1,0,0,2,0,1,0,2,3,0,0,1,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\exception\ThemeAlreadyExistsException.java,run.halo.app.infra.exception.ThemeAlreadyExistsException,class,2,2,0,2,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\plugin\PluginRequestMappingHandlerMappingTest.java,run.halo.app.plugin.PluginRequestMappingHandlerMappingTest$RequestMappingPredicate,innerclass,3,3,0,3,6,1,0,6,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,1,0,3,20,3,0,2,0,1,0,0,5,0,4,0,0,0,0,11,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\notification\NotificationTemplate.java,run.halo.app.core.extension.notification.NotificationTemplate$ReasonSelector,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,2,0,0,2,0,0,0,0,7,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\theme\dialect\ContentTemplateHeadProcessorIntegrationTest.java,run.halo.app.theme.dialect.ContentTemplateHeadProcessorIntegrationTest$TestTemplateResolver,innerclass,5,5,0,5,3,2,0,2,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,1,0,0,0,0,1,0,0,0,14,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\security\PersonalAccessToken.java,run.halo.app.security.PersonalAccessToken,class,6,6,0,6,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,0,16,0,0,0,0,0,5,0,2,0,2,0,0,1,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\extension\index\IndexEntryContainer.java,run.halo.app.extension.index.IndexEntryContainer,class,3,7,4,3,9,1,0,9,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,0,30,4,0,1,0,0,1,0,2,1,2,1,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\extension\router\ExtensionListHandler.java,run.halo.app.extension.router.ExtensionListHandler,class,9,11,2,9,3,1,0,10,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,15,2,0,0,0,0,0,0,3,0,4,0,0,0,1,22,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\security\authentication\twofactor\totp\TotpAuthenticationFilter.java,run.halo.app.security.authentication.twofactor.totp.TotpAuthenticationFilter$TwoFactorAuthException,innerclass,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\attachment\Policy.java,run.halo.app.core.extension.attachment.Policy$PolicySpec,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,3,0,0,0,0,13,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\security\authentication\pat\impl\UserScopedPatHandlerImpl.java,run.halo.app.security.authentication.pat.impl.UserScopedPatHandlerImpl,class,27,27,0,27,16,1,0,77,5,0.76767683,0.0,0.0,11,1,8,3,0,0,8,0,0,0,9,2,0,9,0,0,8,0,2,137,17,0,3,0,1,14,0,42,2,57,4,0,0,24,112,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\infra\exception\handlers\I18nExceptionTest.java,run.halo.app.infra.exception.handlers.I18nExceptionTest$GeneralException,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\router\ThemeCompositeRouterFunction.java,run.halo.app.theme.router.ThemeCompositeRouterFunction,class,26,27,1,26,8,1,0,22,16,0.9375,0.0,0.0,8,0,4,2,0,2,6,0,0,0,10,0,0,10,0,0,9,0,2,49,4,0,0,0,0,2,0,9,0,18,0,0,0,2,83,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\extension\index\LabelIndexSpecUtilsTest.java,run.halo.app.extension.index.LabelIndexSpecUtilsTest,class,4,4,0,4,2,2,0,15,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,14,0,3,0,2,0,0,1,1,23,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\content\SinglePage.java,run.halo.app.core.extension.content.SinglePage$SinglePageStatus,innerclass,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\core\extension\endpoint\UserEndpoint.java,run.halo.app.core.extension.endpoint.UserEndpoint$IAvatarUploadRequest,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\endpoint\CategoryQueryEndpoint.java,run.halo.app.theme.endpoint.CategoryQueryEndpoint$CategoryPublicQuery,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\security\AnonymousAuthenticationSecurityWebFilter.java,run.halo.app.security.AnonymousAuthenticationSecurityWebFilter,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\core\extension\endpoint\SystemInitializationEndpoint.java,run.halo.app.core.extension.endpoint.SystemInitializationEndpoint,class,20,21,1,20,7,1,0,52,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,0,0,3,0,0,3,0,2,49,6,0,1,0,0,15,2,7,1,15,2,0,1,7,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\security\authentication\pat\PatAuthenticationManager.java,run.halo.app.security.authentication.pat.PatAuthenticationManager,class,16,17,1,16,16,1,0,46,16,0.71875,0.0,0.0,8,1,3,5,0,0,3,0,0,0,4,1,0,4,0,0,3,0,5,72,14,0,4,0,0,6,3,16,3,21,2,0,0,8,101,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\core\extension\TestRole.java,run.halo.app.core.extension.TestRole,class,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\infra\ConditionStatus.java,run.halo.app.infra.ConditionStatus,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\DefaultViewNameResolver.java,run.halo.app.theme.DefaultViewNameResolver,class,11,13,2,11,6,1,0,14,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,3,1,0,3,0,0,3,0,0,23,5,0,0,0,0,2,0,3,1,6,1,0,0,1,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\core\extension\reconciler\PostReconciler.java,run.halo.app.core.extension.reconciler.PostReconciler,class,41,43,2,41,31,1,0,133,8,0.8125,0.0,0.0,8,0,2,3,0,3,5,0,0,0,8,1,0,8,0,0,8,0,11,187,10,0,8,0,0,8,5,43,1,48,3,0,0,3,121,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\utils\FileUtils.java,run.halo.app.infra.utils.FileUtils$Anonymous3,anonymous,0,0,0,0,4,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,15,3,0,0,0,0,0,0,0,0,0,1,0,0,0,15,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\theme\finders\vo\ListedPostVo.java,run.halo.app.theme.finders.vo.ListedPostVo,class,14,21,7,14,1,1,1,13,0,0.25,NaN,NaN,1,1,1,0,0,0,1,0,0,0,8,0,0,8,0,0,0,0,3,16,1,0,0,0,0,1,0,2,0,10,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\utils\FileUtils.java,run.halo.app.infra.utils.FileUtils$Anonymous1,anonymous,1,1,0,1,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,20,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\plugin\DefaultPluginApplicationContextFactory.java,run.halo.app.plugin.DefaultPluginApplicationContextFactory$PluginRouterFunctionManager,innerclass,6,6,0,6,4,1,0,7,0,0.16666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,17,0,0,1,0,0,0,0,3,0,3,1,0,0,0,20,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\JsonExtension.java,run.halo.app.extension.JsonExtension$ObjectNodeMetadata,innerclass,4,4,0,4,25,1,0,5,0,0.0,0.0,0.0,17,0,17,0,0,0,17,0,0,0,1,0,0,1,0,0,1,0,0,81,8,0,8,0,0,16,0,6,0,6,1,3,0,0,29,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\config\WebFluxConfig.java,run.halo.app.config.WebFluxConfig$Anonymous1,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\infra\utils\FileUtils.java,run.halo.app.infra.utils.FileUtils$Anonymous2,anonymous,1,1,0,1,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,20,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\notification\endpoint\SubscriptionRouter.java,run.halo.app.notification.endpoint.SubscriptionRouter,class,12,14,2,12,3,1,0,37,1,0.5555556,0.0,0.0,3,0,1,0,0,2,3,0,0,0,3,1,1,2,0,0,3,0,1,26,4,0,0,0,0,14,0,7,0,11,1,0,0,3,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\security\authentication\twofactor\TwoFactorAuthSettingsTest.java,run.halo.app.security.authentication.twofactor.TwoFactorAuthSettingsTest,class,5,6,1,5,3,1,0,8,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,15,2,0,0,0,0,1,0,1,0,1,0,0,0,0,19,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\main\java\run\halo\app\content\comment\CommentRequest.java,run.halo.app.content.comment.CommentRequest,class,9,11,2,9,2,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,1,22,1,0,1,0,0,1,2,2,0,7,1,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\User.java,run.halo.app.core.extension.User$UserSpec,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,12,0,0,0,0,34,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\core\extension\notification\Subscription.java,run.halo.app.core.extension.notification.Subscription$ReasonSubject,innerclass,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,8,1,0,0,0,0,5,2,0,2,3,0,0,0,0,23,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\application\src\test\java\run\halo\app\security\authentication\WebExchangeMatchersTest.java,run.halo.app.security.authentication.WebExchangeMatchersTest,class,4,5,1,4,2,1,0,15,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,14,0,0,0,0,0,1,2,3,0,4,0,0,0,1,36,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\halo\api\src\main\java\run\halo\app\extension\router\selector\SetMatcher.java,run.halo.app.extension.router.selector.SetMatcher$Operator,enum,1,1,0,1,3,1,0,4,1,0.33333334,0.0,0.0,3,1,0,1,0,2,2,0,0,0,1,0,0,1,0,0,1,0,3,11,2,0,0,0,0,0,0,1,0,7,0,0,0,6,19,2,0
