file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\Sword.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Sword$CleaveTracker,innerclass,1,1,0,1,3,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,1,0,3,1,2,0,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\LootIndicator.java,com.shatteredpixel.shatteredpixeldungeon.ui.LootIndicator,class,6,7,1,6,15,6,0,15,0,0.5833333,0.0,0.0,4,0,2,0,2,0,4,0,0,0,3,0,0,3,0,0,0,0,0,62,0,0,9,0,1,0,10,11,2,5,3,1,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\RatKing.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.RatKing,class,12,15,3,12,23,5,0,17,45,0.0,0.0,0.0,10,0,7,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,1,106,10,0,8,0,0,6,4,6,0,1,2,1,0,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\rings\RingOfWealth.java,com.shatteredpixel.shatteredpixeldungeon.items.rings.RingOfWealth,class,21,24,3,21,65,5,0,50,44,0.73333335,0.0,0.0,12,8,7,4,1,0,9,0,0,0,5,3,0,5,0,0,2,0,20,235,26,6,5,0,6,9,89,49,19,23,4,0,1,0,91,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Amok.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Amok,class,3,14,11,3,10,4,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,2,0,2,0,0,2,0,0,4,0,0,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\standard\CavesFissureRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.standard.CavesFissureRoom,class,10,12,2,10,74,4,0,34,26,0.75,0.0,0.0,8,1,5,1,2,0,7,0,0,0,1,1,0,1,0,0,1,0,34,232,8,17,28,0,20,0,83,70,81,41,6,0,0,0,78,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\abilities\ArmorAbility.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.abilities.ArmorAbility$Anonymous1,anonymous,1,1,0,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\MenuPane.java,com.shatteredpixel.shatteredpixeldungeon.ui.MenuPane$MenuButton,innerclass,9,9,0,9,8,5,0,9,8,0.375,0.0,0.0,8,0,2,0,6,0,8,0,0,0,1,0,0,1,0,0,0,0,1,34,2,0,0,0,0,1,9,5,4,1,0,0,0,0,23,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Mob.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Mob$Passive,innerclass,2,2,0,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,8,1,0,0,0,0,1,0,2,0,1,0,0,0,0,20,4,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndJournal.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndJournal$Anonymous5,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,3,0,0,1,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndJournal.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndJournal$Anonymous4,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,3,0,0,1,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndJournal.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndJournal$Anonymous3,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,3,0,0,1,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\abilities\duelist\ElementalStrike.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.abilities.duelist.ElementalStrike$ElementalStrikeFurrowCounter,innerclass,1,1,0,1,1,4,0,0,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\special\CrystalPathRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.special.CrystalPathRoom,class,13,15,2,13,37,4,0,24,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,34,187,10,5,13,0,4,0,281,29,130,17,3,2,0,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollGuard.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollGuard,class,12,19,7,12,27,5,0,19,42,0.6666666,0.0,0.0,12,0,11,0,1,0,13,0,0,0,2,1,0,2,0,0,1,0,2,85,9,0,6,0,3,4,19,16,2,3,2,0,1,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\AlchemyScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.AlchemyScene$CombineButton$Anonymous8,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\changelist\v0_7_X_Changes.java,com.shatteredpixel.shatteredpixeldungeon.ui.changelist.v0_7_X_Changes,class,28,30,2,28,7,1,0,13,21,0.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,26,208,0,0,0,0,0,642,90,30,93,6,0,0,0,0,1588,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\ShadowParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.ShadowParticle$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\ShadowParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.ShadowParticle$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\ShadowParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.ShadowParticle$Anonymous3,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\secret\SecretLaboratoryRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.secret.SecretLaboratoryRoom,class,20,21,1,20,9,5,0,17,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,3,46,0,4,6,0,0,0,17,9,2,7,2,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\ScrollPane.java,com.shatteredpixel.shatteredpixeldungeon.ui.ScrollPane,class,12,25,13,12,15,8,3,18,0,0.71428573,0.0,0.0,8,0,6,0,2,0,8,0,0,1,7,2,0,1,6,0,2,0,4,156,1,0,1,0,1,0,18,28,15,10,1,1,1,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\scrolls\ScrollOfMirrorImage.java,com.shatteredpixel.shatteredpixeldungeon.items.scrolls.ScrollOfMirrorImage,class,6,11,5,6,11,3,0,18,3,0.6666667,0.0,0.0,3,1,3,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,4,42,2,2,1,0,0,2,7,8,2,7,2,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\Waterskin.java,com.shatteredpixel.shatteredpixeldungeon.items.Waterskin,class,7,8,1,7,24,2,0,28,0,0.72222227,0.0,0.0,12,0,12,0,0,0,13,0,0,0,6,5,0,6,0,0,5,0,9,101,6,0,2,0,3,12,16,29,11,13,4,0,0,0,62,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\CavesLevel.java,com.shatteredpixel.shatteredpixeldungeon.levels.CavesLevel$Anonymous1$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\Hero.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Hero$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndUseItem.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndUseItem$Anonymous1,anonymous,3,3,0,3,8,1,0,9,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\Hero.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Hero$Anonymous2,anonymous,10,10,0,10,14,1,0,23,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,85,0,3,7,0,0,2,16,6,4,3,4,1,0,0,21,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\Mace.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Mace,class,8,12,4,8,20,4,0,10,10,0.0,0.0,0.0,5,1,3,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,6,77,9,0,5,0,5,5,9,10,7,2,3,1,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\messages\Languages.java,com.shatteredpixel.shatteredpixeldungeon.messages.Languages,enum,2,4,2,2,12,1,0,6,14,0.725,0.0,0.0,8,2,7,0,0,1,8,0,0,0,5,0,0,5,0,0,0,0,2,40,10,1,2,0,0,530,0,5,0,5,2,0,1,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\Rapier.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Rapier$Anonymous1$Anonymous2,anonymous,1,1,0,1,3,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\Hero.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Hero$Anonymous4,anonymous,6,6,0,6,4,1,0,7,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,0,0,0,1,2,1,1,1,0,0,0,15,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\special\StorageRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.special.StorageRoom,class,9,11,2,9,9,4,0,15,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,31,2,2,5,0,0,0,8,6,0,5,2,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\Hero.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Hero$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\ActionIndicator.java,com.shatteredpixel.shatteredpixeldungeon.ui.ActionIndicator,class,10,15,5,10,35,6,0,25,23,0.7272727,0.0,0.0,11,4,8,0,3,0,11,0,0,1,5,2,2,1,0,2,0,0,4,136,3,0,18,0,5,0,15,23,20,6,4,0,1,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\Hero.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Hero$Anonymous6,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\DemonSpawner.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.DemonSpawner,class,15,15,0,15,24,4,0,25,0,0.5,0.0,0.0,8,0,7,0,1,0,10,0,0,0,4,2,3,1,0,0,2,0,4,100,3,1,2,0,3,3,26,27,12,6,3,0,0,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\food\SmallRation.java,com.shatteredpixel.shatteredpixeldungeon.items.food.SmallRation,class,1,1,0,1,2,3,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,2,2,2,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\builders\Builder.java,com.shatteredpixel.shatteredpixeldungeon.levels.builders.Builder,class,5,15,10,5,60,1,1,32,9,0.5,0.0,0.0,6,5,1,0,5,0,6,1,0,0,1,1,0,1,0,0,1,0,19,177,7,5,11,0,36,0,70,62,110,25,4,0,0,0,48,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\BuffIndicator.java,com.shatteredpixel.shatteredpixeldungeon.ui.BuffIndicator$BuffButton,innerclass,15,15,0,15,19,6,0,28,6,0.53125,0.0,0.0,8,0,2,0,6,0,8,0,0,0,4,0,2,2,0,0,0,0,5,68,1,0,4,0,4,0,12,16,14,6,3,0,0,0,43,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndRanking.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndRanking$TalentsTab,innerclass,3,3,0,3,7,3,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,2,0,0,0,9,3,1,2,1,0,0,0,9,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\remains\SealShard.java,com.shatteredpixel.shatteredpixeldungeon.items.remains.SealShard,class,3,4,1,3,2,3,0,5,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,2,1,2,0,0,0,0,0,9,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\potions\exotic\PotionOfShroudingFog.java,com.shatteredpixel.shatteredpixeldungeon.items.potions.exotic.PotionOfShroudingFog,class,2,3,1,2,5,2,0,5,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,3,3,2,1,2,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\Quarterstaff.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Quarterstaff$DefensiveStance,innerclass,1,1,0,1,3,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,1,0,3,2,2,0,0,0,0,0,11,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\SPD-classes\src\main\java\com\watabou\glwrap\Framebuffer.java,com.watabou.glwrap.Framebuffer,class,3,4,1,3,8,1,0,8,1,0.8571428,0.0,0.0,7,0,6,1,0,0,6,0,0,0,5,4,4,1,0,0,4,0,0,30,1,0,1,0,0,0,2,5,0,5,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Swarm.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Swarm,class,15,19,4,15,23,4,0,29,16,0.7083333,0.0,0.0,8,0,7,1,0,0,8,0,0,0,3,2,0,2,0,1,2,0,6,78,6,3,3,0,6,1,25,25,14,7,3,0,0,0,62,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\Item.java,com.shatteredpixel.shatteredpixeldungeon.items.Item,class,21,224,203,21,123,1,34,82,1520,0.9585039,0.0,0.0,61,2,59,0,2,0,61,0,8,0,32,18,14,8,10,0,15,0,19,464,60,5,16,0,4,14,31,67,1,50,5,5,0,0,146,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\changelist\WndChangesTabbed.java,com.shatteredpixel.shatteredpixeldungeon.ui.changelist.WndChangesTabbed,class,10,12,2,10,21,5,0,18,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,4,3,0,1,3,0,3,0,3,82,11,3,2,0,1,10,30,16,7,11,3,2,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Buff.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Buff$buffType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\scenes\AboutScene.java,com.shatteredpixel.shatteredpixeldungeon.scenes.AboutScene$CreditsBlock,innerclass,6,6,0,6,24,2,0,19,0,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,8,0,0,0,0,8,0,0,2,110,0,0,15,0,9,0,49,35,37,11,3,1,0,0,36,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\SPD-classes\src\main\java\com\watabou\noosa\tweeners\CameraScrollTweener.java,com.watabou.noosa.tweeners.CameraScrollTweener,class,3,3,0,3,2,3,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,0,3,0,0,0,0,0,1,14,0,0,0,0,0,0,0,4,0,3,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\traps\GeyserTrap.java,com.shatteredpixel.shatteredpixeldungeon.levels.traps.GeyserTrap,class,6,12,6,6,24,2,0,22,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,76,0,3,8,0,0,0,28,19,14,12,4,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\sprites\LotusSprite.java,com.shatteredpixel.shatteredpixeldungeon.sprites.LotusSprite,class,9,9,0,9,17,7,0,14,15,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,61,0,3,4,0,0,0,13,16,0,5,3,0,0,0,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\connection\PerimeterRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.connection.PerimeterRoom,class,7,12,5,7,36,4,1,17,8,0.6,0.0,0.0,5,4,2,3,0,0,2,0,0,0,1,1,0,1,0,0,0,0,34,98,5,6,22,0,10,0,36,21,44,10,4,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Shadows.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Shadows,class,6,9,3,6,21,5,0,13,24,0.6666667,0.0,0.0,9,0,9,0,0,0,10,0,0,0,2,1,0,1,1,0,1,0,2,70,9,2,4,0,0,2,3,5,0,2,3,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\BrokenSeal.java,com.shatteredpixel.shatteredpixeldungeon.items.BrokenSeal$WarriorShield,innerclass,7,7,0,7,18,4,0,14,8,0.70000005,0.0,0.0,5,0,5,0,0,0,5,0,0,4,2,0,0,2,0,0,0,0,1,49,6,1,3,0,3,0,8,4,1,2,1,0,0,0,28,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\sprites\ItemSprite.java,com.shatteredpixel.shatteredpixeldungeon.sprites.ItemSprite,class,25,70,45,25,73,5,4,57,137,0.87577635,0.0,0.0,23,1,22,0,1,0,23,0,0,2,14,2,2,6,6,0,2,0,13,260,15,0,23,0,17,0,69,55,43,25,4,0,1,0,107,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\particles\ElmoParticle.java,com.shatteredpixel.shatteredpixeldungeon.effects.particles.ElmoParticle$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,-1,0
