file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-cli\src\main\java\io\confluent\ksql\cli\console\writer\MultiplexedWriter.java,io.confluent.ksql.cli.console.writer.MultiplexedWriter,class,1,2,1,1,7,2,0,4,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,21,0,3,0,0,0,1,0,1,0,1,1,0,0,0,16,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\main\java\io\confluent\ksql\execution\function\UdtfUtil.java,io.confluent.ksql.execution.function.UdtfUtil,class,7,7,0,7,3,1,0,10,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0,3,0,3,0,0,0,0,19,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\planner\LogicalPlannerTest.java,io.confluent.ksql.planner.LogicalPlannerTest,class,22,23,1,22,27,1,0,33,345,0.9074074,0.0,0.0,27,1,25,2,0,0,25,0,0,0,2,0,0,2,0,0,0,0,23,215,2,0,0,0,5,78,81,77,4,77,0,0,0,2,143,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\function\udf\map\MapUnion.java,io.confluent.ksql.function.udf.map.MapUnion,class,4,5,1,4,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,1,0,0,6,1,2,1,2,1,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\main\java\io\confluent\ksql\execution\expression\tree\DateLiteral.java,io.confluent.ksql.execution.expression.tree.DateLiteral,class,7,18,11,7,9,4,0,7,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,4,29,6,0,3,0,0,1,0,2,0,2,1,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\execution\pull\PullPhysicalPlanBuilder.java,io.confluent.ksql.execution.pull.PullPhysicalPlanBuilder,class,38,40,2,38,33,1,0,43,14,0.7407407,0.0,0.0,9,0,2,7,0,0,2,0,0,0,12,0,0,12,0,0,8,0,10,141,15,1,8,0,5,22,3,36,5,25,2,0,0,5,139,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-functional-tests\src\test\java\io\confluent\ksql\test\planned\PlannedTestLoader.java,io.confluent.ksql.test.planned.PlannedTestLoader,class,8,11,3,8,6,1,0,19,8,0.6,0.0,0.0,5,2,4,1,0,0,4,0,0,0,2,0,0,2,0,0,2,0,3,24,4,0,0,0,0,4,0,3,1,8,1,0,0,5,37,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\function\udaf\count\CountDistinct.java,io.confluent.ksql.function.udaf.count.CountDistinct,class,8,10,2,8,4,1,0,1,6,0.9166667,NaN,NaN,4,3,1,3,0,0,1,0,0,0,3,3,0,2,0,1,3,0,1,38,3,0,0,0,0,6,3,3,2,3,0,1,0,0,45,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\test\java\io\confluent\ksql\execution\plan\WindowedStreamSourceTest.java,io.confluent.ksql.execution.plan.WindowedStreamSourceTest,class,11,11,0,11,1,1,0,5,0,0.1,NaN,NaN,1,0,1,0,0,0,1,0,0,0,10,0,0,10,0,0,0,0,18,15,0,0,0,0,0,10,8,0,0,10,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\execution\scalablepush\PushRouting.java,io.confluent.ksql.execution.scalablepush.PushRouting$PushConnectionsHandle,innerclass,6,6,0,6,17,1,0,27,6,0.6923077,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,3,0,2,74,11,1,0,1,0,1,0,5,0,9,1,0,0,4,55,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-cli\src\main\java\io\confluent\ksql\cli\console\LineReader.java,io.confluent.ksql.cli.console.LineReader,interface,0,1,1,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\services\FakeKafkaTopicClient.java,io.confluent.ksql.services.FakeKafkaTopicClient,class,9,11,2,9,21,1,0,24,72,0.796875,0.0,0.0,16,2,14,2,0,0,14,0,0,0,4,0,0,4,0,0,4,0,9,106,12,1,3,0,0,1,4,13,1,13,1,0,1,0,79,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\query\QueryRegistryImpl.java,io.confluent.ksql.query.QueryRegistryImpl$QueryBuilderFactory,interface,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\function\udf\array\ArrayMax.java,io.confluent.ksql.function.udf.array.ArrayMax,class,4,5,1,4,6,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,3,0,0,4,1,3,1,1,3,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\services\LazyServiceContext.java,io.confluent.ksql.services.LazyServiceContext,class,8,8,0,8,10,1,0,11,0,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,0,33,8,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\main\java\io\confluent\ksql\execution\transform\ExpressionEvaluator.java,io.confluent.ksql.execution.transform.ExpressionEvaluator,interface,4,13,9,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\function\udf\url\UrlDecodeParamTest.java,io.confluent.ksql.function.udf.url.UrlDecodeParamTest,class,3,3,0,3,5,1,0,5,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,0,0,0,7,0,1,0,1,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\main\java\io\confluent\ksql\util\KsqlConstants.java,io.confluent.ksql.util.KsqlConstants$KsqlQueryType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-functional-tests\src\test\java\io\confluent\ksql\test\rest\RestTestExecutor.java,io.confluent.ksql.test.rest.RestTestExecutor$RqttQueryResponse$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\function\InternalFunctionRegistryTest.java,io.confluent.ksql.function.InternalFunctionRegistryTest,class,20,21,1,20,24,1,0,41,0,0.7777778,0.0,0.0,23,0,20,3,0,0,20,0,0,0,9,2,0,9,0,0,4,0,9,158,2,1,0,0,0,34,1,20,0,25,1,2,2,8,125,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\main\java\io\confluent\ksql\execution\interpreter\terms\CastTerm.java,io.confluent.ksql.execution.interpreter.terms.CastTerm$ComparableCastFunction,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\physicalplanner\PhysicalPlanner.java,io.confluent.ksql.physicalplanner.PhysicalPlanner,class,5,6,1,5,2,1,0,2,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,2,0,0,0,0,40,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\topic\TopicCreateInjectorTest.java,io.confluent.ksql.topic.TopicCreateInjectorTest$Anonymous1,anonymous,2,2,0,2,2,1,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\test\java\io\confluent\ksql\execution\interpreter\InterpretedExpressionTest.java,io.confluent.ksql.execution.interpreter.InterpretedExpressionTest$TransFormUdf,innerclass,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,1,2,3,0,3,1,0,0,0,11,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\test\java\io\confluent\ksql\execution\codegen\helpers\SqlTypeCodeGenTest.java,io.confluent.ksql.execution.codegen.helpers.SqlTypeCodeGenTest$TypeInstances,innerclass,3,3,0,3,1,1,0,12,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,8,1,0,0,0,0,2,2,2,1,2,0,0,0,0,27,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\main\java\io\confluent\ksql\schema\ksql\Column.java,io.confluent.ksql.schema.ksql.Column,class,10,20,10,10,23,1,0,17,0,0.55714285,0.0,0.0,14,2,13,1,0,0,13,0,0,0,5,0,0,5,0,0,5,0,12,78,16,0,5,0,0,10,1,10,4,8,1,0,1,0,66,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-functional-tests\src\test\java\io\confluent\ksql\test\planned\PlannedTestRewriter.java,io.confluent.ksql.test.planned.PlannedTestRewriter,class,6,8,2,6,3,1,0,10,1,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,2,1,2,0,0,3,0,2,16,0,0,0,0,0,3,0,4,1,4,0,0,0,0,40,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\execution\common\operators\ProjectOperatorTest.java,io.confluent.ksql.execution.common.operators.ProjectOperatorTest,class,18,18,0,18,9,1,0,36,0,0.23931624,0.0,0.0,9,0,9,0,0,0,9,0,0,0,13,7,0,13,0,0,7,0,18,163,0,0,0,0,0,79,16,41,0,47,0,0,0,0,76,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\planner\plan\PullQueryRewriter.java,io.confluent.ksql.planner.plan.PullQueryRewriter$InPredicateRewriter,innerclass,6,6,0,6,5,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,20,2,1,2,0,0,1,0,4,0,2,2,0,0,0,22,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\main\java\io\confluent\ksql\execution\util\Literals.java,io.confluent.ksql.execution.util.Literals,class,22,23,1,22,3,1,0,4,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,1,0,0,1,0,2,1,12,1,0,0,10,63,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\test\java\io\confluent\ksql\query\QueryErrorClassifierTest.java,io.confluent.ksql.query.QueryErrorClassifierTest,class,7,7,0,7,6,1,0,8,0,0.11111111,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,38,0,0,0,0,0,0,0,5,0,8,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\integration\SecureIntegrationTest.java,io.confluent.ksql.integration.SecureIntegrationTest,class,38,39,1,38,33,1,0,84,0,0.8000001,0.0,0.0,25,3,11,14,0,0,11,0,0,0,18,10,3,15,0,0,11,0,49,218,3,1,4,2,0,51,22,36,4,38,2,0,0,7,175,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\test\java\io\confluent\ksql\execution\codegen\CodeGenTestUtil.java,io.confluent.ksql.execution.codegen.CodeGenTestUtil,class,4,10,6,4,5,1,0,6,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,53,3,0,0,1,0,1,0,2,1,2,1,0,1,0,23,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\function\udf\json\JsonItemsTest.java,io.confluent.ksql.function.udf.json.JsonItemsTest,class,4,4,0,4,5,1,0,7,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,1,0,1,23,0,0,0,0,0,9,4,5,0,5,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\main\java\io\confluent\ksql\schema\connect\SqlSchemaFormatter.java,io.confluent.ksql.schema.connect.SqlSchemaFormatter,class,9,12,3,9,9,1,0,11,0,0.71428573,0.0,0.0,4,1,2,2,0,0,2,0,0,0,7,5,0,7,0,0,7,0,2,76,5,0,0,0,0,6,1,9,3,9,1,0,2,0,115,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\function\udf\math\Cot.java,io.confluent.ksql.function.udf.math.Cot,class,4,6,2,4,6,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,3,0,0,11,1,0,1,0,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\engine\generic\KsqlGenericRecord.java,io.confluent.ksql.engine.generic.KsqlGenericRecord,class,3,5,2,3,9,1,0,3,0,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,3,0,3,0,0,0,3,0,3,29,6,0,4,0,0,4,0,4,2,4,1,0,0,0,42,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\execution\scalablepush\PushRouting.java,io.confluent.ksql.execution.scalablepush.PushRouting$StreamSubscriber,innerclass,12,12,0,12,10,2,0,23,5,0.6666667,0.0,0.0,6,0,1,0,3,2,6,1,0,1,8,0,0,0,8,0,7,0,3,56,3,0,0,0,0,4,1,13,0,14,1,0,0,1,111,1034,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-functional-tests\src\main\java\io\confluent\ksql\test\tools\TestExecutorUtil.java,io.confluent.ksql.test.tools.TestExecutorUtil$ExecuteResultAndSources,innerclass,2,2,0,2,3,1,0,2,0,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,2,0,2,14,2,0,0,0,0,2,0,2,0,2,0,0,0,0,10,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\function\udf\math\Cos.java,io.confluent.ksql.function.udf.math.Cos,class,4,6,2,4,6,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,3,0,0,11,0,0,0,0,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\test\java\io\confluent\ksql\util\HandlerMapsTest.java,io.confluent.ksql.util.HandlerMapsTest$LeafTypeG,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\test\java\io\confluent\ksql\util\HandlerMapsTest.java,io.confluent.ksql.util.HandlerMapsTest$LeafTypeF,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\execution\pull\PullQueryRow.java,io.confluent.ksql.execution.pull.PullQueryRow,class,6,8,2,6,8,1,0,7,4,0.59375,0.0,0.0,8,1,7,1,0,0,7,0,0,0,4,0,0,4,0,0,4,0,2,39,7,0,0,0,0,6,0,5,0,5,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\planner\plan\LogicRewriter.java,io.confluent.ksql.planner.plan.LogicRewriter$DistributiveLawApplierDisjunctionOverConjunction,innerclass,4,4,0,4,9,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,37,5,0,3,0,0,0,0,14,0,10,3,0,0,0,19,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\test\java\io\confluent\ksql\util\HandlerMapsTest.java,io.confluent.ksql.util.HandlerMapsTest$LeafTypeC,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\test\java\io\confluent\ksql\util\HandlerMapsTest.java,io.confluent.ksql.util.HandlerMapsTest$LeafTypeB,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\test\java\io\confluent\ksql\util\HandlerMapsTest.java,io.confluent.ksql.util.HandlerMapsTest$LeafTypeE,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\main\java\io\confluent\ksql\execution\plan\ExecutionStep.java,io.confluent.ksql.execution.plan.ExecutionStep$Property,innerclass,4,4,0,4,2,1,0,1,0,0.25,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,6,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\test\java\io\confluent\ksql\util\HandlerMapsTest.java,io.confluent.ksql.util.HandlerMapsTest$LeafTypeD,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\schema\registry\KsqlSchemaRegistryClientFactoryTest.java,io.confluent.ksql.schema.registry.KsqlSchemaRegistryClientFactoryTest,class,14,15,1,14,10,1,0,27,27,0.71999997,0.0,0.0,10,4,6,4,0,0,6,0,0,0,5,1,0,5,0,0,1,0,14,65,4,0,0,0,0,17,0,17,1,21,0,0,0,0,68,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\integration\JsonFormatTest.java,io.confluent.ksql.integration.JsonFormatTest,class,32,33,1,32,10,1,0,53,0,0.76470584,0.0,0.0,10,1,4,6,0,0,4,0,0,0,17,9,2,15,0,0,9,0,15,87,1,0,0,0,0,29,9,33,6,33,0,0,0,0,126,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\security\KsqlAccessValidator.java,io.confluent.ksql.security.KsqlAccessValidator,interface,2,10,8,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\main\java\io\confluent\ksql\schema\ksql\SchemaConverters.java,io.confluent.ksql.schema.ksql.SchemaConverters,class,16,21,5,16,9,1,0,4,36,0.8888889,0.0,0.0,9,8,8,1,0,0,8,0,0,0,7,7,0,7,0,0,7,0,2,221,8,0,0,0,0,0,0,7,0,8,0,0,15,1,81,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\security\KsqlAuthorizationValidatorImpl.java,io.confluent.ksql.security.KsqlAuthorizationValidatorImpl,class,22,24,2,22,27,1,0,38,79,0.71428573,0.0,0.0,14,1,2,11,0,1,3,0,0,0,1,0,0,1,0,0,1,0,2,104,5,1,2,0,0,2,0,18,2,19,2,0,0,4,94,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\function\udf\array\ArrayMinTest.java,io.confluent.ksql.function.udf.array.ArrayMinTest,class,2,2,0,2,10,1,0,13,0,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,18,42,0,0,0,0,0,13,16,10,0,10,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\main\java\io\confluent\ksql\execution\codegen\SqlToJavaVisitor.java,io.confluent.ksql.execution.codegen.SqlToJavaVisitor$Formatter,innerclass,74,74,0,74,144,1,0,181,1951,0.96825397,0.0,0.0,63,0,38,24,0,1,39,0,0,0,1,0,0,1,0,0,1,0,28,502,83,4,19,0,6,187,10,105,54,94,2,0,0,5,183,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-common\src\main\java\io\confluent\ksql\metrics\ConsumerCollector.java,io.confluent.ksql.metrics.ConsumerCollector$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\function\udf\datetime\ParseDateTest.java,io.confluent.ksql.function.udf.datetime.ParseDateTest,class,4,4,0,4,14,1,0,12,0,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,1,0,0,1,0,0,0,0,1,64,0,0,0,1,0,27,8,15,2,16,2,0,0,5,63,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\function\udf\datetime\TimestampToStringTest.java,io.confluent.ksql.function.udf.datetime.TimestampToStringTest,class,7,8,1,7,18,1,0,19,0,0.11764706,0.0,0.0,17,0,16,1,0,0,16,0,0,0,1,0,0,1,0,0,0,0,3,123,0,0,0,1,0,54,24,30,3,33,2,0,0,5,80,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\integration\RetryTest.java,io.confluent.ksql.integration.RetryTest$RetryResource,innerclass,2,2,0,2,3,2,0,0,0,0.25,NaN,NaN,2,0,0,1,1,0,1,0,0,0,2,0,0,0,0,2,1,0,0,13,0,0,0,0,0,0,1,2,0,2,1,0,0,0,8,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-execution\src\main\java\io\confluent\ksql\execution\expression\tree\NotExpression.java,io.confluent.ksql.execution.expression.tree.NotExpression,class,7,16,9,7,9,3,0,6,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,3,29,6,0,3,0,0,1,0,2,0,2,1,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-functional-tests\src\main\java\io\confluent\ksql\test\tools\exceptions\MissingFieldException.java,io.confluent.ksql.test.tools.exceptions.MissingFieldException,class,0,8,8,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\test\java\io\confluent\ksql\function\udaf\sum\ListSumUdafTest.java,io.confluent.ksql.function.udaf.sum.ListSumUdafTest,class,2,2,0,2,8,1,0,12,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,10,63,0,0,0,0,0,0,54,37,0,37,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\ksql\ksqldb-engine\src\main\java\io\confluent\ksql\query\KafkaStreamsBuilderImpl.java,io.confluent.ksql.query.KafkaStreamsBuilderImpl,class,5,5,0,5,3,1,0,2,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,12,1,0
