file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\serializers\ListOrMapOfLabelSerializer.java,io.kestra.core.serializers.ListOrMapOfLabelSerializer,class,3,9,6,3,4,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,1,0,0,0,0,1,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\controllers\StatsController.java,io.kestra.webserver.controllers.StatsController,class,25,25,0,25,23,1,0,19,16,0.6296296,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,1,2,0,0,0,8,28,5,0,14,0,0,41,4,0,0,3,0,0,0,0,59,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\controllers\EditorController.java,io.kestra.webserver.controllers.EditorController,class,19,19,0,19,5,1,0,18,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,1,24,5,0,1,0,0,29,0,4,2,10,2,0,0,3,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\test\java\io\kestra\webserver\controllers\FlowControllerTest.java,io.kestra.webserver.controllers.FlowControllerTest,class,24,25,1,24,46,2,0,114,0,0.5731707,0.0,0.0,41,0,0,8,1,32,33,0,0,0,2,0,0,0,0,2,0,0,40,419,8,1,3,3,1,309,50,131,17,114,2,0,0,20,150,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\runners\pebble\filters\NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,class,4,4,0,4,10,1,0,6,0,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,1,0,0,0,0,1,0,0,13,43,0,0,0,0,0,21,0,10,2,11,0,0,0,0,30,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\serializers\ObjectMapperFactoryTest.java,io.kestra.core.serializers.ObjectMapperFactoryTest,class,5,5,0,5,2,1,0,18,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,3,83,0,0,0,0,0,28,7,3,0,4,0,0,1,0,22,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\tasks\states\StateTest.java,io.kestra.core.tasks.states.StateTest,class,13,13,0,13,3,1,0,27,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,15,44,0,0,0,0,0,15,7,17,0,10,1,0,0,2,20,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\server\ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,class,18,20,2,18,37,2,0,63,0,0.7606838,0.0,0.0,13,0,5,3,5,0,10,0,0,0,9,2,0,8,1,0,8,0,1,192,13,1,8,2,0,12,0,39,2,33,5,0,2,3,156,1,9
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\conditions\types\DayWeekCondition.java,io.kestra.core.models.conditions.types.DayWeekCondition,class,14,14,0,14,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,9,1,0,0,0,0,8,0,3,0,4,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\utils\Rethrow.java,io.kestra.core.utils.Rethrow$SupplierChecked,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-mysql\src\test\java\io\kestra\runner\mysql\MysqlRunnerTest.java,io.kestra.runner.mysql.MysqlRunnerTest,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\tasks\flows\ForEachItem.java,io.kestra.core.tasks.flows.ForEachItem$Output,innerclass,5,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,5,0,0,0,0,0,4,0,0,0,3,0,0,0,0,35,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\runners\pebble\filters\TimestampNanoFilter.java,io.kestra.core.runners.pebble.filters.TimestampNanoFilter,class,4,5,1,4,3,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,15,3,0,1,0,0,4,0,4,1,4,1,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\runner-memory\src\test\java\io\kestra\runner\memory\MemorySchedulerTriggerStateTest.java,io.kestra.runner.memory.MemorySchedulerTriggerStateTest,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
