file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\kubernetes\StatefulSetOperatorTest.java,io.strimzi.operator.cluster.operator.resource.kubernetes.StatefulSetOperatorTest$Anonymous5,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\test\java\io\strimzi\systemtest\rollingupdate\KafkaRollerST.java,io.strimzi.systemtest.rollingupdate.KafkaRollerST,class,47,48,1,47,16,2,0,140,30,0.6666667,0.0,0.0,9,0,0,0,0,9,9,0,0,0,1,1,0,1,0,0,1,0,122,170,1,0,1,0,1,32,44,44,3,54,2,0,0,15,249,1,12
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\OperatorMetricsTest.java,io.strimzi.operator.cluster.operator.assembly.OperatorMetricsTest$ReconcileAllMockOperator$Anonymous14,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\resources\kubernetes\ValidatingWebhookConfigurationResource.java,io.strimzi.systemtest.resources.kubernetes.ValidatingWebhookConfigurationResource,class,5,6,1,5,7,1,0,7,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,20,3,0,1,0,0,0,0,0,0,0,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\kafkaclients\internalClients\admin\AdminClient.java,io.strimzi.systemtest.kafkaclients.internalClients.admin.AdminClient,class,4,7,3,4,14,1,0,17,0,0.29166666,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,1,0,3,0,0,3,0,7,89,6,0,6,0,0,4,6,15,0,15,0,0,1,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\cruisecontrol\RemoveBrokerOptions.java,io.strimzi.operator.cluster.operator.resource.cruisecontrol.RemoveBrokerOptions$RemoveBrokerOptionsBuilder,innerclass,3,3,0,3,4,2,0,0,4,0.5,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,3,0,0,0,0,0,0,2,0,1,0,0,0,0,22,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\MockSharedEnvironmentProvider.java,io.strimzi.operator.cluster.model.MockSharedEnvironmentProvider,class,3,46,43,3,7,1,0,13,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,4,21,3,0,2,0,0,0,0,4,0,4,0,0,0,1,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\http\Liveness.java,io.strimzi.operator.common.http.Liveness,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\resources\kubernetes\NetworkPolicyResource.java,io.strimzi.systemtest.resources.kubernetes.NetworkPolicyResource,class,17,32,15,17,26,1,0,59,49,0.46666667,0.0,0.0,15,9,15,0,0,0,15,0,0,0,1,1,0,1,0,0,1,0,27,101,3,1,1,0,0,34,3,17,2,17,3,0,0,1,90,1,17
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\AbstractAssemblyOperator.java,io.strimzi.operator.cluster.operator.assembly.AbstractAssemblyOperator,class,25,28,3,25,2,2,0,6,1,0.5,0.0,0.0,2,0,0,0,2,0,2,0,0,0,13,0,0,0,13,0,12,0,0,34,1,0,0,0,0,0,0,13,0,13,0,0,0,0,105,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\rebalance\KafkaRebalanceList.java,io.strimzi.api.kafka.model.rebalance.KafkaRebalanceList,class,2,4,2,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorPodSetTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorPodSetTest$MockZooKeeperReconciler,innerclass,14,14,0,14,3,2,0,9,3,0.6666667,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,0,0,2,0,0,0,15,2,0,0,0,0,0,1,3,0,8,0,0,0,6,51,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\ResourceUtils.java,io.strimzi.operator.user.ResourceUtils,class,14,21,7,14,21,1,0,64,79,0.82222223,0.0,0.0,15,15,15,0,0,0,15,0,0,0,6,6,6,0,0,0,6,0,24,75,15,1,3,0,0,31,5,10,3,11,3,0,0,1,86,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\KafkaRoller.java,io.strimzi.operator.cluster.operator.resource.KafkaRoller$ForceableProblem,innerclass,0,0,0,0,5,3,0,1,6,0.75,0.0,0.0,4,0,1,0,0,3,4,0,0,0,1,0,0,0,0,1,1,0,0,18,1,0,1,0,2,2,0,3,1,3,0,0,0,0,26,24,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\crd-generator\src\test\java\io\strimzi\crdgenerator\CrdGeneratorTest.java,io.strimzi.crdgenerator.CrdGeneratorTest,class,11,11,0,11,7,1,0,14,0,0.071428575,0.0,0.0,7,0,1,0,0,6,7,0,0,0,2,0,0,2,0,0,2,0,17,72,0,0,0,0,0,26,0,20,5,20,0,1,0,0,46,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\test\java\io\strimzi\operator\common\auth\PemTrustSetTest.java,io.strimzi.operator.common.auth.PemTrustSetTest,class,5,5,0,5,4,1,0,14,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,2,2,0,0,0,2,0,3,24,0,0,0,0,0,10,0,10,0,10,0,0,0,3,61,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\user\acl\AclRuleTopicResource.java,io.strimzi.api.kafka.model.user.acl.AclRuleTopicResource,class,9,10,1,9,5,2,0,0,6,0.75,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,2,1,3,0,0,2,0,0,21,3,0,0,0,0,14,1,5,3,4,0,0,0,0,63,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\bridge\KafkaBridgeProducerSpec.java,io.strimzi.api.kafka.model.bridge.KafkaBridgeProducerSpec,class,8,10,2,8,1,2,0,0,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,2,1,0,0,3,0,0,8,1,0,0,0,0,6,1,3,1,3,0,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\logging\LoggingModel.java,io.strimzi.operator.cluster.model.logging.LoggingModel,class,5,16,11,5,8,1,0,3,9,0.7380953,0.0,0.0,7,0,7,0,0,0,7,0,0,0,6,2,2,4,0,0,6,0,2,33,6,0,0,0,0,2,0,6,0,6,0,0,0,0,94,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\events\KubernetesRestartEventPublisherIT.java,io.strimzi.operator.cluster.operator.resource.events.KubernetesRestartEventPublisherIT,class,18,19,1,18,8,1,0,56,0,0.42857146,0.0,0.0,7,4,0,1,0,6,6,0,0,0,5,4,0,5,0,0,1,0,4,53,2,0,1,0,0,18,3,10,2,10,1,1,0,0,57,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\CaReconcilerTest.java,io.strimzi.operator.cluster.operator.assembly.CaReconcilerTest,class,48,50,2,48,38,2,0,192,138,0.70707077,0.0,0.0,33,3,22,11,0,0,22,0,0,0,6,2,2,4,0,0,4,0,106,1082,21,3,1,0,1,128,208,333,2,387,2,0,1,75,194,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\Status.java,io.strimzi.api.kafka.model.kafka.Status,class,8,26,18,8,12,1,10,8,26,0.7407408,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,0,0,3,41,4,0,3,0,0,2,2,7,0,7,1,0,0,0,49,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\ServiceUtils.java,io.strimzi.operator.cluster.model.ServiceUtils,class,12,19,7,12,14,1,0,41,45,0.0,0.0,0.0,10,10,6,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,18,32,10,0,4,0,0,4,0,0,0,0,0,0,0,0,97,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\test\src\main\java\io\strimzi\test\k8s\exceptions\KubeClusterException.java,io.strimzi.test.k8s.exceptions.KubeClusterException$NotFound,innerclass,2,2,0,2,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\user\KafkaUserAuthorization.java,io.strimzi.api.kafka.model.user.KafkaUserAuthorization,class,9,11,2,9,4,1,1,1,1,0.6666667,0.0,0.0,3,0,3,0,0,0,3,1,0,0,2,1,0,2,0,0,1,0,0,14,1,0,1,0,0,4,2,2,1,2,1,0,0,0,35,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\leaderelection\LeaderElectionManagerConfigTest.java,io.strimzi.operator.cluster.leaderelection.LeaderElectionManagerConfigTest,class,3,3,0,3,4,1,0,14,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,25,6,12,0,10,0,0,0,4,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaConnectorIT.java,io.strimzi.operator.cluster.operator.assembly.KafkaConnectorIT,class,41,42,1,41,19,1,0,104,0,0.5104167,0.0,0.0,16,2,9,7,0,0,9,0,0,0,6,4,0,6,0,0,0,0,11,298,7,0,1,0,2,104,85,69,6,87,2,5,0,29,109,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\connector\KafkaConnectorList.java,io.strimzi.api.kafka.model.connector.KafkaConnectorList,class,2,4,2,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\resources\kubernetes\ConfigMapResource.java,io.strimzi.systemtest.resources.kubernetes.ConfigMapResource,class,5,6,1,5,7,1,0,8,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,20,3,0,1,0,0,0,0,0,0,0,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\cli\KafkaCmdClient.java,io.strimzi.systemtest.cli.KafkaCmdClient,class,5,16,11,5,11,1,0,26,55,0.0,0.0,0.0,11,11,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,22,44,11,0,0,0,0,52,2,7,6,8,0,0,0,1,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\TopicOperatorConfigTest.java,io.strimzi.operator.topic.TopicOperatorConfigTest,class,8,9,1,8,13,1,0,33,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,27,85,0,0,0,0,0,120,3,22,2,22,0,0,0,4,99,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\kafka\SingleVolumeStorage.java,io.strimzi.api.kafka.model.kafka.SingleVolumeStorage,class,11,19,8,11,3,2,2,0,1,0.6666667,0.0,0.0,3,0,3,0,0,0,3,1,0,0,2,1,0,2,0,0,1,0,0,11,1,0,0,0,0,3,2,2,0,2,0,0,0,0,37,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\StorageUtils.java,io.strimzi.operator.cluster.model.StorageUtils,class,6,13,7,6,40,1,0,19,28,0.0,0.0,0.0,8,8,5,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,120,9,2,7,0,2,18,59,25,19,9,3,0,0,0,154,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\http\HealthCheckAndMetricsServer.java,io.strimzi.operator.common.http.HealthCheckAndMetricsServer$MetricsHandler,innerclass,4,4,0,4,2,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,2,0,0,0,0,1,0,0,0,22,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\Reconciliation.java,io.strimzi.operator.common.Reconciliation,class,2,41,39,2,6,1,0,5,0,0.6666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,8,2,1,7,0,0,8,0,0,33,5,0,0,0,0,13,0,8,2,8,0,0,0,0,72,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\ListenersUtilsTest.java,io.strimzi.operator.cluster.model.ListenersUtilsTest,class,6,6,0,6,31,1,0,87,0,0.67172676,0.0,0.0,31,0,31,0,0,0,31,0,0,0,17,0,0,14,0,3,14,0,66,321,0,0,0,0,0,213,156,23,15,23,0,0,0,8,94,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\operator-common\src\main\java\io\strimzi\operator\common\Util.java,io.strimzi.operator.common.Util,class,13,24,11,13,67,1,0,92,394,0.9137931,0.0,0.0,29,29,28,1,0,0,28,0,0,0,2,2,1,1,0,0,2,0,32,259,33,8,16,8,1,37,14,42,11,41,4,0,0,3,395,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\utils\kubeUtils\controllers\DeploymentUtils.java,io.strimzi.systemtest.utils.kubeUtils.controllers.DeploymentUtils,class,11,43,32,11,21,1,0,48,0,0.6666667,0.0,0.0,11,10,10,1,0,0,10,0,0,0,3,3,0,3,0,0,3,0,31,110,10,3,6,0,0,44,4,12,11,12,5,0,0,7,130,1,18
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\resources\ResourceManager.java,io.strimzi.systemtest.resources.ResourceManager,class,62,199,137,62,85,1,0,111,399,0.9170507,0.0,0.0,31,19,26,5,0,0,26,0,7,1,7,6,2,5,0,0,4,0,60,323,22,11,16,2,3,58,12,41,9,38,6,0,0,10,208,1,20
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaAssemblyOperatorWithPoolsTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorWithPoolsTest$MockKafkaAssemblyOperator$MockReconciliationState,innerclass,6,6,0,6,3,2,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaMirrorMakerAssemblyOperatorTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaMirrorMakerAssemblyOperatorTest$Anonymous1,anonymous,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\KafkaSpecCheckerWithNodePoolsTest.java,io.strimzi.operator.cluster.model.KafkaSpecCheckerWithNodePoolsTest,class,17,17,0,17,8,1,0,50,0,0.359375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,8,8,0,8,0,0,8,0,30,91,0,0,0,0,0,28,35,51,0,53,0,0,0,2,137,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\test\java\io\strimzi\test\CronTest.java,io.strimzi.test.CronTest,class,2,2,0,2,5,1,0,12,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,30,36,0,1,0,0,0,8,55,14,0,9,1,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\test\java\io\strimzi\operator\user\operator\SimpleAclOperatorIT.java,io.strimzi.operator.user.operator.SimpleAclOperatorIT,class,10,10,0,10,8,2,0,13,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,38,4,1,0,1,0,14,0,6,0,6,1,0,0,0,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\model\WorkloadUtilsTest.java,io.strimzi.operator.cluster.model.WorkloadUtilsTest,class,35,35,0,35,22,1,0,126,0,0.64935064,0.0,0.0,22,0,22,0,0,0,22,0,0,0,14,14,0,14,0,0,14,0,141,426,4,0,0,0,0,432,94,42,44,50,1,0,0,8,110,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\CaReconciler.java,io.strimzi.operator.cluster.operator.assembly.CaReconciler,class,52,56,4,52,73,1,2,120,0,0.8104575,0.0,0.0,17,2,3,3,0,11,14,0,0,0,27,1,0,23,0,4,22,0,17,287,33,3,30,0,1,20,6,62,1,76,4,0,0,25,360,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\resource\events\KubernetesRestartEventPublisherIT.java,io.strimzi.operator.cluster.operator.resource.events.KubernetesRestartEventPublisherIT$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\user-operator\src\main\java\io\strimzi\operator\user\UserControllerUtils.java,io.strimzi.operator.user.UserControllerUtils,class,5,6,1,5,2,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,1,0,1,0,0,0,1,2,0,2,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\assembly\ReconcilerUtils.java,io.strimzi.operator.cluster.operator.assembly.ReconcilerUtils,class,26,31,5,26,51,1,0,73,204,0.85714287,0.0,0.0,21,21,14,5,0,2,16,0,0,0,1,1,0,1,0,0,1,0,18,149,30,2,18,0,0,16,7,9,5,16,2,0,0,8,319,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\enums\OlmInstallationStrategy.java,io.strimzi.systemtest.enums.OlmInstallationStrategy,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaClusterCreatorTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaClusterCreatorTest,class,26,26,0,26,25,1,0,91,0,0.73846155,0.0,0.0,25,2,25,0,0,0,25,0,0,0,26,26,0,26,0,0,24,0,86,461,0,0,0,0,0,64,355,137,0,160,1,0,0,46,132,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\test\java\io\strimzi\operator\cluster\operator\assembly\KafkaMirrorMaker2AssemblyOperatorPodSetTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaMirrorMaker2AssemblyOperatorPodSetTest,class,60,61,1,60,19,1,0,140,0,0.5473684,0.0,0.0,19,2,17,2,0,0,17,0,0,0,10,10,0,9,1,0,9,0,58,846,11,0,0,0,0,109,133,341,9,397,2,1,0,74,165,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\enums\DeploymentTypes.java,io.strimzi.systemtest.enums.DeploymentTypes,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\crd-generator\src\main\java\io\strimzi\crdgenerator\CrdGenerator.java,io.strimzi.crdgenerator.CrdGenerator$WebhookConversionStrategy,innerclass,1,1,0,1,5,1,0,1,0,0.2777778,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,6,0,6,36,1,0,1,0,0,0,2,12,0,6,1,0,0,0,16,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\LogCaptorTest.java,io.strimzi.operator.topic.LogCaptorTest,class,4,5,1,4,3,1,0,9,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,1,0,1,0,0,1,0,1,24,0,0,0,3,0,6,3,4,0,7,2,0,0,5,26,0,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\systemtest\src\main\java\io\strimzi\systemtest\templates\crd\KafkaRebalanceTemplates.java,io.strimzi.systemtest.templates.crd.KafkaRebalanceTemplates,class,6,10,4,6,4,1,0,11,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,16,3,0,0,0,0,1,0,2,0,2,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\model\TemplateUtils.java,io.strimzi.operator.cluster.model.TemplateUtils,class,4,17,13,4,9,1,0,4,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,6,0,0,0,0,0,0,0,1,0,0,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\api\src\main\java\io\strimzi\api\kafka\model\nodepool\KafkaNodePoolSpec.java,io.strimzi.api.kafka.model.nodepool.KafkaNodePoolSpec,class,15,20,5,15,12,2,0,0,54,0.85714287,0.0,0.0,12,0,12,0,0,0,12,0,0,0,7,1,0,7,0,0,1,0,0,45,6,0,0,0,0,19,2,7,2,7,0,0,0,0,72,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\topic-operator\src\test\java\io\strimzi\operator\topic\LogCaptor.java,io.strimzi.operator.topic.LogCaptor$CaptorAppender,innerclass,3,3,0,3,3,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,14,0,0,0,0,0,0,0,2,0,2,1,0,0,0,10,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\strimzi-kafka-operator\cluster-operator\src\main\java\io\strimzi\operator\cluster\operator\resource\kubernetes\ResourceSupport.java,io.strimzi.operator.cluster.operator.resource.kubernetes.ResourceSupport,class,16,22,6,16,10,1,0,17,26,0.8125,0.0,0.0,8,0,1,1,0,6,7,0,0,0,2,1,0,2,0,0,2,0,0,118,9,0,1,0,0,3,0,4,0,3,2,1,0,3,190,1,0
