file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\MessagePreviewView.java,org.telegram.ui.Components.MessagePreviewView$Anonymous20,anonymous,4,4,0,4,7,1,0,6,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,3,0,6,0,0,0,1,0,0,0,16,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\MessagePreviewView.java,org.telegram.ui.Components.MessagePreviewView$Anonymous21,anonymous,2,2,0,2,4,1,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,1,0,0,0,0,0,0,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_stories.java,org.telegram.tgnet.tl.TL_stories$TL_stories_editStory,innerclass,8,8,0,8,15,1,0,10,0,0.44444445,0.0,0.0,2,0,2,0,0,0,2,0,0,0,9,1,9,0,0,0,1,0,1,50,1,3,5,0,5,0,17,10,0,15,2,0,0,0,30,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\ThemeActivity.java,org.telegram.ui.ThemeActivity,class,69,77,8,69,263,9,0,180,79,0.91313195,0.0,0.0,19,0,9,10,0,0,9,0,0,0,100,9,4,94,0,2,9,0,5,2468,27,11,159,6,29,76,246,321,27,228,5,1,9,13,346,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Cells\LocationCell.java,org.telegram.ui.Cells.LocationCell,class,18,24,6,18,55,2,0,75,11,0.7571429,0.0,0.0,10,1,6,2,2,0,8,0,0,0,13,1,0,13,0,0,1,0,5,173,12,0,12,0,15,5,83,31,16,27,2,0,0,1,101,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_inputReportReasonGeoIrrelevant,innerclass,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,16,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_channelAdminLogEventActionExportedInviteRevoke,innerclass,4,4,0,4,2,2,0,4,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,1,0,1,11,0,0,0,0,0,0,1,2,0,2,0,0,0,0,25,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SharedMediaLayout.java,org.telegram.ui.Components.SharedMediaLayout$Anonymous6$Anonymous7,anonymous,0,0,0,0,2,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,1,1,1,0,1,0,0,0,9,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SharedMediaLayout.java,org.telegram.ui.Components.SharedMediaLayout$Anonymous6$Anonymous8,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SharedMediaLayout.java,org.telegram.ui.Components.SharedMediaLayout$Anonymous6$Anonymous9,anonymous,2,2,0,2,6,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,2,3,0,0,1,0,0,0,27,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ItemOptions.java,org.telegram.ui.Components.ItemOptions$Anonymous1,anonymous,0,0,0,0,3,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0,0,0,1,1,0,0,1,0,0,0,7,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\UsersSelectActivity.java,org.telegram.ui.UsersSelectActivity$SpansContainer$Anonymous2,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,3,0,0,1,0,0,0,16,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ItemOptions.java,org.telegram.ui.Components.ItemOptions$Anonymous2,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,1,0,0,1,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\UsersSelectActivity.java,org.telegram.ui.UsersSelectActivity$SpansContainer$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Stories\recorder\EmojiBottomSheet.java,org.telegram.ui.Stories.recorder.EmojiBottomSheet$StoryWidgetsCell$BaseWidget,innerclass,3,3,0,3,2,1,0,0,1,1.0,0.0,0.0,2,0,1,0,0,1,2,1,0,0,6,0,0,0,0,6,0,0,0,11,0,0,0,0,0,0,2,4,0,7,0,0,0,0,21,1026,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\RadialProgress2.java,org.telegram.ui.Components.RadialProgress2,class,13,18,5,13,130,1,0,60,554,0.92682904,0.0,0.0,41,0,39,2,0,0,39,0,0,0,37,0,7,30,0,0,0,0,5,485,15,0,38,1,25,2,99,105,67,66,4,0,0,0,111,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\PeopleNearbyActivity.java,org.telegram.ui.PeopleNearbyActivity$ListAdapter$Anonymous9,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$DecryptedMessage,innerclass,13,13,0,13,10,1,0,2,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,12,0,12,0,0,0,0,0,1,44,1,0,2,0,0,1,6,8,0,13,1,0,0,0,41,1033,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_emojiKeyword,innerclass,2,2,0,2,6,2,0,8,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,1,29,1,2,1,0,0,1,5,8,0,8,2,0,0,0,27,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\SharedMediaLayout.java,org.telegram.ui.Components.SharedMediaLayout$SharedMediaPreloader,innerclass,14,14,0,14,149,1,0,57,3,0.72727275,0.0,0.0,11,0,9,2,0,0,9,0,0,0,13,0,1,12,0,0,0,0,3,433,16,19,82,0,5,0,155,122,3,95,7,1,0,2,110,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messages_getAttachMenuBots,innerclass,3,3,0,3,2,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,2,0,0,0,1,0,1,11,1,0,0,0,0,0,1,1,0,2,0,0,0,0,21,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\webrtc\PlatformSoftwareVideoDecoderFactory.java,org.webrtc.PlatformSoftwareVideoDecoderFactory$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Stories\recorder\StoryRecorder.java,org.telegram.ui.Stories.recorder.StoryRecorder$Anonymous6,anonymous,4,4,0,4,5,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,4,0,0,0,1,4,0,0,1,0,0,0,24,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\EmojiColorPickerWindow.java,org.telegram.ui.Components.EmojiColorPickerWindow,class,10,14,4,10,50,3,0,46,110,0.82993203,0.0,0.0,21,1,17,4,0,0,17,0,0,0,7,2,1,6,0,0,2,0,2,361,10,0,14,5,5,2,21,16,10,16,3,0,1,2,85,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Stories\recorder\StoryRecorder.java,org.telegram.ui.Stories.recorder.StoryRecorder$Anonymous7,anonymous,4,4,0,4,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,0,1,9,0,1,1,0,0,0,12,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Stories\recorder\StoryRecorder.java,org.telegram.ui.Stories.recorder.StoryRecorder$Anonymous8,anonymous,0,0,0,0,4,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Stories\recorder\StoryRecorder.java,org.telegram.ui.Stories.recorder.StoryRecorder$Anonymous9,anonymous,3,3,0,3,10,1,0,14,4,0.5,0.0,0.0,4,0,2,0,2,0,4,0,0,0,2,0,0,2,0,0,2,0,1,36,3,0,4,0,0,0,7,4,5,4,1,0,0,0,37,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_keyboardButtonRequestPeer,innerclass,4,4,0,4,2,2,0,6,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,3,0,0,0,1,0,1,18,0,0,0,0,0,0,1,5,0,3,0,0,0,0,27,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_inputMediaGeoLive,innerclass,4,4,0,4,16,2,0,4,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,32,0,0,7,0,9,0,17,8,0,1,1,0,0,0,28,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ReportAlert.java,org.telegram.ui.Components.ReportAlert,class,11,11,0,11,10,3,0,43,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,6,113,2,0,7,0,0,10,37,8,0,11,2,0,1,2,50,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\extractor\mp4\FragmentedMp4Extractor.java,com.google.android.exoplayer2.extractor.mp4.FragmentedMp4Extractor$TrackBundle,innerclass,14,14,0,14,39,1,0,20,0,0.66863906,0.0,0.0,13,0,13,0,0,0,13,0,0,0,13,1,9,4,0,0,6,0,0,162,14,1,11,0,18,0,56,55,13,36,2,0,0,0,161,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_passwordKdfAlgoSHA256SHA256PBKDF2HMACSHA512iter100000SHA256ModPow,innerclass,3,3,0,3,2,2,0,4,0,0.1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,5,0,0,0,1,0,0,20,0,0,0,0,0,0,1,5,0,5,0,0,0,0,36,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_chatParticipantCreator,innerclass,2,2,0,2,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,10,0,0,0,0,0,0,1,2,0,1,0,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_textWithEntities,innerclass,4,4,0,4,10,1,0,11,0,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,1,3,0,0,0,1,0,3,46,4,2,3,0,0,2,5,10,0,10,2,0,0,0,35,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\PhotoViewer.java,org.telegram.ui.PhotoViewer$SelectedPhotosListView,innerclass,8,8,0,8,6,2,0,26,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,4,43,0,1,2,0,0,0,19,12,6,10,2,1,0,0,46,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\TopicsFragment.java,org.telegram.ui.TopicsFragment$Adapter$Anonymous27,anonymous,1,1,0,1,13,1,0,16,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2,32,0,1,4,0,3,1,22,16,8,12,2,0,0,0,27,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_upload_webFile,innerclass,5,5,0,5,8,1,0,11,0,0.45833334,0.0,0.0,4,1,4,0,0,0,4,0,0,0,6,1,6,0,0,0,1,0,2,45,3,0,2,0,0,1,1,8,0,7,2,0,0,0,42,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messageActionChatAddUser_old,innerclass,2,2,0,2,2,3,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,10,0,0,0,0,0,0,1,2,0,1,0,0,0,0,22,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\Paint\Views\StickerView.java,org.telegram.ui.Components.Paint.Views.StickerView,class,20,23,3,20,31,6,0,44,85,0.78947365,0.0,0.0,19,0,12,0,7,0,19,0,0,0,8,0,1,7,0,0,2,0,1,189,12,1,6,0,4,1,25,22,19,24,3,0,2,1,81,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\LauncherIconController.java,org.telegram.ui.LauncherIconController$LauncherIcon,enum,2,2,0,2,4,1,0,1,0,0.38888887,0.0,0.0,3,0,1,0,0,2,3,0,0,0,6,0,5,1,0,0,5,0,0,23,1,0,1,0,0,7,0,6,1,6,1,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SessionsActivity.java,org.telegram.ui.SessionsActivity$ScanQRCodeView$Anonymous7,anonymous,2,2,0,2,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,4,0,0,0,1,0,0,0,14,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_messageActionChatMigrateTo,innerclass,2,2,0,2,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,10,0,0,0,0,0,0,1,2,0,1,0,0,0,0,21,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\SessionsActivity.java,org.telegram.ui.SessionsActivity$ScanQRCodeView$Anonymous6,anonymous,1,1,0,1,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,0,0,0,1,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_updateUserName,innerclass,3,3,0,3,7,2,0,12,0,0.1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,1,5,0,0,0,1,0,2,39,2,2,2,0,0,1,5,11,0,11,2,0,0,0,35,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$TL_webViewMessageSent,innerclass,4,4,0,4,9,1,0,6,0,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,1,3,0,0,0,1,0,2,31,2,0,3,0,2,1,5,4,0,4,2,0,0,0,35,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\Premium\LimitReachedBottomSheet.java,org.telegram.ui.Components.Premium.LimitReachedBottomSheet$Anonymous5$Anonymous8,anonymous,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\webrtc\SurfaceTextureHelper.java,org.webrtc.SurfaceTextureHelper$FrameRefMonitor,interface,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\TLRPC.java,org.telegram.tgnet.TLRPC$InputChatPhoto,innerclass,6,6,0,6,7,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,23,1,0,2,0,0,1,3,4,0,1,1,0,0,0,22,1033,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\Premium\LimitReachedBottomSheet.java,org.telegram.ui.Components.Premium.LimitReachedBottomSheet$Anonymous5$Anonymous7,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,11,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\voip\PrivateVideoPreviewDialogNew.java,org.telegram.ui.Components.voip.PrivateVideoPreviewDialogNew$Anonymous11,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,1,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Stories\recorder\DownloadButton.java,org.telegram.ui.Stories.recorder.DownloadButton$PreparingVideoToast,innerclass,15,15,0,15,42,2,0,56,1,0.7777779,0.0,0.0,11,0,7,2,2,0,9,0,0,0,25,0,0,25,0,0,16,0,1,195,5,0,10,0,23,2,112,45,68,40,5,0,0,1,92,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\Premium\LimitReachedBottomSheet.java,org.telegram.ui.Components.Premium.LimitReachedBottomSheet$Anonymous5$Anonymous6,anonymous,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\MediaSourceInfoHolder.java,com.google.android.exoplayer2.MediaSourceInfoHolder,interface,1,5,4,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\tgnet\tl\TL_stories.java,org.telegram.tgnet.tl.TL_stories$TL_premium_boostsList,innerclass,5,5,0,5,19,1,0,16,0,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,6,1,6,0,0,0,0,0,5,78,6,4,7,0,2,3,13,19,0,16,2,0,0,0,37,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\ChatActivityEnterView.java,org.telegram.ui.Components.ChatActivityEnterView$Anonymous44$Anonymous45,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Components\voip\PrivateVideoPreviewDialogNew.java,org.telegram.ui.Components.voip.PrivateVideoPreviewDialogNew$Anonymous10,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,0,0,0,1,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\webrtc\audio\AudioDeviceModule.java,org.webrtc.audio.AudioDeviceModule,interface,0,2,2,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\extractor\mp4\AtomParsers.java,com.google.android.exoplayer2.extractor.mp4.AtomParsers,class,48,51,3,48,357,1,0,124,453,0.95781636,0.0,0.0,31,30,4,26,0,1,5,0,0,0,13,13,0,13,0,0,13,0,77,1294,48,28,255,0,25,38,232,475,80,295,5,0,7,0,526,16,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\androidx\recyclerview\widget\AsyncListUtil.java,androidx.recyclerview.widget.AsyncListUtil$Anonymous1,anonymous,7,7,0,7,20,1,0,16,10,0.0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,71,5,2,3,0,0,7,2,9,3,6,2,0,0,0,44,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\androidx\recyclerview\widget\AsyncListUtil.java,androidx.recyclerview.widget.AsyncListUtil$Anonymous2,anonymous,7,7,0,7,32,1,0,25,36,0.76388884,0.0,0.0,12,0,4,8,0,0,4,0,0,0,6,0,0,5,0,1,1,0,2,117,7,2,4,0,5,8,4,22,11,17,2,0,0,0,61,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\zxing\qrcode\decoder\Mode.java,com.google.zxing.qrcode.decoder.Mode,enum,3,7,4,3,16,1,0,1,0,0.375,0.0,0.0,4,1,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,51,12,0,0,0,0,0,55,6,0,4,1,0,0,0,83,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\Cells\TextSelectionHelper.java,org.telegram.ui.Cells.TextSelectionHelper$SelectableView,interface,0,0,0,0,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\org\telegram\ui\DataUsage2Activity.java,org.telegram.ui.DataUsage2Activity$CustomCharacterSpan,innerclass,2,2,0,2,4,2,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0,0,0,2,0,1,4,2,1,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Telegram\TMessagesProj\src\main\java\com\google\android\exoplayer2\source\rtsp\reader\RtpMpeg4Reader.java,com.google.android.exoplayer2.source.rtsp.reader.RtpMpeg4Reader,class,11,13,2,11,13,1,0,16,3,0.7,0.0,0.0,6,1,5,1,0,0,5,0,0,0,10,3,0,10,0,0,4,0,3,63,2,0,6,0,0,3,15,22,3,17,2,0,0,0,122,16,0
