file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous441$Anonymous443$Anonymous445$Anonymous446,run/0,false,15051,0,32,0,32,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous288$Anonymous305,run/0,false,13078,0,32,0,32,1,1,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous189$Anonymous190$Anonymous191$Anonymous192$Anonymous193,run/0,false,6608,0,32,0,32,1,1,105,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\xManager.java,com.xc3fff0e.xmanager.xManager,getContext/0,false,16,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\xManager.java,com.xc3fff0e.xmanager.xManager,onCreate/0,false,21,1,2,0,2,1,5,21,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous201$Anonymous209$Anonymous210,run/0,false,6865,1,32,0,32,1,6,20,0,1,0,6,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous58$Anonymous59,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,2678,3,34,0,34,3,4,11,0,0,2,4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous550,run/0,false,16472,4,32,0,32,2,22,64,0,4,0,22,0,0,0,0,0,2,9,2,4,2,1,3,0,0,43,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous29$Anonymous30,run/0,false,1760,0,32,0,32,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous550$Anonymous551,run/0,false,16476,0,32,0,32,2,2,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous550$Anonymous552,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,16497,3,34,0,34,1,4,13,0,1,2,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous288$Anonymous308$Anonymous309,run/0,false,13107,1,32,0,32,2,5,117,0,0,0,5,0,0,0,0,1,1,2,1,1,0,1,1,0,0,54,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous549,run/0,false,16457,1,32,0,32,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous562$Anonymous563,run/0,false,16596,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous25$Anonymous26,run/0,false,1717,0,32,0,32,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous189$Anonymous190$Anonymous191$Anonymous192$Anonymous193$Anonymous194,run/0,false,6611,3,32,0,32,1,10,100,0,1,0,10,0,0,0,0,0,2,0,2,3,0,0,1,0,0,30,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous92$Anonymous99,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4342,5,34,0,34,12,10,82,0,1,2,10,0,0,0,5,1,8,23,12,1,0,6,1,0,0,36,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous463$Anonymous477$Anonymous478,run/0,false,15405,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous323$Anonymous324,run/0,false,13517,9,32,0,32,7,22,134,0,0,0,22,0,0,0,0,1,22,43,0,24,0,5,22,0,0,39,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous92$Anonymous93,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4172,3,34,0,34,2,3,6,0,0,2,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous92$Anonymous94,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4182,2,34,0,34,1,4,5,0,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous392$Anonymous393$Anonymous394,run/0,false,13803,0,32,0,32,1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous92$Anonymous95,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4192,2,34,0,34,3,15,115,0,7,2,15,0,0,0,1,0,3,22,6,9,8,2,2,0,0,59,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter,"getView/3[int,com.xc3fff0e.xmanager.View,com.xc3fff0e.xmanager.ViewGroup]",false,17614,6,0,0,0,3,16,29,1,5,3,16,0,0,0,1,1,1,2,3,7,2,1,1,0,0,29,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter,"List_items_5Adapter/1[java.util.ArrayList<java.util.HashMap<java.lang.String,java.lang.Object>>]",true,17594,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter,getItemId/1[int],false,17609,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter,getCount/0,false,17599,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$List_items_5Adapter,getItem/1[int],false,17604,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous411$Anonymous412,run/0,false,14212,0,32,0,32,1,1,14,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous201$Anonymous218$Anonymous219$Anonymous220,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,6949,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous25$Anonymous26$Anonymous27,run/0,false,1720,0,32,0,32,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous201$Anonymous203$Anonymous207$Anonymous208,run/0,false,6843,1,32,0,32,2,7,10,0,0,0,7,0,0,0,0,1,0,1,0,0,0,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous392$Anonymous393,run/0,false,13788,1,32,0,32,2,10,26,1,1,0,10,0,0,0,0,0,1,1,2,2,0,1,1,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266$Anonymous268$Anonymous269,run/0,false,12673,0,32,0,32,2,2,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous189$Anonymous190$Anonymous191$Anonymous192$Anonymous193$Anonymous194$Anonymous195,run/0,false,6630,0,32,0,32,1,1,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous320$Anonymous321$Anonymous322,onInitializationComplete/1[com.xc3fff0e.xmanager.InitializationStatus],false,13489,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous504$Anonymous505$Anonymous506$Anonymous507$Anonymous508$Anonymous509$Anonymous510$Anonymous511$Anonymous512$Anonymous513$Anonymous514$Anonymous515$Anonymous516$Anonymous517,run/0,false,16030,0,32,0,32,1,2,39,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous562$Anonymous563$Anonymous564,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,16600,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous131$Anonymous132$Anonymous133,run/0,false,4862,3,32,0,32,2,3,11,0,0,0,3,0,0,0,0,1,0,0,0,1,0,1,1,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous82$Anonymous85,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,3898,2,34,0,34,3,15,115,0,7,2,15,0,0,0,1,0,3,22,6,9,8,2,2,0,0,59,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous82$Anonymous84,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,3888,2,34,0,34,1,4,5,0,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous463$Anonymous465$Anonymous467$Anonymous468,run/0,false,15313,0,32,0,32,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous82$Anonymous83,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,3878,3,34,0,34,2,3,6,0,0,2,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous123$Anonymous125,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4768,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous123$Anonymous124,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,4756,2,34,0,34,2,4,8,0,0,2,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous3$Anonymous6$Anonymous7,run/0,false,1153,2,32,0,32,2,16,42,0,5,0,16,0,0,0,0,1,0,14,0,6,2,1,2,0,0,32,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous189$Anonymous190$Anonymous191,run/0,false,6551,0,32,0,32,1,1,168,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous288$Anonymous302$Anonymous303$Anonymous304,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,13059,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous526$Anonymous543$Anonymous544,run/0,false,16360,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous441$Anonymous452$Anonymous453,run/0,false,15117,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous504$Anonymous505$Anonymous506$Anonymous507$Anonymous508$Anonymous509$Anonymous510$Anonymous511$Anonymous512$Anonymous513$Anonymous514$Anonymous515$Anonymous516$Anonymous517$Anonymous518$Anonymous519$Anonymous520$Anonymous521$Anonymous522$Anonymous523,run/0,false,16051,0,32,0,32,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous44$Anonymous45,run/0,false,2308,0,32,0,32,1,1,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266$Anonymous268$Anonymous272,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,12710,3,34,0,34,1,4,19,0,1,2,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,27,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous3$Anonymous6$Anonymous7$Anonymous8,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,1168,2,34,0,34,4,8,16,0,0,2,8,0,0,0,0,1,0,8,0,0,0,3,0,0,0,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266$Anonymous268$Anonymous270,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,12694,3,34,0,34,1,4,13,0,1,2,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous288$Anonymous299$Anonymous300$Anonymous301,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,13033,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous565$Anonymous566,run/0,false,16622,1,32,0,32,1,4,18,0,1,0,4,0,0,0,0,0,0,0,3,1,0,0,1,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous229$Anonymous231$Anonymous233,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,7181,3,34,0,34,1,4,13,0,1,2,4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous229$Anonymous231$Anonymous232,run/0,false,7160,0,32,0,32,2,2,5,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous3$Anonymous6$Anonymous7$Anonymous9,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,1188,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous44$Anonymous49,run/0,false,2344,0,32,0,32,1,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous398$Anonymous399$Anonymous400$Anonymous401$Anonymous402$Anonymous403$Anonymous404$Anonymous405,run/0,false,14093,0,32,0,32,1,1,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous524$Anonymous525,run/0,false,16119,0,32,0,32,2,5,9,0,0,0,5,0,0,0,0,1,0,2,0,0,0,1,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous266$Anonymous274$Anonymous275$Anonymous276,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,12743,1,0,0,0,1,14,10,0,2,1,14,0,0,0,0,0,0,7,0,2,1,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous568$Anonymous569$Anonymous570$Anonymous571$Anonymous572,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,16696,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous167$Anonymous175$Anonymous176$Anonymous177,onAnimationUpdate/1[com.xc3fff0e.xmanager.ValueAnimator],false,5959,1,0,0,0,1,16,10,0,2,1,16,0,0,0,0,0,0,9,0,2,1,0,0,0,0,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous568$Anonymous569$Anonymous570$Anonymous571$Anonymous573,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,16708,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous3$Anonymous4$Anonymous5,run/0,false,1135,0,32,0,32,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous568$Anonymous569$Anonymous570$Anonymous571$Anonymous574,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,16731,2,34,0,34,2,4,10,0,1,2,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous548$Anonymous568$Anonymous569$Anonymous570$Anonymous571$Anonymous575,"onClick/2[com.xc3fff0e.xmanager.DialogInterface,int]",false,16743,1,34,0,34,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\xManager\app\src\main\java\com\xc3fff0e\xmanager\MainActivity.java,com.xc3fff0e.xmanager.MainActivity$Anonymous141$Anonymous143$Anonymous145$Anonymous146,run/0,false,5414,0,32,0,32,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
