file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2DeviceAuthorizationConsentAuthenticationToken.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2DeviceAuthorizationConsentAuthenticationToken,class,3,8,5,3,5,3,0,4,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,2,25,2,0,1,0,0,2,0,5,0,3,0,0,0,0,63,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\settings\ConfigurationSettingNames.java,org.springframework.security.oauth2.server.authorization.settings.ConfigurationSettingNames$AuthorizationServer,innerclass,0,0,0,0,1,1,0,1,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,12,12,11,1,0,0,12,0,0,16,0,0,0,0,0,12,0,12,0,12,0,0,0,0,58,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\http\converter\OidcClientRegistrationHttpMessageConverter.java,org.springframework.security.oauth2.server.authorization.oidc.http.converter.OidcClientRegistrationHttpMessageConverter,class,13,16,3,13,8,2,0,8,9,0.6666667,0.0,0.0,6,0,3,0,3,0,6,0,2,0,4,1,0,4,0,0,2,0,1,112,2,0,0,2,0,7,0,8,2,6,1,1,2,0,68,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\web\OidcProviderConfigurationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.oidc.web.OidcProviderConfigurationEndpointFilter,class,15,17,2,15,5,2,0,46,4,0.75,0.0,0.0,4,2,1,2,1,0,2,0,0,0,4,1,0,4,0,0,3,0,13,38,3,0,0,0,0,5,0,10,0,11,1,0,0,2,86,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-authorizationserver\src\main\java\sample\jose\Jwks.java,sample.jose.Jwks,class,5,6,1,5,4,1,0,12,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,21,3,0,0,0,0,0,0,8,0,8,0,0,0,0,24,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\settings\AuthorizationServerSettings.java,org.springframework.security.oauth2.server.authorization.settings.AuthorizationServerSettings,class,3,56,53,3,14,3,0,14,91,0.0,0.0,0.0,14,2,13,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,85,13,0,0,0,0,11,0,0,0,1,0,0,1,1,74,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\web\authentication\ClientSecretPostAuthenticationConverterTests.java,org.springframework.security.oauth2.server.authorization.web.authentication.ClientSecretPostAuthenticationConverterTests,class,7,8,1,7,7,1,0,18,0,0.14285715,0.0,0.0,7,1,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,54,1,0,0,0,2,26,0,12,0,14,0,0,0,4,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\http\converter\OAuth2TokenIntrospectionHttpMessageConverter.java,org.springframework.security.oauth2.server.authorization.http.converter.OAuth2TokenIntrospectionHttpMessageConverter$MapOAuth2TokenIntrospectionConverter,innerclass,7,7,0,7,5,1,0,12,4,0.71428573,NaN,NaN,4,2,1,3,0,0,1,0,0,0,7,6,0,7,0,0,7,0,8,43,4,0,1,0,0,1,0,14,0,15,1,0,0,1,48,26,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OidcTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OidcTests,class,46,47,1,46,16,3,0,100,47,0.72321427,0.0,0.0,14,5,10,4,0,0,10,0,0,0,16,9,1,15,0,0,6,0,37,310,4,1,1,0,0,76,1,108,14,94,1,0,3,1,171,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2AuthorizationServerMetadata.java,org.springframework.security.oauth2.server.authorization.OAuth2AuthorizationServerMetadata,class,3,6,3,3,3,3,0,3,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,1,0,0,0,1,0,0,1,1,48,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OAuth2RefreshTokenGrantTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OAuth2RefreshTokenGrantTests,class,45,46,1,45,10,4,0,68,26,0.77777785,0.0,0.0,9,5,6,3,0,0,6,0,0,0,12,7,1,11,0,0,4,0,16,194,3,1,0,0,0,26,0,33,4,37,1,0,5,1,124,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\maven\SpringSigningPlugin.java,org.springframework.gradle.maven.SpringSigningPlugin,class,7,8,1,7,4,1,0,16,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1,0,0,7,0,7,0,9,2,0,0,3,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\authentication\OAuth2TokenIntrospectionAuthenticationConverter.java,org.springframework.security.oauth2.server.authorization.web.authentication.OAuth2TokenIntrospectionAuthenticationConverter,class,10,12,2,10,9,1,0,12,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,26,1,0,3,0,1,2,5,6,1,8,2,0,0,1,45,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\jackson2\OAuth2AuthorizationServerJackson2ModuleTests.java,org.springframework.security.oauth2.server.authorization.jackson2.OAuth2AuthorizationServerJackson2ModuleTests,class,5,5,0,5,4,1,0,8,0,0.41666666,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,2,0,3,0,0,2,0,4,28,0,0,0,0,0,6,0,9,0,9,0,2,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\JwtClientAssertionAuthenticationProvider.java,org.springframework.security.oauth2.server.authorization.authentication.JwtClientAssertionAuthenticationProvider,class,19,21,2,19,16,1,0,22,9,0.72222215,0.0,0.0,6,2,4,2,0,0,4,0,0,0,6,2,0,6,0,0,5,0,5,66,3,0,2,1,0,11,0,15,1,13,1,0,0,0,94,17,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\OAuth2AuthorizationServerMetadataTests.java,org.springframework.security.oauth2.server.authorization.OAuth2AuthorizationServerMetadataTests,class,6,7,1,6,45,1,0,73,0,0.20454545,0.0,0.0,44,1,43,1,0,0,43,0,0,0,1,0,0,1,0,0,1,0,42,285,1,0,0,1,0,156,0,44,0,77,1,0,0,37,96,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2ClientAuthenticationContext.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2ClientAuthenticationContext,class,9,12,3,9,6,2,0,6,4,0.4,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,31,4,0,0,0,0,2,0,1,0,1,0,0,1,0,42,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-authorizationserver\src\test\java\sample\DemoAuthorizationServerConsentTests.java,sample.DemoAuthorizationServerConsentTests,class,15,15,0,15,4,1,0,31,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,2,0,0,46,0,1,0,0,0,25,0,12,0,16,1,0,0,2,69,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\JwkSetTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.JwkSetTests$AuthorizationServerConfigurationCustomEndpoints,innerclass,6,6,0,6,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\docs\src\test\java\sample\jpa\JpaTests.java,sample.jpa.JpaTests,class,22,23,1,22,5,1,0,28,0,0.45,0.0,0.0,4,0,2,2,0,0,2,0,0,0,5,0,1,4,0,0,1,0,2,99,2,0,1,0,0,10,0,23,0,27,0,0,1,0,58,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\http\converter\OidcUserInfoHttpMessageConverterTests.java,org.springframework.security.oauth2.server.authorization.oidc.http.converter.OidcUserInfoHttpMessageConverterTests,class,10,11,1,10,9,1,0,69,0,0.11111111,0.0,0.0,9,1,8,1,0,0,8,0,0,0,1,0,0,1,0,0,1,0,6,98,1,0,0,0,0,105,2,15,1,17,1,0,0,7,63,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\oidc\http\converter\OidcProviderConfigurationHttpMessageConverter.java,org.springframework.security.oauth2.server.authorization.oidc.http.converter.OidcProviderConfigurationHttpMessageConverter,class,12,13,1,12,8,2,0,8,9,0.6666667,0.0,0.0,6,0,3,0,3,0,6,0,2,0,4,1,0,4,0,0,2,0,1,71,2,0,0,2,0,7,0,8,2,6,1,1,1,0,65,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\token\JwtEncodingContextTests.java,org.springframework.security.oauth2.server.authorization.token.JwtEncodingContextTests,class,18,18,0,18,4,1,0,37,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,39,0,0,0,0,0,14,0,10,0,11,0,0,0,10,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2ClientCredentialsAuthenticationProviderTests.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2ClientCredentialsAuthenticationProviderTests,class,35,36,1,35,18,1,0,85,0,0.7314815,0.0,0.0,18,1,17,1,0,0,17,0,0,0,6,0,0,6,0,0,0,0,23,150,1,0,0,0,5,15,1,51,0,58,1,1,0,15,106,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\OAuth2TokenType.java,org.springframework.security.oauth2.server.authorization.OAuth2TokenType,class,1,51,50,1,7,1,0,5,4,0.875,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,3,2,2,0,0,4,0,0,26,5,0,3,0,0,3,0,5,0,5,1,0,0,0,56,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\settings\AuthorizationServerSettingsTests.java,org.springframework.security.oauth2.server.authorization.settings.AuthorizationServerSettingsTests,class,5,5,0,5,12,1,0,42,66,0.0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,68,0,0,0,0,0,34,1,12,0,13,0,0,0,10,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\client\InMemoryRegisteredClientRepository.java,org.springframework.security.oauth2.server.authorization.client.InMemoryRegisteredClientRepository,class,4,15,11,4,12,1,0,15,5,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,2,0,0,2,0,0,2,0,1,50,2,1,0,0,0,11,0,4,3,5,2,0,0,1,57,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\authentication\PublicClientAuthenticationConverter.java,org.springframework.security.oauth2.server.authorization.web.authentication.PublicClientAuthenticationConverter,class,9,11,2,9,7,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,19,2,0,3,0,1,1,5,3,0,5,1,0,0,1,45,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\jwt\TestJwtClaimsSets.java,org.springframework.security.oauth2.jwt.TestJwtClaimsSets,class,1,3,2,1,2,1,0,12,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,1,0,0,0,0,6,1,3,0,3,0,0,0,0,14,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OidcProviderConfigurationTests$AuthorizationServerConfigurationWithIssuerEmptyFragment,innerclass,5,5,0,5,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,14,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\token\OAuth2TokenClaimsContextTests.java,org.springframework.security.oauth2.server.authorization.token.OAuth2TokenClaimsContextTests,class,20,20,0,20,2,1,0,49,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,30,0,0,0,0,0,14,1,13,0,14,0,0,0,2,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\token\OAuth2TokenClaimsContext.java,org.springframework.security.oauth2.server.authorization.token.OAuth2TokenClaimsContext$Builder,innerclass,4,4,0,4,2,2,0,3,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,17,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2DeviceVerificationAuthenticationProvider.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2DeviceVerificationAuthenticationProvider,class,23,25,2,23,18,1,0,41,8,0.7,0.0,0.0,5,2,3,2,0,0,3,0,0,0,6,2,0,5,0,1,6,0,6,74,7,0,4,0,0,10,0,19,0,19,2,0,0,2,99,17,7
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-authorizationserver\src\test\java\sample\DemoAuthorizationServerApplicationTests.java,sample.DemoAuthorizationServerApplicationTests,class,15,16,1,15,7,1,0,28,1,0.6190476,0.0,0.0,7,2,5,2,0,0,5,0,0,0,3,2,0,3,0,0,2,0,5,55,1,0,0,0,0,33,0,16,0,17,0,0,0,0,77,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\token\OAuth2TokenClaimsSetTests.java,org.springframework.security.oauth2.server.authorization.token.OAuth2TokenClaimsSetTests,class,4,4,0,4,4,1,0,33,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,28,0,0,0,0,0,11,1,6,0,8,0,0,0,5,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OidcClientRegistrationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OidcClientRegistrationTests$AuthorizationServerConfiguration,innerclass,23,23,0,23,8,1,0,22,28,0.0,0.0,0.0,8,0,1,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,2,35,8,0,0,0,0,0,0,5,0,9,0,0,0,4,45,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\authentication\OAuth2DeviceCodeAuthenticationConverter.java,org.springframework.security.oauth2.server.authorization.web.authentication.OAuth2DeviceCodeAuthenticationConverter,class,8,11,3,8,8,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,22,2,0,2,0,1,0,4,5,0,7,2,0,0,1,43,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OidcUserInfoTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OidcUserInfoTests,class,39,40,1,39,13,3,0,91,6,0.64285713,0.0,0.0,12,3,9,3,0,0,9,0,0,0,14,9,1,13,0,0,2,0,11,180,4,0,1,0,0,71,4,41,7,49,1,0,3,4,127,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2TokenIntrospectionAuthenticationProvider.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2TokenIntrospectionAuthenticationProvider,class,17,19,2,17,24,1,0,41,8,0.72,0.0,0.0,5,2,3,2,0,0,3,0,0,0,5,2,0,5,0,0,5,0,6,91,6,0,9,0,3,6,0,23,0,20,2,0,0,0,92,17,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OidcProviderConfigurationTests,class,20,21,1,20,13,11,0,28,0,0.56923074,0.0,0.0,13,0,12,1,0,0,12,0,0,0,5,2,1,4,0,0,3,0,0,131,1,0,0,0,0,37,0,6,0,6,0,0,11,7,92,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\config\annotation\web\configurers\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.config.annotation.web.configurers.OidcProviderConfigurationTests$AuthorizationServerConfigurationWithIssuerQuery,innerclass,5,5,0,5,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,13,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-client\src\main\java\sample\config\RestTemplateConfig.java,sample.config.RestTemplateConfig,class,10,10,0,10,1,1,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,3,0,6,0,6,1,0,0,1,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\web\OAuth2TokenEndpointFilterTests.java,org.springframework.security.oauth2.server.authorization.web.OAuth2TokenEndpointFilterTests,class,37,38,1,37,33,1,0,90,274,0.82323235,0.0,0.0,33,3,27,6,0,0,27,0,0,0,6,2,0,6,0,0,4,0,62,320,5,0,0,0,0,77,21,109,1,109,0,0,0,6,125,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\docs\src\test\java\sample\userinfo\EnableUserInfoSecurityConfigTests.java,sample.userinfo.EnableUserInfoSecurityConfigTests$AuthorizationServerConfigWithJwtTokenCustomizer,innerclass,5,5,0,5,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\jackson2\OAuth2ActorAuthenticationTokenMixin.java,org.springframework.security.oauth2.server.authorization.jackson2.OAuth2ActorAuthenticationTokenMixin,class,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,1024,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\token\OAuth2RefreshTokenGenerator.java,org.springframework.security.oauth2.server.authorization.token.OAuth2RefreshTokenGenerator,class,11,19,8,11,6,1,0,16,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,3,20,5,0,0,0,1,0,1,3,0,3,1,0,0,0,32,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\JdbcOAuth2AuthorizationConsentService.java,org.springframework.security.oauth2.server.authorization.JdbcOAuth2AuthorizationConsentService$OAuth2AuthorizationConsentRowMapper,innerclass,7,7,0,7,6,1,0,7,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,1,0,1,0,0,1,0,0,1,0,1,26,2,1,2,0,0,6,0,6,1,6,2,0,0,0,48,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\settings\ConfigurationSettingNames.java,org.springframework.security.oauth2.server.authorization.settings.ConfigurationSettingNames$Client,innerclass,0,0,0,0,1,1,0,1,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,6,6,5,1,0,0,6,0,0,10,0,0,0,0,0,6,0,6,0,6,0,0,0,0,91,25,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\util\X509CertificateUtils.java,org.springframework.security.oauth2.server.authorization.util.X509CertificateUtils,class,9,10,1,9,7,1,0,18,0,0.35,0.0,0.0,5,4,4,1,0,0,5,0,0,0,4,4,0,4,0,0,4,0,6,58,4,0,0,1,0,3,4,25,0,25,1,0,0,0,79,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\token\OAuth2TokenClaimAccessor.java,org.springframework.security.oauth2.server.authorization.token.OAuth2TokenClaimAccessor,interface,1,7,6,1,7,1,0,4,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2ClientCredentialsAuthenticationToken.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2ClientCredentialsAuthenticationToken,class,3,12,9,3,3,3,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,2,10,1,0,1,0,0,0,0,1,0,1,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\samples\demo-authorizationserver\src\main\java\sample\web\authentication\DeviceClientAuthenticationConverter.java,sample.web.authentication.DeviceClientAuthenticationConverter,class,9,10,1,9,9,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,19,2,0,4,0,0,0,1,4,0,6,1,0,0,2,30,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\SpringJavaPlugin.java,org.springframework.gradle.SpringJavaPlugin,class,22,23,1,22,9,1,0,29,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,18,1,4,0,8,2,0,0,4,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\docs\src\main\java\sample\extgrant\CustomCodeGrantAuthenticationToken.java,sample.extgrant.CustomCodeGrantAuthenticationToken,class,4,6,2,4,2,3,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,2,0,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\settings\AbstractSettings.java,org.springframework.security.oauth2.server.authorization.settings.AbstractSettings$AbstractBuilder,innerclass,3,3,0,3,6,1,0,6,13,0.6666667,0.0,0.0,6,0,3,0,3,0,6,1,2,0,1,0,0,1,0,0,1,0,0,22,4,0,0,0,0,3,0,1,0,1,0,0,0,0,30,1036,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\docs\src\main\java\sample\jpa\service\client\JpaRegisteredClientRepository.java,sample.jpa.service.client.JpaRegisteredClientRepository$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
